Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140507_070034_ooi_i_v1.fits.fz be0ba4986c630458c46c1e320f45788d	-9999	56784.2910397431	i	70	247.843376965074	-23.5369467337972	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070034_opi_i_v1.fits.fz 00a6b43b7a76e61ea3902e1b63b56927	-9999	56784.2910397431	i	70	247.843376965074	-23.5369467337972	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070034_ooi_i_ls11.fits.fz 67efd4eefa47c19d99669c4f0497974d	-9999	56784.2910397431	i	70	247.843376965074	-23.5369467337972	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070211_ori.fits.fz cf25208490074330aa9f60f9eb507619	-9999	56784.2921766932	i	70	247.843354510309	-23.5369446809706	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070211_ooi_i_v1.fits.fz ac49f2b189c69735572c4f1397605de7	-9999	56784.2921766932	i	70	247.843354510309	-23.5369446809706	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070211_opi_i_v1.fits.fz 13cfa04eddd16a81641ebccc2471e4b9	-9999	56784.2921766932	i	70	247.843354510309	-23.5369446809706	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070211_ooi_i_ls11.fits.fz 30824a3448b273d7e0530f3471e83fed	-9999	56784.2921766932	i	70	247.843354510309	-23.5369446809706	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070527_ori.fits.fz 149e6731e37d619ed5f0c2a49478dcfc	-9999	56784.2944469496	i	70	247.843309672745	-23.5369405818965	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070527_ooi_i_v1.fits.fz 7fabee39e5f90f3c8fa6632230a3f76b	-9999	56784.2944469496	i	70	247.843309672745	-23.5369405818965	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070527_opi_i_v1.fits.fz 5d952f1a06da630be936dd5efdcbca0c	-9999	56784.2944469496	i	70	247.843309672745	-23.5369405818965	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070527_ooi_i_ls11.fits.fz f5f68fd2c961c176c6f087c27bd784b3	-9999	56784.2944469496	i	70	247.843309672745	-23.5369405818965	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070707_ori.fits.fz c8ac070c3ab77cbce4fe449bdb2d9903	-9999	56784.2955923499	i	70	247.843287051089	-23.5369385138127	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070707_ooi_i_v1.fits.fz d0a23c008d02698145c42d951cf5bd3b	-9999	56784.2955923499	i	70	247.843287051089	-23.5369385138127	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070707_opi_i_v1.fits.fz 47af19c27826e8c392027076c314c546	-9999	56784.2955923499	i	70	247.843287051089	-23.5369385138127	Oph_Field11	CTIO-4m/DECam	CTIO
c4d_140507_070707_ooi_i_ls11.fits.fz d3d6656964029c162dcbf7651f241b8e	-9999	56784.2955923499	i	70	247.843287051089	-23.5369385138127	Oph_Field11	CTIO-4m/DECam	CTIO
rings.v3.skycell.0854.018.wrp.g.56811_35965	-9999	56811.3603232167	g	45	247.269272956569	-23.4774703120476	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_36030	-9999	56811.3609747167	g	45	247.269258759298	-23.4774687013948	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_36030	-9999	56811.3609747167	g	45	247.269258759298	-23.4774687013948	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_37229	-9999	56811.3729677167	g	45	247.26899741184	-23.4774390520337	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_37295	-9999	56811.3736203167	g	45	247.268983190598	-23.4774374386615	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_37295	-9999	56811.3736203167	g	45	247.268983190598	-23.4774374386615	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_38487	-9999	56811.3855453167	g	45	247.268723324974	-23.4774079574115	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_38487	-9999	56811.3855453167	g	45	247.268723324974	-23.4774079574115	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_38553	-9999	56811.3861992167	g	45	247.268709075403	-23.4774063408254	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_38553	-9999	56811.3861992167	g	45	247.268709075403	-23.4774063408254	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_39764	-9999	56811.3983048167	g	45	247.268445274203	-23.477376413092	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_39764	-9999	56811.3983048167	g	45	247.268445274203	-23.477376413092	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56811_39829	-9999	56811.3989616167	g	45	247.268430961436	-23.4773747893365	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56811_39829	-9999	56811.3989616167	g	45	247.268430961436	-23.4773747893365	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_39353	-9999	56812.3941980167	g	45	247.246775951387	-23.4749033938471	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_39353	-9999	56812.3941980167	g	45	247.246775951387	-23.4749033938471	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_39418	-9999	56812.3948523167	g	45	247.246761747625	-23.4749017580972	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_39418	-9999	56812.3948523167	g	45	247.246761747625	-23.4749017580972	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_40603	-9999	56812.4066994167	g	45	247.246504566829	-23.4748721403471	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_40603	-9999	56812.4066994167	g	45	247.246504566829	-23.4748721403471	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_40668	-9999	56812.4073511167	g	45	247.246490419508	-23.4748705110971	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_40668	-9999	56812.4073511167	g	45	247.246490419508	-23.4748705110971	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_41856	-9999	56812.4192304167	g	45	247.246232539704	-23.4748408128471	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_41856	-9999	56812.4192304167	g	45	247.246232539704	-23.4748408128471	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_41921	-9999	56812.4198879167	g	45	247.246218266475	-23.4748391690971	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_41921	-9999	56812.4198879167	g	45	247.246218266475	-23.4748391690971	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_43147	-9999	56812.4321429167	g	45	247.24595223085	-23.4748085315971	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_43147	-9999	56812.4321429167	g	45	247.24595223085	-23.4748085315971	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.017.wrp.g.56812_43213	-9999	56812.4328036167	g	45	247.245937888154	-23.4748068798472	0854.017	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.g.56812_43213	-9999	56812.4328036167	g	45	247.245937888154	-23.4748068798472	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_42900	-9999	56816.4296733167	r	45	247.159470357024	-23.4648027702272	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_42966	-9999	56816.4303334167	r	45	247.159456164874	-23.4648011016411	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_44222	-9999	56816.4428884167	r	45	247.159186232374	-23.4647693653911	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_44287	-9999	56816.4435472167	r	45	247.159172068174	-23.4647677000911	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_45479	-9999	56816.4554577167	r	45	247.158915992424	-23.4647375929939	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_45544	-9999	56816.4561146167	r	45	247.158901869074	-23.4647359324967	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_46737	-9999	56816.4680407167	r	45	247.158645457924	-23.4647057859661	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.r.56816_46803	-9999	56816.4687015167	r	45	247.158631250724	-23.4647041156106	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_38325	-9999	56826.3839280167	i	45	246.949994802992	-23.4396961819578	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_38392	-9999	56826.3845915167	i	45	246.949981256534	-23.4396945047773	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_39586	-9999	56826.3965272167	i	45	246.949737569326	-23.43966433398	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_39652	-9999	56826.3971821167	i	45	246.949724198451	-23.4396626785384	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_40844	-9999	56826.4091084167	i	45	246.949480703159	-23.4396325315023	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_40910	-9999	56826.4097689167	i	45	246.949467217951	-23.439630861905	0854.018	Pan-STARRS1	
rings.v3.skycell.0854.018.wrp.i.56826_42167	-9999	56826.4223327167	i	45	246.949210707034	-23.4395991034106	0854.018	Pan-STARRS1	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	246.365743861502	-23.3633759983164	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	246.365743861502	-23.3633759983164	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	246.27427713594	-23.3504264956105	Ceres	ALMA	
rings.v3.skycell.0853.010.wrp.y.56887_23735	-9999	56887.2382193629	y	80	246.19694229999	-23.3388915068082	0853.010	Pan-STARRS1	
52018a146-w1-int-1b	-9999	56896.7539114963	w1	8	246.202593112074	-23.3393624149432	52018a146	WISE	
52018a146-w2-int-1b	-9999	56896.7539114963	w2	8	246.202593112074	-23.3393624149432	52018a146	WISE	
52022a146-w1-int-1b	-9999	56896.8854516963	w1	8	246.202921962574	-23.3394062616765	52022a146	WISE	
52022a146-w2-int-1b	-9999	56896.8854516963	w2	8	246.202921962574	-23.3394062616765	52022a146	WISE	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	246.202991818793	-23.3394155758391	Ceres	ALMA	
52026a146-w1-int-1b	-9999	56897.0169919963	w1	8	246.203258601322	-23.339451052443	52026a146	WISE	
52026a146-w2-int-1b	-9999	56897.0169919963	w2	8	246.203258601322	-23.339451052443	52026a146	WISE	
52026a147-w1-int-1b	-9999	56897.0171192963	w1	8	246.203258977918	-23.3394511019485	52026a147	WISE	
52026a147-w2-int-1b	-9999	56897.0171192963	w2	8	246.203258977918	-23.3394511019485	52026a147	WISE	
52029a122-w1-int-1b	-9999	56897.0828256963	w1	8	246.203453359351	-23.3394766544374	52029a122	WISE	
52029a122-w2-int-1b	-9999	56897.0828256963	w2	8	246.203453359351	-23.3394766544374	52029a122	WISE	
52031a058-w1-int-1b	-9999	56897.1485321963	w1	8	246.20364774108	-23.3395022069652	52031a058	WISE	
52031a058-w2-int-1b	-9999	56897.1485321963	w2	8	246.20364774108	-23.3395022069652	52031a058	WISE	
52031a059-w1-int-1b	-9999	56897.1486594963	w1	8	246.203648117676	-23.3395022564707	52031a059	WISE	
52031a059-w2-int-1b	-9999	56897.1486594963	w2	8	246.203648117676	-23.3395022564707	52031a059	WISE	
52033a122-w1-int-1b	-9999	56897.2143658963	w1	8	246.20384249911	-23.3395278089596	52033a122	WISE	
52033a122-w2-int-1b	-9999	56897.2143658963	w2	8	246.20384249911	-23.3395278089596	52033a122	WISE	
52034a147-w1-int-1b	-9999	56897.2801995963	w1	8	246.204037257139	-23.3395534109541	52034a147	WISE	
52034a147-w2-int-1b	-9999	56897.2801995963	w2	8	246.204037257139	-23.3395534109541	52034a147	WISE	
52037a122-w1-int-1b	-9999	56897.3459059963	w1	8	246.204231638572	-23.339578963443	52037a122	WISE	
52037a122-w2-int-1b	-9999	56897.3459059963	w2	8	246.204231638572	-23.339578963443	52037a122	WISE	
52038a147-w1-int-1b	-9999	56897.4117397963	w1	8	246.204426396897	-23.3396045654763	52038a147	WISE	
52038a147-w2-int-1b	-9999	56897.4117397963	w2	8	246.204426396897	-23.3396045654763	52038a147	WISE	
52041a122-w1-int-1b	-9999	56897.4774462963	w1	8	246.204620778627	-23.3396301180041	52041a122	WISE	
52041a122-w2-int-1b	-9999	56897.4774462963	w2	8	246.204620778627	-23.3396301180041	52041a122	WISE	
52041a123-w1-int-1b	-9999	56897.4775735963	w1	8	246.204621155222	-23.3396301675096	52041a123	WISE	
52041a123-w2-int-1b	-9999	56897.4775735963	w2	8	246.204621155222	-23.3396301675096	52041a123	WISE	
52045a122-w1-int-1b	-9999	56897.6089870963	w1	8	246.20500992016	-23.3396812727596	52045a122	WISE	
52045a122-w2-int-1b	-9999	56897.6089870963	w2	8	246.20500992016	-23.3396812727596	52045a122	WISE	
52045a123-w1-int-1b	-9999	56897.6091143963	w1	8	246.205010296756	-23.3396813222652	52045a123	WISE	
52045a123-w2-int-1b	-9999	56897.6091143963	w2	8	246.205010296756	-23.3396813222652	52045a123	WISE	
52049a123-w1-int-1b	-9999	56897.7406545963	w1	8	246.205399436514	-23.3397324767874	52049a123	WISE	
52049a123-w2-int-1b	-9999	56897.7406545963	w2	8	246.205399436514	-23.3397324767874	52049a123	WISE	
52053a123-w1-int-1b	-9999	56897.8721948963	w1	8	246.205788576568	-23.3397836313485	52053a123	WISE	
52053a123-w2-int-1b	-9999	56897.8721948963	w2	8	246.205788576568	-23.3397836313485	52053a123	WISE	
52201a129-w1-int-1b	-9999	56902.7396916963	w1	8	246.226051766123	-23.3425619995584	52201a129	WISE	
52201a129-w2-int-1b	-9999	56902.7396916963	w2	8	246.226051766123	-23.3425619995584	52201a129	WISE	
20140907093408-08	-9999	56907.3987037	i	100	246.254873989171	-23.3466597788028	0316644383	Skymapper	
20140907093608-08	-9999	56907.40010417	z	100	246.254884084225	-23.3466612181747	0316644896	Skymapper	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	246.778549936479	-23.4246027182417	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	247.951714514471	-23.6064326667324	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	247.951714514471	-23.6064326667324	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	248.601567540357	-23.7111073640282	Ceres	ALMA	
20150302185031-26	-9999	57083.78509259	i	100	249.918601446748	-23.9686654578139	0321397163	Skymapper	
20150325190556-22	-9999	57106.79579861	z	100	249.898998982934	-23.9981473157786	0321397296	Skymapper	
EFOSC.2015-04-20T08:23:23.786	-9999	57132.3518957234	GUNN_R	400	249.624216923551	-23.9960318588818	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-20T08:30:38.781	-9999	57132.3569303877	GUNN_R	400	249.624140144921	-23.9960279430318	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-20T08:57:13.905	-9999	57132.3753924769	GUNN_R	400	249.62385859806	-23.9960135836291	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-20T09:04:28.799	-9999	57132.3804259722	GUNN_R	400	249.623781837257	-23.9960096686883	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-20T09:30:54.550	-9999	57132.3999369792	GUNN_R	600	249.6234842944	-23.9959944934607	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-20T09:41:28.781	-9999	57132.4072776157	GUNN_R	600	249.623372349694	-23.9959887840767	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T04:29:23.706	-9999	57134.1893948091	GUNN_R	400	249.595792915523	-23.9945591322477	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T04:36:37.791	-9999	57134.194418941	GUNN_R	400	249.595713366768	-23.9945548059119	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T05:40:33.992	-9999	57134.2388194155	GUNN_R	400	249.595010359255	-23.99451657217	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T05:47:47.776	-9999	57134.2438400637	GUNN_R	400	249.594930865658	-23.994512248834	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T06:46:15.314	-9999	57134.2844365683	GUNN_R	400	249.594288087669	-23.9944772907328	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T06:53:29.819	-9999	57134.2894655672	GUNN_R	400	249.594208461853	-23.994472960206	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T08:17:07.037	-9999	57134.3475352142	GUNN_R	400	249.593289025775	-23.9944229557878	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T08:24:21.022	-9999	57134.3525581771	GUNN_R	400	249.593209495529	-23.9944186304586	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T08:46:44.260	-9999	57134.3669475	GUNN_R	200	249.592981664583	-23.9944062396528	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T08:51:15.913	-9999	57134.3712490509	GUNN_R	400	249.592913556694	-23.9944025355395	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T08:58:29.828	-9999	57134.3762712095	GUNN_R	400	249.592834039183	-23.9943982109029	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T09:27:38.559	-9999	57134.3965111574	GUNN_R	400	249.592513573341	-23.9943807820589	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T09:34:52.804	-9999	57134.4015371354	GUNN_R	400	249.592433995356	-23.9943764541334	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-22T09:42:07.829	-9999	57134.406572147	GUNN_R	400	249.592354274339	-23.994372118429	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T06:21:42.269	-9999	57135.2673874422	GUNN_R	400	249.578646710827	-23.9936160059557	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T08:05:33.913	-9999	57135.3395129514	GUNN_R	400	249.577483686992	-23.9935498909056	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T08:12:47.779	-9999	57135.3445345487	GUNN_R	400	249.577402713735	-23.9935452877748	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T08:35:50.923	-9999	57135.360543154	GUNN_R	400	249.577144574975	-23.9935306132199	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T08:43:04.787	-9999	57135.365564728	GUNN_R	400	249.577063602094	-23.9935260101104	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T09:01:40.461	-9999	57135.3773202142	GUNN_R	200	249.576874044879	-23.9935152342481	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T09:06:15.485	-9999	57135.3816607639	GUNN_R	400	249.576804053515	-23.9935112554108	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T09:13:29.789	-9999	57135.3866874364	GUNN_R	400	249.576722998421	-23.9935066476277	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T09:36:33.765	-9999	57135.4027056713	GUNN_R	400	249.576464704383	-23.9934919642457	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-23T09:43:47.789	-9999	57135.4077290972	GUNN_R	400	249.576383701641	-23.9934873594387	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T04:37:39.231	-9999	57136.1951300694	GUNN_R	400	249.563629948027	-23.9927547346547	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T05:48:45.443	-9999	57136.2445074826	GUNN_R	400	249.562819335494	-23.9927067288363	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T05:55:59.829	-9999	57136.2495351621	GUNN_R	400	249.562736797755	-23.9927018408146	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T06:33:06.995	-9999	57136.2753125231	GUNN_R	400	249.562313619412	-23.9926767794914	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T06:40:21.821	-9999	57136.2803452314	GUNN_R	400	249.562230999118	-23.9926718865805	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T07:55:13.719	-9999	57136.3323347743	GUNN_R	400	249.561377504122	-23.9926213411916	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T08:02:27.814	-9999	57136.3373590162	GUNN_R	400	249.561295022817	-23.992616456512	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T08:39:19.746	-9999	57136.3629600983	GUNN_R	400	249.560874738386	-23.9925915665711	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T08:46:34.812	-9999	57136.3679955613	GUNN_R	400	249.560792072869	-23.992586670982	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T09:09:23.211	-9999	57136.3838335127	GUNN_R	400	249.5605320665	-23.9925712729737	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T09:16:37.847	-9999	57136.388864022	GUNN_R	400	249.560449482305	-23.9925663822008	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T09:42:32.628	-9999	57136.4068591725	GUNN_R	400	249.560154061918	-23.9925488869156	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-24T09:49:46.803	-9999	57136.4118843403	GUNN_R	400	249.560071565413	-23.9925440013358	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T03:30:45.854	-9999	57137.1486789352	GUNN_R	400	249.547938684414	-23.991823543287	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T05:30:08.499	-9999	57137.2315799247	GUNN_R	400	249.546557001255	-23.9917406422975	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T05:37:22.785	-9999	57137.2366063831	GUNN_R	400	249.546473226949	-23.9917356158391	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T06:36:00.644	-9999	57137.277322338	GUNN_R	400	249.5457946277	-23.9916948998842	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T07:58:55.046	-9999	57137.3348964352	GUNN_R	400	249.544835059414	-23.991637325787	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T08:06:09.801	-9999	57137.3399283102	GUNN_R	400	249.54475119483	-23.991632293912	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T08:32:17.358	-9999	57137.3580713483	GUNN_R	400	249.544448810862	-23.9916141508739	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T08:39:31.803	-9999	57137.3630996355	GUNN_R	400	249.544365006075	-23.9916091225867	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T09:05:30.836	-9999	57137.3811439989	GUNN_R	400	249.544064266685	-23.9915910782233	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T09:12:45.812	-9999	57137.3861784433	GUNN_R	400	249.543980359278	-23.9915860437789	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T09:36:57.684	-9999	57137.4029825058	GUNN_R	400	249.54370029157	-23.9915692397164	2002_KW14	ESO-NTT/EFOSC	
EFOSC.2015-04-25T09:44:11.790	-9999	57137.4080068866	GUNN_R	400	249.54361655189	-23.9915642153356	2002_KW14	ESO-NTT/EFOSC	
HSCA03261400	-9999	57169.3546759259	HSC-Y	150	248.910660798612	-23.9392413876029	USCO_OPH_F2	Subaru/HSC	
c4d_150620_052426_ori.fits.fz 990b1f79ae0e4661a9099c138fed87e0	-9999	57193.2238588351	r	150	248.398512882116	-23.884360333306	kp1719	CTIO-4m/DECam	CTIO
c4d_150620_052426_ooi_r_v2.fits.fz fb0d0dcf5dc13dc2f2e834854f5cc5a2	-9999	57193.2238588351	r	150	248.398512882116	-23.884360333306	kp1719	CTIO-4m/DECam	CTIO
c4d_150620_052426_opi_r_v2.fits.fz 81dcf9d44cd49a20228d97646a0e1734	-9999	57193.2238588351	r	150	248.398512882116	-23.884360333306	kp1719	CTIO-4m/DECam	CTIO
c4d_150620_052723_ori.fits.fz 24916d014f140f8620f4e1fab0a73e98	-9999	57193.2259173954	r	150	248.398470853177	-23.8843554728164	kp1719	CTIO-4m/DECam	CTIO
c4d_150620_052723_ooi_r_v2.fits.fz 6d88b184e8e209a3f65e0dab91ac79e7	-9999	57193.2259173954	r	150	248.398470853177	-23.8843554728164	kp1719	CTIO-4m/DECam	CTIO
c4d_150620_052723_opi_r_v2.fits.fz 23fd44716ce65a226df6edcaa05b71a3	-9999	57193.2259173954	r	150	248.398470853177	-23.8843554728164	kp1719	CTIO-4m/DECam	CTIO
1819674p	-9999	57213.4499421296	R.MP9602	60	248.023934268905	-23.8388806745114	P10MGGF-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819674p.fits.fz
1819675p	-9999	57213.4512615741	R.MP9602	60	248.023912937885	-23.8388779623199	P10MGGF-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819675p.fits.fz
1819676p	-9999	57213.4525347222	R.MP9602	60	248.023892355324	-23.8388753452933	P10MGGF-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1819676p.fits.fz
2013.1.00126.S A001/X122/X419 A002/X87b480/X780	-9999	57241.0257015047	Band-9	302	247.701166273552	-23.7950020762731	Titan	ALMA	
2013.1.00126.S A001/X122/X417 A002/X87b480/X780	-9999	57241.0257015047	Band-9	252	247.701166273552	-23.7950020762731	Titan	ALMA	
2013.1.01058.S A001/X122/X15e A002/X9ec9e7/X1ec8	-9999	57260.9878723495	Band-7	289	247.649066152495	-23.7853604373527	Titan	ALMA	
c4d_150831_012621_ori.fits.fz 9620a44a052b6e1aac87e80bd65c226c	-9999	57265.0593213161	g	10	247.659085096328	-23.7861586626609	junk	CTIO-4m/DECam	CTIO
c4d_150831_012658_ori.fits.fz 27c9fa58941bc226932c0ddcb4dc34ac	-9999	57265.0597524927	g	10	247.659086623412	-23.7861588063865	junk	CTIO-4m/DECam	CTIO
c4d_150831_012735_ori.fits.fz 96b57c6d9a383d5435606e07dcdd0beb	-9999	57265.0601820832	g	10	247.659088144878	-23.7861589495833	junk	CTIO-4m/DECam	CTIO
c4d_150831_012802_ori.fits.fz a2fcf7bb75023f17dc11f0e7731c4f8c	-9999	57265.0605552751	g	1	247.659089466599	-23.7861590739806	RhoOph-g1	CTIO-4m/DECam	CTIO
c4d_150831_012802_ooi_g_v1.fits.fz ffe85edb7f14e3b4caacc10d433fe05c	-9999	57265.0605552751	g	1	247.659089466599	-23.7861590739806	RhoOph-g1	CTIO-4m/DECam	CTIO
