Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc1m004-fl03-20171126-0070-e91 7543511	-9999	58084.048384676	ip	180	355.10998724016	-3.19586469238179	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0070-e91 7544129	-9999	58084.0509501852	ip	180	355.109977726397	-3.19586782800414	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0071-e91 7543514	-9999	58084.0509656366	ip	180	355.109977669098	-3.19586784688918	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0071-e91 7544151	-9999	58084.0535319329	ip	180	355.109968152416	-3.19587098347355	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0072-e91 7543517	-9999	58084.0535574769	ip	180	355.10996805769	-3.195871014694	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0072-e91 7544182	-9999	58084.0561108565	ip	180	355.109958588907	-3.19587413549128	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0073-e91 7543518	-9999	58084.0561512153	ip	180	355.109958439244	-3.1958741848187	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0073-e91 7544192	-9999	58084.0586901968	ip	180	355.109949023854	-3.19587728801831	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0074-e91 7543520	-9999	58084.0587577778	ip	180	355.109948773241	-3.19587737061731	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0074-e91 7544194	-9999	58084.0612698264	ip	180	355.109939457727	-3.19588044089894	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0075-e91 7543523	-9999	58084.0613497223	ip	180	355.109939161447	-3.19588053854948	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0075-e91 7544197	-9999	58084.0638469908	ip	180	355.109929900743	-3.19588359076654	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0076-e91 7543526	-9999	58084.0639332292	ip	180	355.109929580942	-3.19588369616902	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0076-e91 7544201	-9999	58084.0664289236	ip	180	355.109920326075	-3.19588674646218	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0077-e91 7543531	-9999	58084.0665136343	ip	180	355.10992001194	-3.19588684999748	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0077-e91 7544205	-9999	58084.0690118287	ip	180	355.109910747802	-3.1958899033462	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0078-e91 7543534	-9999	58084.069109132	ip	180	355.109910386969	-3.19589002227244	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0078-e91 7544223	-9999	58084.0715941783	ip	180	355.109901171589	-3.19589305955126	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0079-e91 7543537	-9999	58084.0716925926	ip	180	355.109900806636	-3.19589317983541	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0079-e91 7544231	-9999	58084.0741729746	ip	180	355.109891608553	-3.1958962114134	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0080-e91 7543539	-9999	58084.0742762848	ip	180	355.109891225444	-3.19589633768143	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0080-e91 7544236	-9999	58084.0767538889	ip	180	355.109882037662	-3.19589936586421	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0081-e91 7543542	-9999	58084.076858588	ip	180	355.109881649403	-3.19589949382978	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0081-e91 7544238	-9999	58084.0793333681	ip	180	355.109872472094	-3.19590251856101	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0082-e91 7543544	-9999	58084.0794444561	ip	180	355.109872060142	-3.19590265433524	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0082-e91 7544248	-9999	58084.0819137732	ip	180	355.109862903091	-3.19590567238947	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0083-e91 7543547	-9999	58084.0820253357	ip	180	355.10986248938	-3.19590580874364	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0083-e91 7544252	-9999	58084.0844934375	ip	180	355.109853336836	-3.1959088253125	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0084-e91 7543550	-9999	58084.0846090278	ip	180	355.109852908189	-3.19590896658954	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0084-e91 7544256	-9999	58084.0870718056	ip	180	355.109843775388	-3.1959119766513	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0085-e91 7543553	-9999	58084.0871901274	ip	180	355.109843336611	-3.19591212126683	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0085-e91 7544264	-9999	58084.0896531482	ip	180	355.109834202909	-3.19591513162558	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0086-e91 7543555	-9999	58084.0897740973	ip	180	355.109833754389	-3.19591527945226	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0086-e91 7544267	-9999	58084.0922318403	ip	180	355.109824640259	-3.19591828336037	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0087-e91 7543557	-9999	58084.0923819561	ip	180	355.10982408358	-3.19591846683524	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0087-e91 7544273	-9999	58084.0948146065	ip	180	355.109815062501	-3.19592144007461	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0088-e91 7543560	-9999	58084.094964676	ip	180	355.109814505993	-3.19592162349289	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0088-e91 7544278	-9999	58084.0973958449	ip	180	355.109805490409	-3.19592459492155	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0089-e91 7543563	-9999	58084.0975598496	ip	180	355.109804882225	-3.19592479537174	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0089-e91 7544292	-9999	58084.0999765741	ip	180	355.109795920205	-3.19592774914613	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0090-e91 7543565	-9999	58084.1001548843	ip	180	355.109795258971	-3.19592796708081	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0090-e91 7544297	-9999	58084.1025560996	ip	180	355.109786354464	-3.19593090189951	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0091-e91 7543569	-9999	58084.1027373727	ip	180	355.109785682243	-3.19593112345552	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0091-e91 7544301	-9999	58084.1051372454	ip	180	355.109776782715	-3.19593405663327	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0092-e91 7543570	-9999	58084.1053206019	ip	180	355.109776102768	-3.19593428073566	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0092-e91 7544305	-9999	58084.1077174306	ip	180	355.109767214528	-3.19593721019296	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0093-e91 7543574	-9999	58084.1079023496	ip	180	355.109766528787	-3.19593743620507	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0093-e91 7544308	-9999	58084.1102969098	ip	180	355.10975764896	-3.19594036288976	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0094-e91 7543577	-9999	58084.1104833102	ip	180	355.109756957725	-3.19594059071247	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0094-e91 7544310	-9999	58084.1128772686	ip	180	355.109748080129	-3.19594351666162	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0095-e91 7543580	-9999	58084.1130651968	ip	180	355.109747383229	-3.19594374635165	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0095-e91 7544312	-9999	58084.1154581829	ip	180	355.109738509239	-3.19594667111244	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0096-e91 7543584	-9999	58084.11565875	ip	180	355.109737765469	-3.19594691625	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0096-e91 7544318	-9999	58084.118039051	ip	180	355.109728938519	-3.19594982550678	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0097-e91 7543586	-9999	58084.1182412963	ip	180	355.109728188526	-3.19595007269549	246193072	LCO/lsc_1m0a_fl03	
lsc1m005-fl15-20171126-0097-e91 7544321	-9999	58084.1206180672	ip	180	355.109719374668	-3.19595297763769	246193072	LCO/lsc_1m0a_fl15	
lsc1m004-fl03-20171126-0098-e91 7543590	-9999	58084.1208225348	ip	180	355.109718616434	-3.19595322754254	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0099-e91 7543592	-9999	58084.1234028473	ip	180	355.109709047775	-3.19595638125781	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0100-e91 7543595	-9999	58084.1259851968	ip	180	355.109699471562	-3.19595953746276	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0101-e91 7543597	-9999	58084.1285663426	ip	180	355.109689899813	-3.19596269219652	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0102-e91 7543599	-9999	58084.1311465625	ip	180	355.109680331498	-3.19596584579861	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0103-e91 7543601	-9999	58084.1337328936	ip	180	355.10967074052	-3.19596900686996	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0104-e91 7543605	-9999	58084.1363149653	ip	180	355.109661165337	-3.19597216273537	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0105-e91 7543610	-9999	58084.1388965278	ip	180	355.109651592043	-3.19597531797843	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0106-e91 7543614	-9999	58084.1414766088	ip	180	355.109642024243	-3.19597847141076	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0107-e91 7543616	-9999	58084.1440580787	ip	180	355.109632451292	-3.19598162654064	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0108-e91 7543620	-9999	58084.1466400579	ip	180	355.109622876452	-3.19598478229299	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0109-e91 7543622	-9999	58084.1492215741	ip	180	355.10961330333	-3.19598793747946	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0110-e91 7543625	-9999	58084.1518035996	ip	180	355.109603728318	-3.1959910932884	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0111-e91 7543628	-9999	58084.1543846991	ip	180	355.109594156741	-3.19599424796557	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0112-e91 7543632	-9999	58084.1569643635	ip	180	355.109584590486	-3.19599740088873	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0113-e91 7543636	-9999	58084.1595473148	ip	180	355.109575012041	-3.1960005578292	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0114-e91 7543642	-9999	58084.1621281829	ip	180	355.109565441322	-3.19600371222355	246193072	LCO/lsc_1m0a_fl03	
lsc1m004-fl03-20171126-0115-e91 7543644	-9999	58084.1647089584	ip	180	355.109555870946	-3.19600686650472	246193072	LCO/lsc_1m0a_fl03	
ztf_20180601465081_000446_zg_c09_o_q4_sciimg	-9999	58270.465266211	zg	30	358.021775642912	-1.92771069055966	446	ZTF	
ztf_20180605482269_000396_zr_c12_o_q3_sciimg	-9999	58274.4824537113	zr	30	358.057066500833	-1.91417910105682	396	ZTF	
ztf_20180611446007_000396_zg_c12_o_q3_sciimg	-9999	58280.446203711	zg	30	358.099547739242	-1.8984097196342	396	ZTF	
ztf_20180613420266_000446_zg_c09_o_q4_sciimg	-9999	58282.4205092113	zg	30	358.110926903678	-1.89437237148978	446	ZTF	
ztf_20180614443345_000396_zg_c12_o_q3_sciimg	-9999	58283.443518511	zg	30	358.116296219098	-1.89250162038353	396	ZTF	
ztf_20180614463553_000396_zr_c12_o_q3_sciimg	-9999	58283.4637616109	zr	30	358.116399121522	-1.8924661949587	396	ZTF	
ztf_20180616442928_000446_zg_c09_o_q4_sciimg	-9999	58285.4431597111	zg	30	358.125753692081	-1.88930432486174	446	ZTF	
ztf_20180617443322_000396_zg_c12_o_q3_sciimg	-9999	58286.443495411	zg	30	358.129959127286	-1.88792099210231	396	ZTF	
ztf_20180619422975_000446_zg_c09_o_q4_sciimg	-9999	58288.4231597111	zg	30	358.137267900716	-1.88566017362223	446	ZTF	
ztf_20180619462141_000446_zr_c09_o_q4_sciimg	-9999	58288.4623495112	zr	30	358.137396900475	-1.88562098382213	446	ZTF	
ztf_20180620434942_000396_zg_c12_o_q3_sciimg	-9999	58289.4351273109	zg	30	358.1404720486	-1.88472072724092	396	ZTF	
ztf_20180620463854_000396_zr_c12_o_q3_sciimg	-9999	58289.4640509109	zr	30	358.1405588194	-1.88469662424091	396	ZTF	
ztf_20180622443727_000446_zg_c09_o_q4_sciimg	-9999	58291.4439005111	zg	30	358.145790442817	-1.88332127473026	446	ZTF	
ztf_20180623441412_000396_zg_c12_o_q3_sciimg	-9999	58292.4416204109	zg	30	358.147906506638	-1.88285603650687	396	ZTF	
ztf_20180626446644_000446_zg_c09_o_q4_sciimg	-9999	58295.4468287113	zg	30	358.152224308455	-1.88235815715063	446	ZTF	
ztf_20180626447106_000396_zg_c12_o_q3_sciimg	-9999	58295.4472801113	zg	30	358.15222470343	-1.8823581822284	396	ZTF	
ztf_20180629441748_000446_zr_c09_o_q4_sciimg	-9999	58298.4419329111	zr	30	358.153403091719	-1.88319318867777	446	ZTF	
ztf_20180629442211_000396_zr_c12_o_q3_sciimg	-9999	58298.442395811	zr	30	358.153403033857	-1.88319342012772	396	ZTF	
ztf_20180629461227_000446_zg_c09_o_q4_sciimg	-9999	58298.4614467113	zg	30	358.153400652494	-1.88320294557787	446	ZTF	
ztf_20180702457234_000396_zr_c12_o_q3_sciimg	-9999	58301.4574190113	zr	30	358.151466344487	-1.88537645128845	396	ZTF	
ztf_20180702457697_000446_zr_c09_o_q4_sciimg	-9999	58301.4578819112	zr	30	358.151465804437	-1.88537688847169	446	ZTF	
ztf_20180702464306_000446_zg_c09_o_q4_sciimg	-9999	58301.4644907112	zg	30	358.15145809417	-1.88538313011613	446	ZTF	
ztf_20180702464769_000396_zg_c12_o_q3_sciimg	-9999	58301.4649537113	zg	30	358.151457554003	-1.885383567394	396	ZTF	
ztf_20180703481250_000396_zi_c12_o_q3_sciimg	-9999	58302.482118011	zi	30	358.150110156316	-1.88642457556778	396	ZTF	
ztf_20180706436123_000446_zr_c09_o_q4_sciimg	-9999	58305.4362963112	zr	30	358.144141080209	-1.89030545269767	446	ZTF	
ztf_20180713382465_000446_zi_c09_o_q4_sciimg	-9999	58312.3826505109	zi	30	358.118535301655	-1.90441169990256	446	ZTF	
ztf_20180713382917_000396_zi_c12_o_q3_sciimg	-9999	58312.3831018112	zi	30	358.118533082762	-1.90441284068943	396	ZTF	
ztf_20180713418391_000446_zr_c09_o_q4_sciimg	-9999	58312.418576411	zr	30	358.118358665979	-1.90450251259447	446	ZTF	
ztf_20180713439433_000396_zr_c12_o_q3_sciimg	-9999	58312.439606511	zr	30	358.118255267988	-1.90455567201391	396	ZTF	
ztf_20180716419282_000446_zg_c09_o_q4_sciimg	-9999	58315.4194907113	zg	30	358.102285492071	-1.91271904183635	446	ZTF	
ztf_20180716463264_000446_zr_c09_o_q4_sciimg	-9999	58315.4634491112	zr	30	358.102027236472	-1.9128496959694	446	ZTF	
ztf_20180719419225_000396_zg_c12_o_q3_sciimg	-9999	58318.4194329111	zg	30	358.083300541774	-1.92218753839564	396	ZTF	
ztf_20180719439340_000446_zg_c09_o_q4_sciimg	-9999	58318.439513911	zg	30	358.083163321608	-1.92225503286752	446	ZTF	
ztf_20180720483079_000446_zi_c09_o_q4_sciimg	-9999	58319.4832523111	zi	30	358.075870025104	-1.92583027197775	446	ZTF	
ztf_20180722364271_000396_zi_c12_o_q3_sciimg	-9999	58321.3645370109	zi	30	358.061883171498	-1.93262713981896	396	ZTF	
ztf_20180722439051_000446_zg_c09_o_q4_sciimg	-9999	58321.4392245109	zg	30	358.061304343374	-1.93290929259672	446	ZTF	
ztf_20180722439502_000396_zg_c12_o_q3_sciimg	-9999	58321.439687511	zg	30	358.061300755123	-1.93291104170824	396	ZTF	
c4d_180725_065846_ori.fits.fz 298b165a419829c9c95fef6267cc7f47	-9999	58324.2913299081	z	89	358.038016807463	-1.9441224487863	DECaLS_13847_z	CTIO-4m/DECam	CTIO
c4d_180725_065846_oki_z_v1.fits.fz 7150587009f1b1f2c4c075c1c84beaab	-9999	58324.2913299081	z	89	358.038016807463	-1.9441224487863	DECaLS_13847_z	CTIO-4m/DECam	CTIO
c4d_180725_065846_ooi_z_v1.fits.fz 9c58ba5f5afbc42b05ba29540a34bb82	-9999	58324.2913299081	z	89	358.038016807463	-1.9441224487863	DECaLS_13847_z	CTIO-4m/DECam	CTIO
c4d_180725_065846_opi_z_v1.fits.fz 3ec6bc769854c2628f378351166e7bf2	-9999	58324.2913299081	z	89	358.038016807463	-1.9441224487863	DECaLS_13847_z	CTIO-4m/DECam	CTIO
c4d_180725_065846_ooi_z_ls9.fits.fz b86cd08ce5569165654e2c38d8f56075	-9999	58324.2913299081	z	89	358.038016807463	-1.9441224487863	DECaLS_13847_z	CTIO-4m/DECam	CTIO
c4d_180725_070045_ori.fits.fz 91db81b322c35499b87af197cc178ee5	-9999	58324.2926698733	z	82	358.038005194432	-1.94412799475338	DECaLS_13865_z	CTIO-4m/DECam	CTIO
c4d_180725_070045_oki_z_v1.fits.fz 0bfbf069a3241dd9d4531c2758d6134a	-9999	58324.2926698733	z	82	358.038005194432	-1.94412799475338	DECaLS_13865_z	CTIO-4m/DECam	CTIO
c4d_180725_070045_ooi_z_v1.fits.fz 3c27e6b560264ab49d4e0e75a0637f04	-9999	58324.2926698733	z	82	358.038005194432	-1.94412799475338	DECaLS_13865_z	CTIO-4m/DECam	CTIO
c4d_180725_070045_opi_z_v1.fits.fz bae0db13eeee6c4193a4179525e81ef7	-9999	58324.2926698733	z	82	358.038005194432	-1.94412799475338	DECaLS_13865_z	CTIO-4m/DECam	CTIO
c4d_180725_070045_ooi_z_ls9.fits.fz 27ba3377f896234526940ef1f2cde89e	-9999	58324.2926698733	z	82	358.038005194432	-1.94412799475338	DECaLS_13865_z	CTIO-4m/DECam	CTIO
ztf_20180725438206_000446_zg_c09_o_q4_sciimg	-9999	58324.4384722109	zg	30	358.036741574172	-1.94473145442846	446	ZTF	CTIO
ztf_20180725460289_000446_zr_c09_o_q4_sciimg	-9999	58324.4608796113	zr	30	358.036547376702	-1.94482419616901	446	ZTF	CTIO
ztf_20180728439803_000446_zg_c09_o_q4_sciimg	-9999	58327.440625011	zg	30	358.009462369687	-1.95767725699393	446	ZTF	CTIO
ztf_20180803341806_000446_zr_c09_o_q4_sciimg	-9999	58333.3419792112	zr	30	357.948375316341	-1.98624861423597	446	ZTF	CTIO
ztf_20180803427836_000446_zi_c09_o_q4_sciimg	-9999	58333.4280208112	zi	30	357.947410933408	-1.98669555254708	446	ZTF	CTIO
ztf_20180803461319_000446_zg_c09_o_q4_sciimg	-9999	58333.4614930111	zg	30	357.947035765834	-1.98686942202987	446	ZTF	CTIO
ztf_20180805438588_000446_zr_c09_o_q4_sciimg	-9999	58335.4388079112	zr	30	357.924403957373	-1.99734909840791	446	ZTF	CTIO
ztf_20180805439988_001492_zr_c03_o_q4_sciimg	-9999	58335.4401736111	zr	30	357.924387967303	-1.99735649594903	1492	ZTF	CTIO
ztf_20180805440451_001492_zr_c03_o_q4_sciimg	-9999	58335.440625011	zr	30	357.924382682163	-1.99735894103179	1492	ZTF	CTIO
ztf_20180805440903_000446_zr_c09_o_q4_sciimg	-9999	58335.441088011	zr	30	357.924377261205	-1.99736144894848	446	ZTF	CTIO
ztf_20180806316574_000446_zg_c09_o_q4_sciimg	-9999	58336.3168634111	zg	30	357.9140309724	-2.00214043941135	446	ZTF	CTIO
ztf_20180806396644_000446_zr_c09_o_q4_sciimg	-9999	58336.3970717113	zr	30	357.913068472797	-2.00258381307078	446	ZTF	CTIO
ztf_20180806457732_000446_zr_c09_o_q4_sciimg	-9999	58336.457916711	zr	30	357.912338332801	-2.00292015070802	446	ZTF	CTIO
ztf_20180807460625_000446_zi_c09_o_q4_sciimg	-9999	58337.4608680112	zi	30	357.900187700196	-2.00850264828507	446	ZTF	CTIO
ztf_20180810397766_000446_zr_c09_o_q4_sciimg	-9999	58340.3979514111	zr	30	357.863159964989	-2.02544893338819	446	ZTF	CTIO
ztf_20180812379190_000446_zi_c09_o_q4_sciimg	-9999	58342.3793750112	zi	30	357.837019244641	-2.03737395840179	446	ZTF	CTIO
ztf_20180813373241_000446_zr_c09_o_q4_sciimg	-9999	58343.3734143111	zr	30	357.823563337749	-2.04349013349129	446	ZTF	CTIO
ztf_20180813398623_000446_zg_c09_o_q4_sciimg	-9999	58343.3987963111	zg	30	357.823216450415	-2.04364806593573	446	ZTF	CTIO
ztf_20180814415150_001492_zg_c03_o_q4_sciimg	-9999	58344.415335611	zg	30	357.809219912747	-2.04999627355792	1492	ZTF	CTIO
ztf_20180814415613_000446_zg_c09_o_q4_sciimg	-9999	58344.4157870109	zg	30	357.809213630765	-2.04999910734619	446	ZTF	CTIO
ztf_20180816375150_000446_zg_c09_o_q4_sciimg	-9999	58346.3753356109	zg	30	357.781620189577	-2.06248481103722	446	ZTF	CTIO
ztf_20180816416354_000446_zr_c09_o_q4_sciimg	-9999	58346.416539311	zr	30	357.781029603209	-2.06275149054065	446	ZTF	CTIO
ztf_20180817380775_000446_zi_c09_o_q4_sciimg	-9999	58347.3809491112	zi	30	357.767127031675	-2.06902511084007	446	ZTF	CTIO
ztf_20180819353935_000446_zr_c09_o_q4_sciimg	-9999	58349.3541088109	zr	30	357.738119789037	-2.08210262033992	446	ZTF	CTIO
ztf_20180819377627_000446_zg_c09_o_q4_sciimg	-9999	58349.3778125113	zg	30	357.737765221185	-2.08226196188153	446	ZTF	CTIO
ztf_20180821336366_000446_zi_c09_o_q4_sciimg	-9999	58351.3365393109	zi	30	357.708228753037	-2.09553125582755	446	ZTF	CTIO
ztf_20180822333681_000446_zr_c09_o_q4_sciimg	-9999	58352.333865711	zr	30	357.692908414813	-2.10240184521528	446	ZTF	CTIO
ztf_20180822377477_000446_zg_c09_o_q4_sciimg	-9999	58352.377662011	zg	30	357.692229572162	-2.1027059861875	446	ZTF	CTIO
ztf_20180823362465_001492_zr_c03_o_q4_sciimg	-9999	58353.3626505113	zr	30	357.676916919094	-2.10956633135687	1492	ZTF	CTIO
ztf_20180823362928_000446_zr_c09_o_q4_sciimg	-9999	58353.3631018112	zr	30	357.676909867533	-2.10956949045617	446	ZTF	CTIO
ztf_20180825443657_000446_zr_c09_o_q4_sciimg	-9999	58355.4438657109	zr	30	357.64404164303	-2.12425204132502	446	ZTF	CTIO
ztf_20180830347778_000446_zr_c09_o_q4_sciimg	-9999	58360.3479514113	zr	30	357.563936311836	-2.15988619518936	446	ZTF	CTIO
ztf_20180830403137_000446_zg_c09_o_q4_sciimg	-9999	58360.4033217109	zg	30	357.563011166414	-2.16029685824475	446	ZTF	CTIO
ztf_20180830422732_001492_zg_c03_o_q4_sciimg	-9999	58360.4229167113	zg	30	357.562683766616	-2.16044218783104	1492	ZTF	CTIO
ztf_20180831361007_000446_zi_c09_o_q4_sciimg	-9999	58361.3611805113	zi	30	357.546961794726	-2.16742104326501	446	ZTF	CTIO
ztf_20180831430382_001492_zg_c03_o_q4_sciimg	-9999	58361.4306134111	zg	30	357.54579300758	-2.16793986132185	1492	ZTF	CTIO
ztf_20180901379132_001492_zr_c03_o_q3_sciimg	-9999	58362.379351811	zr	30	357.529759352546	-2.17503958302696	1492	ZTF	CTIO
ztf_20180902338044_000446_zg_c09_o_q4_sciimg	-9999	58363.3382292111	zg	30	357.513444343861	-2.18224055878354	446	ZTF	CTIO
ztf_20180902372280_001492_zg_c03_o_q3_sciimg	-9999	58363.3724884112	zg	30	357.512860509992	-2.18249845442876	1492	ZTF	CTIO
ztf_20180902430625_000446_zr_c09_o_q4_sciimg	-9999	58363.4307986111	zr	30	357.511866807002	-2.18293740065579	446	ZTF	CTIO
ztf_20180902455984_001492_zr_c03_o_q3_sciimg	-9999	58363.4561690111	zr	30	357.511434453102	-2.18312838338911	1492	ZTF	CTIO
ztf_20180904320451_000446_zi_c09_o_q4_sciimg	-9999	58365.320636611	zi	30	357.479413991935	-2.19727373420596	446	ZTF	CTIO
ztf_20180905336481_000446_zr_c09_o_q4_sciimg	-9999	58366.3366667111	zr	30	357.461803054782	-2.20502555589618	446	ZTF	CTIO
ztf_20180905419178_000446_zg_c09_o_q4_sciimg	-9999	58366.4193518111	zg	30	357.460362955957	-2.2056594749962	446	ZTF	CTIO
c4d_180907_042813_ori.fits.fz 6c0327e096f1e670ddcc4a60db037af4	-9999	58368.1864995172	r	40	357.429470716823	-2.21924574627172	DECaLS_49395_r	CTIO-4m/DECam	CTIO
c4d_180907_042813_oki_r_v1.fits.fz ace392eab89de4387693894f61048391	-9999	58368.1864995172	r	40	357.429470716823	-2.21924574627172	DECaLS_49395_r	CTIO-4m/DECam	CTIO
c4d_180907_042813_ooi_r_v1.fits.fz 373957b902bffa3ea5b622d0f2c3a6f6	-9999	58368.1864995172	r	40	357.429470716823	-2.21924574627172	DECaLS_49395_r	CTIO-4m/DECam	CTIO
c4d_180907_042813_opi_r_v1.fits.fz 547fe78d4556cd920cfc164e82d1fca6	-9999	58368.1864995172	r	40	357.429470716823	-2.21924574627172	DECaLS_49395_r	CTIO-4m/DECam	CTIO
c4d_180907_042813_ooi_r_ls9.fits.fz 8994f936d36768e53fd46221cfaf4c7a	-9999	58368.1864995172	r	40	357.429470716823	-2.21924574627172	DECaLS_49395_r	CTIO-4m/DECam	CTIO
c4d_180907_042921_ori.fits.fz 963c2ebd3597411b66f097c357b7f7de	-9999	58368.1874572544	g	69	357.42945387661	-2.21925314213118	DECaLS_49395_g	CTIO-4m/DECam	CTIO
c4d_180907_042921_oki_g_v1.fits.fz a991448ba26ca537db0161cc8e0ee0b7	-9999	58368.1874572544	g	69	357.42945387661	-2.21925314213118	DECaLS_49395_g	CTIO-4m/DECam	CTIO
c4d_180907_042921_ooi_g_v1.fits.fz 63eb537e98434e3d6c612a6b5945d5be	-9999	58368.1874572544	g	69	357.42945387661	-2.21925314213118	DECaLS_49395_g	CTIO-4m/DECam	CTIO
c4d_180907_042921_opi_g_v1.fits.fz 11b117390e83d88b136fc71984c791f7	-9999	58368.1874572544	g	69	357.42945387661	-2.21925314213118	DECaLS_49395_g	CTIO-4m/DECam	CTIO
c4d_180907_042921_ooi_g_ls9.fits.fz 5e0f79f92cc1ab82d8d554dfc79c98cb	-9999	58368.1874572544	g	69	357.42945387661	-2.21925314213118	DECaLS_49395_g	CTIO-4m/DECam	CTIO
ztf_20180908324826_000446_zg_c09_o_q3_sciimg	-9999	58369.3250000109	zg	30	357.409424999808	-2.22804652786223	446	ZTF	CTIO
