Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc1m009-kb11-20160722-0146-e00 20534943	-9999	57592.4444392361	ip	20	337.212296372902	-12.6380493482831	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0147-e00 20534951	-9999	57592.4449320602	zs	40	337.212289124281	-12.638052606398	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0148-e00 20534949	-9999	57592.4454255671	B	20	337.212281865617	-12.6380558690269	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0149-e00 20534944	-9999	57592.4458027199	V	20	337.212276318328	-12.638058362426	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0150-e00 20534948	-9999	57592.4461800347	rp	20	337.212270768656	-12.638060856896	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0151-e00 20534942	-9999	57592.4465575	ip	20	337.212265216771	-12.6380633523611	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0152-e00 20534941	-9999	57592.4470509838	zs	40	337.212257958446	-12.6380666148373	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0153-e00 20534963	-9999	57592.4475446759	B	20	337.212250697058	-12.6380698786907	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0154-e00 20534939	-9999	57592.4479217476	V	20	337.212245150962	-12.6380723715535	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0155-e00 20534952	-9999	57592.4482991898	rp	20	337.212239599417	-12.6380748668659	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0156-e00 20534956	-9999	57592.4486767245	ip	20	337.21223404651	-12.6380773627898	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0157-e00 20534962	-9999	57592.4491698148	zs	40	337.212226793974	-12.6380806226645	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0158-e00 20534960	-9999	57592.4496632407	B	20	337.212219536501	-12.638083884758	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0159-e00 20534965	-9999	57592.4500403587	V	20	337.212213989724	-12.6380863779269	84378	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160722-0160-e00 20534959	-9999	57592.4504178356	rp	20	337.212208437668	-12.6380888734687	84378	LCO/lsc_1m0a_kb11	
2016.1.01363.S A001/X879/X397 A002/Xbc0724/X472d	-9999	57749.8076810995	Band-3	302	335.953283483388	-13.0563216549839	Mars	ALMA	
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d	-9999	57751.339890596	Band-3	302	335.977145763211	-13.0460385253718	Mars	ALMA	
OMEGA.2017-05-31T09:45:58.591	-9999	57904.4071885533	Z_SDSS	45	338.857010237096	-12.0151531949126	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2017-05-31T09:47:28.582	-9999	57904.4082301158	Z_SDSS	45	338.857012927799	-12.0151536578292	ATLAS SURVEY	ESO-VST/OMEGACAM	
20170723182821-32	-9999	57957.76971065	g	100	338.510467480684	-12.2195736587055	0298457210	Skymapper	
20170723183021-32	-9999	57957.77108796	r	100	338.51044773924	-12.2195826877377	0298457723	Skymapper	
c4d_170921_005526_ori.fits.fz 59a9686b2087d15197a772e327fb6df1	-9999	58017.0389993518	r	86	337.466421969325	-12.644827079282	DECaLS_29853_r	CTIO-4m/DECam	CTIO
c4d_170921_005526_oki_r_vx.fits.fz 4e514fcf47ec0b095659ce6ef13d2229	-9999	58017.0389993518	r	86	337.466421969325	-12.644827079282	DECaLS_29853_r	CTIO-4m/DECam	CTIO
c4d_170921_005526_ooi_r_vx.fits.fz 6314d6f77de19182c2d70e4b3382956c	-9999	58017.0389993518	r	86	337.466421969325	-12.644827079282	DECaLS_29853_r	CTIO-4m/DECam	CTIO
c4d_170921_005526_opi_r_vx.fits.fz 537b8391feb24563ad2b4da185d20328	-9999	58017.0389993518	r	86	337.466421969325	-12.644827079282	DECaLS_29853_r	CTIO-4m/DECam	CTIO
c4d_170921_005526_ooi_r_ls9.fits.fz 9a443484a60f84a509d5b924cbf2a459	-9999	58017.0389993518	r	86	337.466421969325	-12.644827079282	DECaLS_29853_r	CTIO-4m/DECam	CTIO
c4d_170922_003729_ori.fits.fz e35607fbcba1f0e0a81caa70acfc247e	-9999	58018.0265228022	r	84	337.44967853283	-12.650996153869	DECaLS_29854_r	CTIO-4m/DECam	CTIO
c4d_170922_003729_oki_r_v1.fits.fz 82fbfc2466d9f3e37f7726d7d7a254f0	-9999	58018.0265228022	r	84	337.44967853283	-12.650996153869	DECaLS_29854_r	CTIO-4m/DECam	CTIO
c4d_170922_003729_ooi_r_v1.fits.fz 356de6b7fb6bc2e704969ecb7da5c1a0	-9999	58018.0265228022	r	84	337.44967853283	-12.650996153869	DECaLS_29854_r	CTIO-4m/DECam	CTIO
c4d_170922_003729_opi_r_v1.fits.fz eca0eeefd48abd623ee000859101b64f	-9999	58018.0265228022	r	84	337.44967853283	-12.650996153869	DECaLS_29854_r	CTIO-4m/DECam	CTIO
c4d_170922_003729_ooi_r_ls9.fits.fz 6dba90d49a5aa7a829b3851346d7aeed	-9999	58018.0265228022	r	84	337.44967853283	-12.650996153869	DECaLS_29854_r	CTIO-4m/DECam	CTIO
20171107093324-25	-9999	58064.39820602	i	100	336.928956951672	-12.8178269306206	0298425389	Skymapper	CTIO
20171107093524-25	-9999	58064.39959491	z	100	336.928951569724	-12.8178275864853	0298425902	Skymapper	CTIO
2277711p	-9999	58256.6082175926	R.MP9602	60	340.055414713542	-11.6052918595679	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2277711p.fits.fz
2277712p	-9999	58256.6093981481	R.MP9602	60	340.055424010416	-11.6052898919754	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2277712p.fits.fz
2277713p	-9999	58256.6116203704	I.MP9703	60	340.055441510417	-11.6052861882716	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2277713p.fits.fz
2277714p	-9999	58256.6128009259	I.MP9703	60	340.055450807291	-11.6052842206791	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2277714p.fits.fz
2278231p	2	58258.5999884259	GRI.MP9605	120	340.070341583719	-11.6023222379759	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2278231p.fits.fz?cutout=%5B2%5D
2278232p	2	58258.6018634259	GRI.MP9605	120	340.070355021219	-11.6023196858925	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2278232p.fits.fz?cutout=%5B2%5D
2278233p	2	58258.6037384259	GRI.MP9605	120	340.070368458719	-11.6023171338092	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2278233p.fits.fz?cutout=%5B2%5D
2278234p	2	58258.605625	GRI.MP9605	120	340.070381979167	-11.6023145659722	C	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2278234p.fits.fz?cutout=%5B2%5D
ztf_20180530443368_000392_zr_c05_o_q4_sciimg	-9999	58268.4435417112	zr	30	340.123131024465	-11.5960925173649	392	ZTF	
ztf_20180530461725_000392_zg_c05_o_q4_sciimg	-9999	58268.4619329111	zg	30	340.123196926265	-11.5960940499648	392	ZTF	
ztf_20180602439074_000392_zr_c05_o_q4_sciimg	-9999	58271.4392477111	zr	30	340.132246483957	-11.5969696238556	392	ZTF	
ztf_20180602481250_000392_zg_c05_o_q4_sciimg	-9999	58271.4814236113	zg	30	340.132350166378	-11.5969907118057	392	ZTF	
ztf_20180607477292_000392_zr_c05_o_q4_sciimg	-9999	58276.4774653111	zr	30	340.140234976874	-11.6013335687136	392	ZTF	
ztf_20180610471667_000392_zg_c05_o_q4_sciimg	-9999	58279.4719097111	zg	30	340.140636704287	-11.6056476272963	392	ZTF	
ztf_20180613419815_000392_zg_c05_o_q4_sciimg	-9999	58282.419988411	zg	30	340.137828350717	-11.6111133095115	392	ZTF	
ztf_20180616439699_000392_zg_c05_o_q4_sciimg	-9999	58285.4398842109	zg	30	340.131720303946	-11.6179486026325	392	ZTF	
ztf_20180622439398_000392_zg_c05_o_q4_sciimg	-9999	58291.4395833113	zg	30	340.109990277881	-11.6351630786315	392	ZTF	
ztf_20180625377523_000392_zg_c05_o_q4_sciimg	-9999	58294.3776967111	zg	30	340.094843981274	-11.6452910630321	392	ZTF	
ztf_20180803358206_000392_zi_c01_o_q2_sciimg	-9999	58333.3583796113	zi	30	339.649581196284	-11.8653183872143	392	ZTF	
ztf_20180804332338_000392_zg_c01_o_q2_sciimg	-9999	58334.3325231113	zg	30	339.633777122515	-11.8723182224705	392	ZTF	
ztf_20180804370810_000392_zr_c01_o_q2_sciimg	-9999	58334.3709954112	zr	30	339.633148741617	-11.8725960779698	392	ZTF	
ztf_20180807335162_000392_zr_c01_o_q2_sciimg	-9999	58337.3353356109	zr	30	339.58402185055	-11.8941813500355	392	ZTF	
ztf_20180807376389_000392_zg_c01_o_q2_sciimg	-9999	58337.3765972112	zg	30	339.583327280278	-11.8944839351044	392	ZTF	
ztf_20180807445012_000392_zi_c01_o_q2_sciimg	-9999	58337.445196711	zi	30	339.582172522031	-11.8949869981029	392	ZTF	
J04_01_20180809022649.fits	-9999	58339.1021296308	None	30	339.554084363406	-11.9072019058727	search region #020085	ESA-OGS-ESACCD2	
J04_01_20180809024339.fits	-9999	58339.1138194456	None	30	339.553884175327	-11.9072886053326	search region #020085	ESA-OGS-ESACCD2	
J04_01_20180809030029.fits	-9999	58339.1255092604	None	30	339.553683987248	-11.9073753047925	search region #020085	ESA-OGS-ESACCD2	
J04_01_20180809031719.fits	-9999	58339.1371990752	None	30	339.55348379917	-11.9074620042524	search region #020085	ESA-OGS-ESACCD2	
ztf_20180813355069_000392_zr_c01_o_q2_sciimg	-9999	58343.3552778112	zr	30	339.480223425335	-11.9389800079677	392	ZTF	
ztf_20180813377662_000392_zg_c01_o_q2_sciimg	-9999	58343.3778356109	zg	30	339.479824904207	-11.939149818071	392	ZTF	
ztf_20180814315081_000392_zi_c01_o_q2_sciimg	-9999	58344.3152662111	zi	30	339.463224221994	-11.9462153447061	392	ZTF	
ztf_20180816377350_000392_zr_c01_o_q2_sciimg	-9999	58346.3775231112	zr	30	339.426386980795	-11.9618073280377	392	ZTF	
ztf_20180819313542_000392_zr_c01_o_q2_sciimg	-9999	58349.3137153112	zr	30	339.373274695571	-11.9841377220908	392	ZTF	
ztf_20180819356551_000392_zg_c01_o_q2_sciimg	-9999	58349.3567245109	zg	30	339.372489777676	-11.9844650698885	392	ZTF	
ztf_20180820210301_000392_zi_c01_o_q2_sciimg	-9999	58350.2108565113	zi	30	339.356893082981	-11.9909659634471	392	ZTF	
ztf_20180822293345_000392_zr_c01_o_q2_sciimg	-9999	58352.2935185111	zr	30	339.318665470816	-12.0068451131122	392	ZTF	
ztf_20180822335856_000392_zg_c01_o_q2_sciimg	-9999	58352.3360301112	zg	30	339.317880777531	-12.0071686736241	392	ZTF	
ztf_20180828250521_000392_zr_c01_o_q2_sciimg	-9999	58358.2509491113	zr	30	339.208107283256	-12.0521460599521	392	ZTF	
ztf_20180831378438_000392_zg_c01_o_q2_sciimg	-9999	58361.3786227112	zg	30	339.149682376057	-12.0757285592229	392	ZTF	
c4d_180903_014947_ori.fits.fz c4489f72e7087e6f9a89d9d951974a71	-9999	58364.0765935481	r	61	339.099278587102	-12.0958736243707	DECaLS_29867_r	CTIO-4m/DECam	CTIO
c4d_180903_014947_oki_r_v1.fits.fz 5b7fd1d1e2b0fd3fae5336ff6a7ff8de	-9999	58364.0765935481	r	61	339.099278587102	-12.0958736243707	DECaLS_29867_r	CTIO-4m/DECam	CTIO
c4d_180903_014947_ooi_r_v1.fits.fz ea7db61ce9f78785d6fa322e900397bc	-9999	58364.0765935481	r	61	339.099278587102	-12.0958736243707	DECaLS_29867_r	CTIO-4m/DECam	CTIO
c4d_180903_014947_opi_r_v1.fits.fz ba6026b370dfcf1045850de422197879	-9999	58364.0765935481	r	61	339.099278587102	-12.0958736243707	DECaLS_29867_r	CTIO-4m/DECam	CTIO
c4d_180903_014947_ooi_r_ls9.fits.fz 23900dccad2ba831f16fe7cd03f47816	-9999	58364.0765935481	r	61	339.099278587102	-12.0958736243707	DECaLS_29867_r	CTIO-4m/DECam	CTIO
c4d_180903_021657_ori.fits.fz eab210fe1e3df65c0b9d9a86ecbc2015	-9999	58364.0953652231	r	44	339.098928182502	-12.0960128476269	DECaLS_13995_r	CTIO-4m/DECam	CTIO
c4d_180903_021657_oki_r_v1.fits.fz b63098d029e2d4b8b4aaa05b6054cfde	-9999	58364.0953652231	r	44	339.098928182502	-12.0960128476269	DECaLS_13995_r	CTIO-4m/DECam	CTIO
c4d_180903_021657_ooi_r_v1.fits.fz f8b652cb171c3c75d71d7d00955ca0a5	-9999	58364.0953652231	r	44	339.098928182502	-12.0960128476269	DECaLS_13995_r	CTIO-4m/DECam	CTIO
c4d_180903_021657_opi_r_v1.fits.fz e40f7179626f0805c6b094ebabbfa44f	-9999	58364.0953652231	r	44	339.098928182502	-12.0960128476269	DECaLS_13995_r	CTIO-4m/DECam	CTIO
c4d_180903_021657_ooi_r_ls9.fits.fz 1f6e1931684f91f5312e145225e1c8b1	-9999	58364.0953652231	r	44	339.098928182502	-12.0960128476269	DECaLS_13995_r	CTIO-4m/DECam	CTIO
ztf_20180903272361_000392_zg_c01_o_q2_sciimg	-9999	58364.2725347113	zg	30	339.095621018722	-12.0973268546644	392	ZTF	CTIO
ztf_20180903326748_000392_zr_c01_o_q2_sciimg	-9999	58364.3269560109	zr	30	339.094605154463	-12.0977304793031	392	ZTF	CTIO
ztf_20180904315810_000392_zi_c01_o_q2_sciimg	-9999	58365.315995411	zi	30	339.076156252137	-12.1050570772035	392	ZTF	CTIO
c4d_180905_034316_ori.fits.fz 7d06557cd048c37240422ec123c2aa0a	-9999	58366.1552805772	r	40	339.060524565917	-12.1112541486933	DECaLS_51113_r	CTIO-4m/DECam	CTIO
c4d_180905_034316_oki_r_v1.fits.fz 0ec16a7a6a34b9f649727dd271f17773	-9999	58366.1552805772	r	40	339.060524565917	-12.1112541486933	DECaLS_51113_r	CTIO-4m/DECam	CTIO
c4d_180905_034316_ooi_r_v1.fits.fz 3df7ffe9f3fa19784fb04287e65a13c2	-9999	58366.1552805772	r	40	339.060524565917	-12.1112541486933	DECaLS_51113_r	CTIO-4m/DECam	CTIO
c4d_180905_034316_opi_r_v1.fits.fz e83876eddeb2a09673b9ec14215e0cc5	-9999	58366.1552805772	r	40	339.060524565917	-12.1112541486933	DECaLS_51113_r	CTIO-4m/DECam	CTIO
c4d_180905_034316_ooi_r_ls9.fits.fz 40cfdfb13839fc5b752009e794758218	-9999	58366.1552805772	r	40	339.060524565917	-12.1112541486933	DECaLS_51113_r	CTIO-4m/DECam	CTIO
c4d_180905_064545_ori.fits.fz 60e442e5296e7e2881107bab42b62447	-9999	58366.2820050707	r	40	339.058164322225	-12.1121869817704	DECaLS_55984_r	CTIO-4m/DECam	CTIO
c4d_180905_064545_oki_r_v1.fits.fz 1184f466d2be01a113719985b1e05f8a	-9999	58366.2820050707	r	40	339.058164322225	-12.1121869817704	DECaLS_55984_r	CTIO-4m/DECam	CTIO
c4d_180905_064545_ooi_r_v1.fits.fz 3660bdc81a47a400d59b5274b739de57	-9999	58366.2820050707	r	40	339.058164322225	-12.1121869817704	DECaLS_55984_r	CTIO-4m/DECam	CTIO
c4d_180905_064545_opi_r_v1.fits.fz 3de30e11285e2486d71dcb5102de5a3f	-9999	58366.2820050707	r	40	339.058164322225	-12.1121869817704	DECaLS_55984_r	CTIO-4m/DECam	CTIO
c4d_180905_064545_ooi_r_ls9.fits.fz 3776000a008965e79ddbbc88795fc96b	-9999	58366.2820050707	r	40	339.058164322225	-12.1121869817704	DECaLS_55984_r	CTIO-4m/DECam	CTIO
ztf_20180906293530_000392_zg_c01_o_q2_sciimg	-9999	58367.2939005112	zg	30	339.0393300155	-12.1196193287346	392	ZTF	CTIO
ztf_20180906315451_000392_zr_c01_o_q2_sciimg	-9999	58367.315625011	zr	30	339.038926301879	-12.1197780382748	392	ZTF	CTIO
c4d_180907_030528_ori.fits.fz 76bd26479f34873cfe8ee3feb0e1ac8e	-9999	58368.1292286304	g	74	339.023817603671	-12.1257146853482	DECaLS_13995_g	CTIO-4m/DECam	CTIO
c4d_180907_030528_oki_g_v1.fits.fz e38ce70746876a9505a2c015839feb63	-9999	58368.1292286304	g	74	339.023817603671	-12.1257146853482	DECaLS_13995_g	CTIO-4m/DECam	CTIO
c4d_180907_030528_ooi_g_v1.fits.fz 3cc70b1c69b4f2cb65664bdd1fed3d1d	-9999	58368.1292286304	g	74	339.023817603671	-12.1257146853482	DECaLS_13995_g	CTIO-4m/DECam	CTIO
c4d_180907_030528_opi_g_v1.fits.fz e6f3d169d8849b9860d5d9cb3f6f690d	-9999	58368.1292286304	g	74	339.023817603671	-12.1257146853482	DECaLS_13995_g	CTIO-4m/DECam	CTIO
c4d_180907_030528_ooi_g_ls9.fits.fz c7328db7821f9a43bd84efdda8ce047a	-9999	58368.1292286304	g	74	339.023817603671	-12.1257146853482	DECaLS_13995_g	CTIO-4m/DECam	CTIO
ztf_20180908336655_000392_zi_c01_o_q2_sciimg	-9999	58369.336828711	zi	30	339.00147700218	-12.1344604295795	392	ZTF	CTIO
ztf_20180909229850_000392_zg_c01_o_q2_sciimg	-9999	58370.2306134109	zg	30	338.984961203016	-12.1409027294448	392	ZTF	CTIO
c4d_180911_024504_ori.fits.fz ec920bea6dc6708e10b9484ea580ada3	-9999	58372.115251081	g	107	338.950350198976	-12.1543687159604	DECaLS_45739_g	CTIO-4m/DECam	CTIO
c4d_180911_024504_oki_g_v1.fits.fz c23d1a157f55fcdea0a17bc2f785a651	-9999	58372.115251081	g	107	338.950350198976	-12.1543687159604	DECaLS_45739_g	CTIO-4m/DECam	CTIO
c4d_180911_024504_ooi_g_v1.fits.fz 015f731404f7e381bbd72454c8363d59	-9999	58372.115251081	g	107	338.950350198976	-12.1543687159604	DECaLS_45739_g	CTIO-4m/DECam	CTIO
c4d_180911_024504_opi_g_v1.fits.fz 7757b12f52d93bada4214f1a13e6c594	-9999	58372.115251081	g	107	338.950350198976	-12.1543687159604	DECaLS_45739_g	CTIO-4m/DECam	CTIO
c4d_180911_024504_ooi_g_ls9.fits.fz f63ee94e99f40c2b8c7aae2b1a623e99	-9999	58372.115251081	g	107	338.950350198976	-12.1543687159604	DECaLS_45739_g	CTIO-4m/DECam	CTIO
c4d_180914_020323_ori.fits.fz 69bdf2d980a952dbe66222ee67172024	-9999	58375.0861490829	z	80	338.896324316508	-12.1751768047933	DECaLS_13995_z	CTIO-4m/DECam	CTIO
c4d_180914_020323_oki_z_v1.fits.fz 27ae333d0c37d7b60514167be77ad964	-9999	58375.0861490829	z	80	338.896324316508	-12.1751768047933	DECaLS_13995_z	CTIO-4m/DECam	CTIO
c4d_180914_020323_ooi_z_v1.fits.fz 3be8006c63b762d38bb2ee86020b276d	-9999	58375.0861490829	z	80	338.896324316508	-12.1751768047933	DECaLS_13995_z	CTIO-4m/DECam	CTIO
c4d_180914_020323_opi_z_v1.fits.fz bd6e87af425c443eb8524d2230ce527f	-9999	58375.0861490829	z	80	338.896324316508	-12.1751768047933	DECaLS_13995_z	CTIO-4m/DECam	CTIO
c4d_180914_020323_ooi_z_ls9.fits.fz c74b8dfe3b04fddad736c4243b1eb567	-9999	58375.0861490829	z	80	338.896324316508	-12.1751768047933	DECaLS_13995_z	CTIO-4m/DECam	CTIO
c4d_180915_010445_ori.fits.fz 91ef7bce955deb94150c9692de380085	-9999	58376.0457373039	z	132	338.879055539972	-12.1817847604655	DECaLS_29867_z	CTIO-4m/DECam	CTIO
c4d_180915_010445_oki_z_v1.fits.fz 37210c1d49cef0702cdab058258c5125	-9999	58376.0457373039	z	132	338.879055539972	-12.1817847604655	DECaLS_29867_z	CTIO-4m/DECam	CTIO
c4d_180915_010445_ooi_z_v1.fits.fz b1ca6c7391e53886d07233cf17682add	-9999	58376.0457373039	z	132	338.879055539972	-12.1817847604655	DECaLS_29867_z	CTIO-4m/DECam	CTIO
c4d_180915_010445_opi_z_v1.fits.fz b4091d58fe32a66238f0db3704f7b5ee	-9999	58376.0457373039	z	132	338.879055539972	-12.1817847604655	DECaLS_29867_z	CTIO-4m/DECam	CTIO
c4d_180915_010445_ooi_z_ls9.fits.fz b615f2b6292b6040d1deed0fb12af9ea	-9999	58376.0457373039	z	132	338.879055539972	-12.1817847604655	DECaLS_29867_z	CTIO-4m/DECam	CTIO
c4d_180916_010949_ori.fits.fz ae193fa8b71a9cea6b3970f71e31a779	-9999	58377.0490394238	z	96	338.861085840251	-12.1886365716663	DECaLS_45739_z	CTIO-4m/DECam	CTIO
c4d_180916_010949_oki_z_v1.fits.fz 82434f2acc9462093fb38d140476f326	-9999	58377.0490394238	z	96	338.861085840251	-12.1886365716663	DECaLS_45739_z	CTIO-4m/DECam	CTIO
c4d_180916_010949_ooi_z_v1.fits.fz cd0e72b008ed000b312221c1fd2b65a3	-9999	58377.0490394238	z	96	338.861085840251	-12.1886365716663	DECaLS_45739_z	CTIO-4m/DECam	CTIO
c4d_180916_010949_opi_z_v1.fits.fz 7852809d3845f67e3a9e801c8c3f3d52	-9999	58377.0490394238	z	96	338.861085840251	-12.1886365716663	DECaLS_45739_z	CTIO-4m/DECam	CTIO
c4d_180916_010949_ooi_z_ls9.fits.fz 51f0453c0ee6824c02559804be5b0db5	-9999	58377.0490394238	z	96	338.861085840251	-12.1886365716663	DECaLS_45739_z	CTIO-4m/DECam	CTIO
ztf_20180925185012_000392_zg_c02_o_q1_sciimg	-9999	58386.1851967112	zg	30	338.703436537735	-12.2476214689734	392	ZTF	CTIO
ztf_20180925283542_000392_zr_c02_o_q1_sciimg	-9999	58386.283726811	zr	30	338.701806685668	-12.2482181234666	392	ZTF	CTIO
ztf_20180926242049_000392_zg_c02_o_q1_sciimg	-9999	58387.2422222113	zg	30	338.686002037215	-12.2540088888234	392	ZTF	CTIO
ztf_20180927231273_000392_zr_c02_o_q1_sciimg	-9999	58388.231458311	zr	30	338.669873446543	-12.2599121584339	392	ZTF	CTIO
ztf_20180927312292_000392_zg_c02_o_q1_sciimg	-9999	58388.312465311	zg	30	338.668560458084	-12.2603869494617	392	ZTF	CTIO
ztf_20180928262014_000392_zr_c02_o_q1_sciimg	-9999	58389.2621991113	zr	30	338.653221480886	-12.2659388781739	392	ZTF	CTIO
ztf_20180928262928_000392_zr_c02_o_q1_sciimg	-9999	58389.2631134112	zr	30	338.653206852088	-12.2659441861928	392	ZTF	CTIO
ztf_20180928345255_000392_zg_c02_o_q1_sciimg	-9999	58389.345463011	zg	30	338.651889258491	-12.2664222713694	392	ZTF	CTIO
ztf_20180928346192_000392_zg_c02_o_q1_sciimg	-9999	58389.3463773113	zg	30	338.651874629686	-12.2664275793906	392	ZTF	CTIO
ztf_20180929249549_000392_zr_c02_o_q1_sciimg	-9999	58390.2497569113	zr	30	338.637472588776	-12.2716444490782	392	ZTF	CTIO
ztf_20180929291713_000392_zi_c02_o_q1_sciimg	-9999	58390.2918981109	zi	30	338.636807108999	-12.2718844197982	392	ZTF	CTIO
ztf_20180929308518_000392_zg_c02_o_q1_sciimg	-9999	58390.3087153109	zg	30	338.636541537382	-12.2719801844093	392	ZTF	CTIO
ztf_20181009229074_000392_zr_c02_o_q1_sciimg	-9999	58400.2292592111	zr	30	338.489635895716	-12.3236468413403	392	ZTF	CTIO
ztf_20181009236100_000392_zi_c02_o_q1_sciimg	-9999	58400.2362731113	zi	30	338.489540623572	-12.3236793780441	392	ZTF	CTIO
ztf_20181009272431_000392_zg_c02_o_q1_sciimg	-9999	58400.2726389109	zg	30	338.489046654794	-12.3238480749478	392	ZTF	CTIO
ztf_20181101143461_000392_zr_c02_o_q1_sciimg	-9999	58423.1436342113	zr	30	338.251804408109	-12.3971163097235	392	ZTF	CTIO
ztf_20181104187222_000392_zg_c02_o_q1_sciimg	-9999	58426.1873958111	zg	30	338.232953706721	-12.4014356452293	392	ZTF	CTIO
ztf_20181106105451_000392_zr_c02_o_q1_sciimg	-9999	58428.1056597112	zr	30	338.222739311396	-12.4034520958624	392	ZTF	CTIO
ztf_20181107126840_000392_zr_c02_o_q1_sciimg	-9999	58429.1270602113	zr	30	338.217850189892	-12.4043104584801	392	ZTF	CTIO
ztf_20181107188588_000392_zg_c02_o_q1_sciimg	-9999	58429.1887963112	zg	30	338.217574949779	-12.4043533307717	392	ZTF	CTIO
ztf_20181107189525_000392_zg_c02_o_q1_sciimg	-9999	58429.189699111	zg	30	338.217570924797	-12.404353957716	392	ZTF	CTIO
ztf_20181108148519_000392_zg_c02_o_q1_sciimg	-9999	58430.1487037111	zg	30	338.213344930525	-12.4049992798395	392	ZTF	CTIO
ztf_20181108189144_000392_zr_c02_o_q1_sciimg	-9999	58430.1893518111	zr	30	338.213177257112	-12.4050218621173	392	ZTF	CTIO
ztf_20181109106262_000392_zg_c02_o_q1_sciimg	-9999	58431.1064699111	zg	30	338.209438507413	-12.4055136271876	392	ZTF	CTIO
ztf_20181109147442_000392_zr_c02_o_q1_sciimg	-9999	58431.147650511	zr	30	338.209285796021	-12.4055296418654	392	ZTF	CTIO
ztf_20181110127130_000392_zr_c02_o_q1_sciimg	-9999	58432.1273380113	zr	30	338.205695234212	-12.4058929456139	392	ZTF	CTIO
ztf_20181110128530_000392_zr_c02_o_q1_sciimg	-9999	58432.1287037111	zr	30	338.205690624975	-12.4058932870389	392	ZTF	CTIO
ztf_20181111166806_000392_zg_c02_o_q1_sciimg	-9999	58433.1669907109	zg	30	338.202255985814	-12.4061296656345	392	ZTF	CTIO
ztf_20181112140359_000392_zg_c02_o_q1_sciimg	-9999	58434.1405440113	zg	30	338.199422738637	-12.4062144142216	392	ZTF	CTIO
ztf_20181112168854_000392_zr_c02_o_q1_sciimg	-9999	58434.1690625111	zr	30	338.199347877575	-12.4062128298605	392	ZTF	CTIO
ztf_20181112217361_000392_zi_c02_o_q1_sciimg	-9999	58434.2175463112	zi	30	338.1992206076	-12.406210136316	392	ZTF	CTIO
ztf_20181113083843_000392_zr_c02_o_q1_sciimg	-9999	58435.0845255111	zr	30	338.196980006163	-12.4061502311506	392	ZTF	CTIO
ztf_20181113085255_000392_zr_c02_o_q1_sciimg	-9999	58435.0854282109	zr	30	338.196978012701	-12.4061500556257	392	ZTF	CTIO
ztf_20181113165648_000392_zg_c02_o_q1_sciimg	-9999	58435.1658333112	zg	30	338.196800451438	-12.4061344213006	392	ZTF	CTIO
ztf_20181113166562_000392_zg_c02_o_q1_sciimg	-9999	58435.1667477111	zg	30	338.196798432138	-12.4061342435006	392	ZTF	CTIO
ztf_20181114161806_000392_zg_c02_o_q1_sciimg	-9999	58436.161990711	zg	30	338.19465460075	-12.4059137255766	392	ZTF	CTIO
ztf_20181121124630_001385_zr_c10_o_q2_sciimg	-9999	58443.1248148112	zr	30	338.190062345676	-12.4001287345731	1385	ZTF	CTIO
ztf_20181204148044_000392_zr_c02_o_q1_sciimg	-9999	58456.148217611	zr	30	338.231400093664	-12.3697559412967	392	ZTF	CTIO
