Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2016-06-28T04:30:43.676	-9999	57567.1880923149	KS	15	255.093782301136	-23.6163845281943	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:31:09.066	-9999	57567.1883861806	KS	15	255.0937763626	-23.6163840873958	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:31:38.626	-9999	57567.1887283102	KS	15	255.093769448731	-23.6163835742014	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:32:02.678	-9999	57567.1890066899	KS	15	255.093763823141	-23.6163831566319	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:32:31.541	-9999	57567.1893407524	KS	15	255.093757072295	-23.6163826555381	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:32:56.455	-9999	57567.1896291088	KS	15	255.093751245093	-23.6163822230035	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:33:25.318	-9999	57567.1899631713	KS	15	255.093744494246	-23.6163817219097	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:33:50.297	-9999	57567.1902522801	KS	15	255.093738651839	-23.6163812882465	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:34:44.393	-9999	57567.1908783912	J	15	255.093725999178	-23.6163803490799	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:35:11.065	-9999	57567.1911870949	J	15	255.09371976079	-23.6163798860244	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:35:38.118	-9999	57567.1915002084	J	15	255.093713433288	-23.6163794163541	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:36:01.993	-9999	57567.1917765394	J	15	255.093707849099	-23.6163790018576	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:36:29.805	-9999	57567.1920984375	J	15	255.093701344075	-23.6163785190104	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:36:51.832	-9999	57567.1923533797	J	15	255.093696192118	-23.6163781365971	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:37:17.435	-9999	57567.1926497107	J	15	255.093690203763	-23.6163776921007	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:37:40.686	-9999	57567.1929188195	J	15	255.093684765522	-23.6163772884375	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:38:08.258	-9999	57567.1932379399	J	15	255.093678316631	-23.6163768097568	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:38:31.107	-9999	57567.1935023959	J	15	255.093672972416	-23.6163764130728	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:38:56.732	-9999	57567.1937989815	J	15	255.093666978915	-23.6163759681945	STR17	ESO-VISTA/VIRCAM	
VCAM.2016-06-28T04:39:18.920	-9999	57567.1940557871	J	15	255.093661789302	-23.6163755829861	STR17	ESO-VISTA/VIRCAM	
2015.1.00601.S A001/X2fe/X43c A002/Xb62a5b/X1548	-9999	57624.4869279745	Band-3	307	254.386150054716	-23.5634586964451	Mars	ALMA	
lsc1m009-kb11-20160929-0193-e00 20536417	-9999	57661.0420606713	rp	20	254.604750258481	-23.5907587038033	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0194-e00 20536418	-9999	57661.0424577314	ip	20	254.60475576769	-23.5907593104229	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0195-e00 20536411	-9999	57661.0429615741	zs	40	254.604762758508	-23.5907600801826	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0196-e00 20536421	-9999	57661.0434549074	B	20	254.604769603507	-23.5907608338863	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0198-e00 20536430	-9999	57661.0441983449	rp	20	254.604779918702	-23.5907619696935	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0199-e00 20536427	-9999	57661.0445757754	ip	20	254.604785155551	-23.5907625463235	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0200-e00 20536431	-9999	57661.0450687616	zs	40	254.604791995734	-23.5907632994968	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0201-e00 20536425	-9999	57661.0455648379	B	20	254.604798878793	-23.5907640573912	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0202-e00 20536424	-9999	57661.0459626157	V	20	254.60480439796	-23.5907646651073	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0203-e00 20536439	-9999	57661.0463398842	rp	20	254.60480963256	-23.5907652414897	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0204-e00 20536433	-9999	57661.0467167592	ip	20	254.604814861701	-23.590765817271	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0205-e00 20536423	-9999	57661.0472095023	zs	40	254.604821698511	-23.5907665700729	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0206-e00 20536420	-9999	57661.0477028472	B	20	254.604828543672	-23.5907673237943	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0208-e00 20536434	-9999	57661.0482853356	rp	20	254.604836625698	-23.5907682137071	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0209-e00 20536436	-9999	57661.0486731365	ip	20	254.604842006436	-23.5907688061807	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0210-e00 20536435	-9999	57661.0491662037	zs	40	254.604848847743	-23.5907695594778	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0211-e00 20536422	-9999	57661.0496709953	B	20	254.604855851727	-23.5907703306872	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0213-e00 20536432	-9999	57661.0503216435	rp	20	254.604864879471	-23.5907713247331	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0214-e00 20536438	-9999	57661.0506992476	ip	20	254.604870118727	-23.5907719016282	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0215-e00 20536426	-9999	57661.0511923727	zs	40	254.604876960838	-23.5907726550138	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0216-e00 20536429	-9999	57661.0516857754	B	20	254.604883806801	-23.5907734088235	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0217-e00 20536440	-9999	57661.0520630671	V	20	254.604889041723	-23.5907739852414	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0218-e00 20536428	-9999	57661.0524401388	rp	20	254.604894273593	-23.5907745613231	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0219-e00 20536443	-9999	57661.0528174884	ip	20	254.604899509319	-23.5907751378295	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0220-e00 20536441	-9999	57661.0533337037	zs	40	254.604906671806	-23.5907759264917	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0221-e00 20536437	-9999	57661.0538269097	B	20	254.604913515039	-23.5907766800009	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0222-e00 20536446	-9999	57661.0542039236	V	20	254.604918746107	-23.5907772559943	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0223-e00 20536445	-9999	57661.0545810879	rp	20	254.604923979262	-23.5907778322176	HD 153977 F	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0224-e00 20536444	-9999	57661.0549585069	ip	20	254.60492921595	-23.5907784088299	HD 153977 F	LCO/lsc_1m0a_kb11	
2016.1.00386.S A001/X88f/X211 A002/Xba4d35/X6649	-9999	57758.4993994386	Band-6	265	257.076983784842	-23.8509427094893	Titan	ALMA	
2016.1.00386.S A001/X88f/X213 A002/Xba4d35/X6649	-9999	57758.4993994386	Band-6	265	257.076983784842	-23.8509427094893	Titan	ALMA	
2016.1.00884.S A001/X87c/X4fd A002/Xba839d/X135	-9999	57765.6982020834	Band-6	151	257.265858394707	-23.8713838946761	Titan	ALMA	
2016.1.00884.S A001/X87c/X4ff A002/Xba839d/X135	-9999	57765.6982020834	Band-6	151	257.265858394707	-23.8713838946761	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ea A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	257.372888426887	-23.8831543961543	Titan	ALMA	
2016.1.00164.S A001/X87a/X9ec A002/Xbab09c/X4812	-9999	57769.9954459954	Band-6	227	257.372888426887	-23.8831543961543	Titan	ALMA	
2016.1.00386.S A001/X88f/X22f A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	257.73301320429	-23.9246978709664	Titan	ALMA	
2016.1.00386.S A001/X88f/X231 A002/Xbb00cd/X1c82	-9999	57786.4538494618	Band-6	227	257.73301320429	-23.9246978709664	Titan	ALMA	
2016.1.00577.S A001/X87c/X10b A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	257.779320165762	-23.9303890199988	Titan	ALMA	
2016.1.00577.S A001/X87c/X10d A002/Xbb0685/X6f40	-9999	57788.9268868287	Band-6	227	257.779320165762	-23.9303890199988	Titan	ALMA	
cpt1m010-fl16-20170326-0207-e91 5969111	-9999	57839.1550454977	rp	10	258.170428594549	-24.006242252554	auto_focus	LCO/cpt_1m0a_fl16	
VCAM.2017-03-30T07:20:08.927	-9999	57842.3057283217	H	12	258.157935529152	-24.0082531824009	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:20:34.981	-9999	57842.3060298726	H	12	258.15793410935	-24.0082533499292	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:21:03.929	-9999	57842.3063649189	H	12	258.15793253184	-24.008253536066	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:21:30.002	-9999	57842.3066666898	H	12	258.157931111002	-24.0082537037165	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:21:58.507	-9999	57842.3069966087	H	12	258.157929557634	-24.0082538870048	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:22:22.958	-9999	57842.3072796064	H	12	258.157928225187	-24.0082540442258	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:22:52.228	-9999	57842.3076183796	H	12	258.15792663013	-24.0082542324331	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:23:16.665	-9999	57842.3079012152	H	12	258.157925298445	-24.008254389564	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:23:46.025	-9999	57842.30824103	H	12	258.157923698484	-24.00825457835	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:24:12.349	-9999	57842.308545706	H	12	258.157922263968	-24.0082547476144	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:24:40.629	-9999	57842.3088730208	H	12	258.157920722861	-24.008254929456	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:25:05.689	-9999	57842.3091630671	H	12	258.157919357226	-24.0082550905928	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:26:00.681	-9999	57842.3097532523	KS	4	258.157916578437	-24.0082554184735	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:26:14.798	-9999	57842.3099166435	KS	4	258.157915809137	-24.0082555092464	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:26:33.825	-9999	57842.3101368634	KS	4	258.157914772268	-24.0082556315908	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:26:47.851	-9999	57842.3102992013	KS	4	258.157914007927	-24.0082557217785	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:27:08.357	-9999	57842.3105365393	KS	4	258.157912890461	-24.0082558536329	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:27:24.379	-9999	57842.3107219791	KS	4	258.157912017349	-24.008255956655	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:27:45.403	-9999	57842.3109653125	KS	4	258.157910871654	-24.0082560918403	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:28:00.243	-9999	57842.3111370717	KS	4	258.157910062954	-24.008256187262	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:28:19.257	-9999	57842.3113571411	KS	4	258.157909026794	-24.0082563095228	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:28:33.269	-9999	57842.3115193171	KS	4	258.157908263215	-24.0082563996206	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:28:52.296	-9999	57842.311739537	KS	4	258.157907226347	-24.008256521965	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:29:08.004	-9999	57842.3119213425	KS	4	258.157906370346	-24.008256622968	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:29:51.085	-9999	57842.3125704282	J	30	258.157903314234	-24.0082569835712	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:30:34.613	-9999	57842.3130742245	J	30	258.157900942193	-24.008257263458	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:31:30.491	-9999	57842.3137209606	J	30	258.157897897144	-24.0082576227559	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:32:17.299	-9999	57842.3142627199	J	30	258.157895346361	-24.0082579237333	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:33:13.005	-9999	57842.3149074653	J	30	258.157892310684	-24.0082582819251	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:33:58.069	-9999	57842.3154290393	J	30	258.15788985494	-24.0082585716885	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:34:47.103	-9999	57842.3159965625	J	30	258.157887182852	-24.0082588869791	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:35:32.433	-9999	57842.3165212153	J	30	258.157884712611	-24.0082591784529	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:36:30.873	-9999	57842.3171976042	J	30	258.157881527947	-24.0082595542245	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:37:16.353	-9999	57842.317723993	J	30	258.157879049533	-24.0082598466628	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:38:07.966	-9999	57842.3183213657	J	30	258.157876236903	-24.0082601785365	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T07:38:55.001	-9999	57842.3188657523	J	30	258.15787367375	-24.0082604809735	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:03:06.854	-9999	57842.3355654398	H	12	258.157795046054	-24.0082697585776	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:03:31.251	-9999	57842.3358478125	H	12	258.15779371655	-24.0082699154514	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:00.289	-9999	57842.3396098263	KS	4	258.157776003735	-24.008272005459	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:09:14.754	-9999	57842.3397772453	KS	4	258.15777521547	-24.0082720984696	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:14:21.027	-9999	57842.3434725347	J	30	258.157757816816	-24.0082741514082	B0506	ESO-VISTA/VIRCAM	
VCAM.2017-03-30T08:15:04.876	-9999	57842.3439800463	J	30	258.157755427282	-24.008274433359	B0506	ESO-VISTA/VIRCAM	
OMEGA.2017-04-12T05:14:44.381	-9999	57855.2190321875	R_SDSS	80	258.063652137799	-24.0129748655816	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:16:49.241	-9999	57855.2204773264	R_SDSS	80	258.063637746624	-24.0129750662953	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:18:54.251	-9999	57855.2219242014	R_SDSS	80	258.063623338161	-24.0129752672502	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:20:59.091	-9999	57855.2233691088	R_SDSS	80	258.063608949291	-24.0129754679317	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:23:03.262	-9999	57855.2248062732	R_SDSS	80	258.063594637529	-24.0129756675379	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:29:42.263	-9999	57855.2294243403	R_SDSS	80	258.063548649278	-24.0129763089361	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:31:47.274	-9999	57855.2308712269	R_SDSS	80	258.063534240699	-24.0129765098926	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T05:33:52.243	-9999	57855.2323176274	R_SDSS	80	258.06351983696	-24.0129767107815	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T07:43:51.276	-9999	57855.322584213	R_SDSS	80	258.062620932212	-24.0129892478073	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T07:45:56.246	-9999	57855.324030625	R_SDSS	80	258.062606528359	-24.0129894486979	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T07:48:58.347	-9999	57855.3261382755	R_SDSS	80	258.062585539673	-24.0129897414271	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T07:51:03.257	-9999	57855.3275839931	R_SDSS	80	258.062571142735	-24.0129899422212	V2400 OPH	ESO-VST/OMEGACAM	
OMEGA.2017-04-12T07:53:08.257	-9999	57855.3290307524	R_SDSS	80	258.062556735424	-24.01299014316	V2400 OPH	ESO-VST/OMEGACAM	
VCAM.2017-04-25T07:03:37.074	-9999	57868.2943527083	J	30	257.903374023004	-24.0121960131366	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:04:22.011	-9999	57868.2948728125	J	30	257.903366438151	-24.0121958686632	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:05:13.054	-9999	57868.2954635879	J	30	257.903357822677	-24.0121957045589	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:05:59.014	-9999	57868.2959955324	J	30	257.903350065153	-24.0121955567966	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:06:49.329	-9999	57868.2965778819	J	30	257.903341572556	-24.0121953950328	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:07:35.068	-9999	57868.2971072685	J	30	257.903333852334	-24.012195247981	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:08:27.332	-9999	57868.2977121759	J	30	257.903325030768	-24.0121950799512	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:09:12.164	-9999	57868.2982310648	J	30	257.903317463638	-24.0121949358153	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:10:04.043	-9999	57868.2988315162	J	30	257.903308707056	-24.0121947690233	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:10:49.973	-9999	57868.2993631134	J	30	257.903300954596	-24.0121946213574	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:11:41.462	-9999	57868.2999590509	J	30	257.903292263841	-24.0121944558192	B0505	ESO-VISTA/VIRCAM	
VCAM.2017-04-25T07:14:30.511	-9999	57868.3019156366	J	30	257.9032637303	-24.0121939123232	B0505	ESO-VISTA/VIRCAM	
HSCA11330400	-9999	57869.4818055556	HSC-g	30	257.885916475693	-24.0118527816358	Ophiuchus	Subaru/HSC	
HSCA11330600	-9999	57869.4837268518	HSC-g	240	257.885887896412	-24.011852194573	Ophiuchus	Subaru/HSC	
HSCA11330800	-9999	57869.4872569444	HSC-g	240	257.885835386285	-24.0118511159336	Ophiuchus	Subaru/HSC	
HSCA11331000	-9999	57869.4900810185	HSC-g	240	257.885793378183	-24.0118502530221	Ophiuchus	Subaru/HSC	
HSCA11331200	-9999	57869.4936111111	HSC-g	240	257.885740868055	-24.0118491743827	Ophiuchus	Subaru/HSC	
HSCA11331400	-9999	57869.4964351852	HSC-g	240	257.885698859953	-24.0118483114712	Ophiuchus	Subaru/HSC	
HSCA11331600	-9999	57869.4999652778	HSC-g	240	257.885646349826	-24.0118472328318	Ophiuchus	Subaru/HSC	
HSCA11331800	-9999	57869.5020949074	HSC-g	240	257.885614671585	-24.0118465821116	Ophiuchus	Subaru/HSC	
HSCA11332000	-9999	57869.505625	HSC-g	240	257.885562161458	-24.0118455034722	Ophiuchus	Subaru/HSC	
HSCA11332200	-9999	57869.5084490741	HSC-g	240	257.885520153356	-24.0118446405607	Ophiuchus	Subaru/HSC	
OMEGA.2017-05-30T04:02:39.176	-9999	57903.1686536574	R_SDSS	25	257.24826250409	-23.9864468111124	VPHAS_2100	ESO-VST/OMEGACAM	
OMEGA.2017-05-30T04:17:40.159	-9999	57903.1790817014	I_SDSS	25	257.248036563137	-23.986434934729	VPHAS_2100	ESO-VST/OMEGACAM	
OMEGA.2017-07-17T00:22:32.238	-9999	57951.0157955787	R_SDSS	25	256.266657355917	-23.9251204607137	VPHAS_2099	ESO-VST/OMEGACAM	
OMEGA.2017-07-17T00:23:42.389	-9999	57951.0166075116	R_SDSS	25	256.266644026685	-23.9251195134587	VPHAS_2099	ESO-VST/OMEGACAM	
OMEGA.2017-07-17T00:34:35.470	-9999	57951.0241663194	I_SDSS	25	256.266519936257	-23.9251106948496	VPHAS_2099	ESO-VST/OMEGACAM	
OMEGA.2017-07-17T00:35:45.400	-9999	57951.0249756944	I_SDSS	25	256.266506649017	-23.9251097505788	VPHAS_2099	ESO-VST/OMEGACAM	
20170809083849-24	-9999	57974.3603125	i	100	255.966210625	-23.9033631423611	0321495076	Skymapper	
20170809084049-24	-9999	57974.36170139	z	100	255.966198587953	-23.903362293595	0321495589	Skymapper	
2016.1.01346.S A001/X885/X2cc A002/Xbe98e9/X22a0	-9999	58047.9541208565	Band-6	252	256.451911537986	-23.9532706272448	Titan	ALMA	
OMEGA.2018-04-19T05:19:21.763	-9999	58227.22264772	U_SDSS	150	259.511244894027	-24.3150031455166	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:22:36.144	-9999	58227.2248975	U_SDSS	150	259.511217896667	-24.3150034579861	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:38:05.947	-9999	58227.2350225347	G_SDSS	40	259.511096396251	-24.3150048642409	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:39:30.197	-9999	58227.2359976505	G_SDSS	40	259.511084694861	-24.3150049996737	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:40:54.457	-9999	58227.236972882	G_SDSS	40	259.511072992083	-24.3150051351225	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:51:16.679	-9999	58227.2440877199	R_SDSS	25	259.510987614028	-24.3150061232944	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-19T05:52:26.229	-9999	58227.2448926967	R_SDSS	25	259.510977954307	-24.3150062350967	VPHAS_2102	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:23:56.448	-9999	58230.2258269445	U_SDSS	150	259.473888173599	-24.3153181014969	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:43:57.451	-9999	58230.2390908681	G_SDSS	40	259.473715189928	-24.3153188383816	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:45:22.101	-9999	58230.2400706134	G_SDSS	40	259.473702412417	-24.3153188928119	VPHAS_2101	ESO-VST/OMEGACAM	
OMEGA.2018-04-22T05:56:51.702	-9999	58230.2479653009	R_SDSS	25	259.473599452534	-24.3153193314056	VPHAS_2101	ESO-VST/OMEGACAM	
c4d_180511_100703_ori.fits.fz 74e040006dfbc40b5f387b535b4e8be2	-9999	58249.421743785	i	30	259.168162594662	-24.3113008432126	DECaPS_6557_i	CTIO-4m/DECam	CTIO
c4d_180511_100703_oki_i_v1.fits.fz 69ce2e7621d3ee0a7d3bf814ce09c98a	-9999	58249.421743785	i	30	259.168162594662	-24.3113008432126	DECaPS_6557_i	CTIO-4m/DECam	CTIO
c4d_180511_100703_ooi_i_v1.fits.fz 7f03d4571935d71c6cfb34a0278335df	-9999	58249.421743785	i	30	259.168162594662	-24.3113008432126	DECaPS_6557_i	CTIO-4m/DECam	CTIO
c4d_180511_100703_opi_i_v1.fits.fz 9e8e2dfd54683508b470c4c50a883aab	-9999	58249.421743785	i	30	259.168162594662	-24.3113008432126	DECaPS_6557_i	CTIO-4m/DECam	CTIO
c4d_180511_100703_ooi_i_decaps2.fits.fz bf2ef08287d417eee3edf3d8d2c90b68	-9999	58249.421743785	i	30	259.168162594662	-24.3113008432126	DECaPS_6557_i	CTIO-4m/DECam	CTIO
c4d_180511_100804_ori.fits.fz 9261e730106352793c8f4aa880b18cdb	-9999	58249.4224482351	z	30	259.168149503631	-24.3113005105557	DECaPS_6557_z	CTIO-4m/DECam	CTIO
c4d_180511_100804_oki_z_v1.fits.fz 31ccb73699c6f2dfcbe7964287dbccfb	-9999	58249.4224482351	z	30	259.168149503631	-24.3113005105557	DECaPS_6557_z	CTIO-4m/DECam	CTIO
c4d_180511_100804_ooi_z_v1.fits.fz 5fa006a5a0736c6fabcb7fc8841a6620	-9999	58249.4224482351	z	30	259.168149503631	-24.3113005105557	DECaPS_6557_z	CTIO-4m/DECam	CTIO
c4d_180511_100804_opi_z_v1.fits.fz b50f5e7280766e1a79b5a01dca132338	-9999	58249.4224482351	z	30	259.168149503631	-24.3113005105557	DECaPS_6557_z	CTIO-4m/DECam	CTIO
c4d_180511_100804_ooi_z_decaps2.fits.fz 853d01dfae72239722a51e697e2010b9	-9999	58249.4224482351	z	30	259.168149503631	-24.3113005105557	DECaPS_6557_z	CTIO-4m/DECam	CTIO
c4d_180511_101308_ori.fits.fz 622f1e0d3529ed40af82d13ddae6c0c0	-9999	58249.425964848	z	30	259.168084153241	-24.3112988499329	DECaPS_6558_z	CTIO-4m/DECam	CTIO
c4d_180511_101407_ori.fits.fz 33029d9365ed3b883364dc2c04e69b3c	-9999	58249.4266481291	i	30	259.168071455601	-24.3112985272724	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_oki_i_v1.fits.fz b7eb8680ce9002bb4d1def0b529aadf8	-9999	58249.4266481291	i	30	259.168071455601	-24.3112985272724	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_ooi_i_v1.fits.fz 1f7ee11ad7689f9f0dd0522c6d44686b	-9999	58249.4266481291	i	30	259.168071455601	-24.3112985272724	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_opi_i_v1.fits.fz b573af54d4785fa666d52b93b73d1c1a	-9999	58249.4266481291	i	30	259.168071455601	-24.3112985272724	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101407_ooi_i_decaps2.fits.fz 904bf9204f7a5648c1ee3618c0524b09	-9999	58249.4266481291	i	30	259.168071455601	-24.3112985272724	DECaPS_6558_i	CTIO-4m/DECam	CTIO
c4d_180511_101901_ori.fits.fz a09198388a7664825ab5df1b735d8e82	-9999	58249.4300503587	i	30	259.168008230834	-24.311296920664	DECaPS_6577_i	CTIO-4m/DECam	CTIO
c4d_180511_101901_oki_i_v1.fits.fz 8847e44cdb9edbc4b202519390dd6e2a	-9999	58249.4300503587	i	30	259.168008230834	-24.311296920664	DECaPS_6577_i	CTIO-4m/DECam	CTIO
