Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
2635924p	-9999	59468.4444328704	CAHK.MP9303	200	24.2363152666849	2.84025328960858	21B_C2_0169	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2635924p.fits.fz
HSCA26584400	-9999	59492.5964930556	HSC-Y	200	23.1360934751135	2.38982209008403	SSP-Wide	Subaru/HSC	
HSCA26655000	-9999	59494.4397106481	HSC-i2	200	23.0427313753884	2.35494435442483	SSP-Wide	Subaru/HSC	
HSCA26657000	-9999	59494.4665509259	HSC-i2	200	23.0413669946001	2.35443737139968	SSP-Wide	Subaru/HSC	
HSCA26744000	-9999	59496.4799652778	HSC-Y	200	22.9386101128459	2.31658398437454	SSP-Wide	Subaru/HSC	
c4d_220118_012019_ori.fits.fz e15271c5b68edaf6e654c98973a1bdfc	-9999	59597.0560698572	g	50	20.1126260915188	1.90267308084614	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012019_oki_g_v1.fits.fz 4f045d07c6c9e7358d15351a96648898	-9999	59597.0560698572	g	50	20.1126260915188	1.90267308084614	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012019_ooi_g_v1.fits.fz 96235fdf7ba7dd6d18d7d291fffb9e6a	-9999	59597.0560698572	g	50	20.1126260915188	1.90267308084614	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012019_opi_g_v1.fits.fz 95b9d13309fada7c2bce514a3de720b9	-9999	59597.0560698572	g	50	20.1126260915188	1.90267308084614	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012137_ori.fits.fz 6f046f9fa56c8ba512bc12cc36038887	-9999	59597.0569768818	r	50	20.1126402637782	1.90268711453233	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012137_oki_r_v1.fits.fz e123b3103d58e22b4ba250b42d827247	-9999	59597.0569768818	r	50	20.1126402637782	1.90268711453233	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012137_ooi_r_v1.fits.fz 87a79d23cb7c120eb37402e74d0f5070	-9999	59597.0569768818	r	50	20.1126402637782	1.90268711453233	448.F.a	CTIO-4m/DECam	CTIO
c4d_220118_012137_opi_r_v1.fits.fz 74c2370a08b85265f8b45f6ccb847a55	-9999	59597.0569768818	r	50	20.1126402637782	1.90268711453233	448.F.a	CTIO-4m/DECam	CTIO
c4d_220524_102443_ori.fits.fz ba03e525699a78fbc028eb8668e50bd2	-9999	59723.4340372023	r	35	26.5003963422575	4.94460048875507	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102443_oki_r_v1.fits.fz e98b3b7b477bbb273343f034bd7700b0	-9999	59723.4340372023	r	35	26.5003963422575	4.94460048875507	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102443_ooi_r_v1.fits.fz 4de2f29880e8af9ee51a50aa29a12ba6	-9999	59723.4340372023	r	35	26.5003963422575	4.94460048875507	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102443_opi_r_v1.fits.fz 96c6feb07e9647df52d518795677aea1	-9999	59723.4340372023	r	35	26.5003963422575	4.94460048875507	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102918_ori.fits.fz e18923606eec4755e47a7725115c1cb2	-9999	59723.4372245668	r	35	26.5005684599404	4.94466140283215	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102918_oki_r_v1.fits.fz 4dcce36a502f0c652cf1c78a70e8509d	-9999	59723.4372245668	r	35	26.5005684599404	4.94466140283215	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102918_ooi_r_v1.fits.fz 3787e24b3bfa65432f3dee4844c3151c	-9999	59723.4372245668	r	35	26.5005684599404	4.94466140283215	twilight2	CTIO-4m/DECam	CTIO
c4d_220524_102918_opi_r_v1.fits.fz 52b82b0dc02881fd18aa562d13d26a38	-9999	59723.4372245668	r	35	26.5005684599404	4.94466140283215	twilight2	CTIO-4m/DECam	CTIO
