Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_180903_014708_opi_g_v1.fits.fz 795cfe5224929b1680b1dabb89a05bc8	-9999	58364.0751532964	g	129	340.50825754236	-13.8739379254709	DECaLS_29866_g	CTIO-4m/DECam	CTIO
c4d_180903_014708_ooi_g_ls9.fits.fz 26d9f4ddffd9083fbda6da196ac800d3	-9999	58364.0751532964	g	129	340.50825754236	-13.8739379254709	DECaLS_29866_g	CTIO-4m/DECam	CTIO
c4d_180903_021451_ori.fits.fz b88c41ab79266754bb44a620c5a6850f	-9999	58364.0942081944	g	96	340.507900263022	-13.8740771320869	DECaLS_13994_g	CTIO-4m/DECam	CTIO
c4d_180903_021451_oki_g_v1.fits.fz dfe7953fe9f6e47f2bbe1e7b051c645f	-9999	58364.0942081944	g	96	340.507900263022	-13.8740771320869	DECaLS_13994_g	CTIO-4m/DECam	CTIO
c4d_180903_021451_ooi_g_v1.fits.fz be4db650dfd111fb9b7eaf23c297147b	-9999	58364.0942081944	g	96	340.507900263022	-13.8740771320869	DECaLS_13994_g	CTIO-4m/DECam	CTIO
c4d_180903_021451_opi_g_v1.fits.fz 2a237013bd1b6ed06485fe2ab5c2130b	-9999	58364.0942081944	g	96	340.507900263022	-13.8740771320869	DECaLS_13994_g	CTIO-4m/DECam	CTIO
c4d_180903_021451_ooi_g_ls9.fits.fz 47c5f5350790013666b91ab387d81e16	-9999	58364.0942081944	g	96	340.507900263022	-13.8740771320869	DECaLS_13994_g	CTIO-4m/DECam	CTIO
c4d_180903_030358_ori.fits.fz 4da71300f758fb1e9524677a2a617282	-9999	58364.1281086219	g	60	340.507264630006	-13.8743247935433	DECaLS_13977_g	CTIO-4m/DECam	CTIO
c4d_180903_030358_oki_g_v1.fits.fz 08ced34f835c630a8ecbbb92c438a284	-9999	58364.1281086219	g	60	340.507264630006	-13.8743247935433	DECaLS_13977_g	CTIO-4m/DECam	CTIO
c4d_180903_030358_ooi_g_v1.fits.fz ef6b9f99f10d6f356c2946e629fb7fbd	-9999	58364.1281086219	g	60	340.507264630006	-13.8743247935433	DECaLS_13977_g	CTIO-4m/DECam	CTIO
c4d_180903_030358_opi_g_v1.fits.fz 15ce5230766118053a747e6a530aefb7	-9999	58364.1281086219	g	60	340.507264630006	-13.8743247935433	DECaLS_13977_g	CTIO-4m/DECam	CTIO
c4d_180903_030358_ooi_g_ls9.fits.fz 6c46ab81d52f92233edf94479828c3b4	-9999	58364.1281086219	g	60	340.507264630006	-13.8743247935433	DECaLS_13977_g	CTIO-4m/DECam	CTIO
ztf_20180903271898_000342_zg_c14_o_q2_sciimg	-9999	58364.2720833109	zg	30	340.504565104588	-13.8753766086324	342	ZTF	CTIO
ztf_20180903347500_000342_zr_c14_o_q2_sciimg	-9999	58364.347893511	zr	30	340.503143663336	-13.8759304442609	342	ZTF	CTIO
ztf_20180904314444_000342_zi_c14_o_q2_sciimg	-9999	58365.3146296111	zi	30	340.485017361459	-13.8829755091249	342	ZTF	CTIO
c4d_180905_035925_ori.fits.fz 454dee403707834ec096856f746ed0c7	-9999	58366.1665937807	g	56	340.469049974686	-13.8891476217494	DECaLS_55790_g	CTIO-4m/DECam	CTIO
c4d_180905_035925_oki_g_v1.fits.fz 237d3f314d2fde2224e43fdc23b40f0a	-9999	58366.1665937807	g	56	340.469049974686	-13.8891476217494	DECaLS_55790_g	CTIO-4m/DECam	CTIO
c4d_180905_035925_ooi_g_v1.fits.fz d75f14345e9dc28b31415c712cc56fbe	-9999	58366.1665937807	g	56	340.469049974686	-13.8891476217494	DECaLS_55790_g	CTIO-4m/DECam	CTIO
c4d_180905_035925_opi_g_v1.fits.fz b5418c1327c34ddb12064d4f2c9d67a7	-9999	58366.1665937807	g	56	340.469049974686	-13.8891476217494	DECaLS_55790_g	CTIO-4m/DECam	CTIO
c4d_180905_035925_ooi_g_ls9.fits.fz 0b7e34ad782a6e118cb9d7056f19f17f	-9999	58366.1665937807	g	56	340.469049974686	-13.8891476217494	DECaLS_55790_g	CTIO-4m/DECam	CTIO
c4d_180905_065726_ori.fits.fz bdc8699f02ec3a500f99c751554470d3	-9999	58366.2901201495	r	40	340.466739002203	-13.8900397566352	DECaLS_55790_r	CTIO-4m/DECam	CTIO
c4d_180905_065726_oki_r_v1.fits.fz e7fb551e902a0f5c9e5aa6af070f1a0f	-9999	58366.2901201495	r	40	340.466739002203	-13.8900397566352	DECaLS_55790_r	CTIO-4m/DECam	CTIO
c4d_180905_065726_ooi_r_v1.fits.fz bab316477010bdcc5c2bcac416dba381	-9999	58366.2901201495	r	40	340.466739002203	-13.8900397566352	DECaLS_55790_r	CTIO-4m/DECam	CTIO
c4d_180905_065726_opi_r_v1.fits.fz f28638a9ffdf51f6adc9368c0cfc7a70	-9999	58366.2901201495	r	40	340.466739002203	-13.8900397566352	DECaLS_55790_r	CTIO-4m/DECam	CTIO
c4d_180905_065726_ooi_r_ls9.fits.fz 7bf04898117179294a66191fdf30be7b	-9999	58366.2901201495	r	40	340.466739002203	-13.8900397566352	DECaLS_55790_r	CTIO-4m/DECam	CTIO
c4d_180907_030948_ori.fits.fz 772461a630368fa5bf9fb0f0f0c9cf1d	-9999	58368.1320400582	r	40	340.432290753916	-13.9032445070806	DECaLS_13977_r	CTIO-4m/DECam	CTIO
c4d_180907_030948_oki_r_v1.fits.fz 505e3fa4efea4c1caf2d3307bf89ab36	-9999	58368.1320400582	r	40	340.432290753916	-13.9032445070806	DECaLS_13977_r	CTIO-4m/DECam	CTIO
c4d_180907_030948_ooi_r_v1.fits.fz bc51bf875e7957751d202f17255e3f82	-9999	58368.1320400582	r	40	340.432290753916	-13.9032445070806	DECaLS_13977_r	CTIO-4m/DECam	CTIO
c4d_180907_030948_opi_r_v1.fits.fz 7bb67566458b584fca7425a710982feb	-9999	58368.1320400582	r	40	340.432290753916	-13.9032445070806	DECaLS_13977_r	CTIO-4m/DECam	CTIO
c4d_180907_030948_ooi_r_ls9.fits.fz 7c5c922baa5cf6c6063bbad3a906cf68	-9999	58368.1320400582	r	40	340.432290753916	-13.9032445070806	DECaLS_13977_r	CTIO-4m/DECam	CTIO
c4d_180908_022239_ori.fits.fz c74532fc2dd58292fadd41bdf4782c35	-9999	58369.0992952899	r	40	340.414275625226	-13.9101144918985	DECaLS_13994_r	CTIO-4m/DECam	CTIO
c4d_180908_022239_oki_r_v1.fits.fz 5859a76588b348e31dc4b4d575fde29f	-9999	58369.0992952899	r	40	340.414275625226	-13.9101144918985	DECaLS_13994_r	CTIO-4m/DECam	CTIO
c4d_180908_022239_ooi_r_v1.fits.fz 3cb051be9ecd1df7d730e20afeb6f462	-9999	58369.0992952899	r	40	340.414275625226	-13.9101144918985	DECaLS_13994_r	CTIO-4m/DECam	CTIO
c4d_180908_022239_opi_r_v1.fits.fz 7312c2f5f48bce84d640decc34aa24f5	-9999	58369.0992952899	r	40	340.414275625226	-13.9101144918985	DECaLS_13994_r	CTIO-4m/DECam	CTIO
c4d_180908_022239_ooi_r_ls9.fits.fz 9753c99724156fc6dfb56bda9b103976	-9999	58369.0992952899	r	40	340.414275625226	-13.9101144918985	DECaLS_13994_r	CTIO-4m/DECam	CTIO
c4d_180914_014044_ori.fits.fz a2540564d6762a2fd385b78250c1da0e	-9999	58375.0705262197	z	97	340.304046229823	-13.9511904379585	DECaLS_13977_z	CTIO-4m/DECam	CTIO
c4d_180914_014044_oki_z_v1.fits.fz 7c7b44ef69e46b80d7e15e8c0767e38b	-9999	58375.0705262197	z	97	340.304046229823	-13.9511904379585	DECaLS_13977_z	CTIO-4m/DECam	CTIO
c4d_180914_014044_ooi_z_v1.fits.fz 0e9add2360b3c5f1639430e121d9e891	-9999	58375.0705262197	z	97	340.304046229823	-13.9511904379585	DECaLS_13977_z	CTIO-4m/DECam	CTIO
c4d_180914_014044_opi_z_v1.fits.fz 5710e661f8e3b75ff8af8a3bab4ac967	-9999	58375.0705262197	z	97	340.304046229823	-13.9511904379585	DECaLS_13977_z	CTIO-4m/DECam	CTIO
c4d_180914_014044_ooi_z_ls9.fits.fz d20235e1bfe855cba25559324664bee1	-9999	58375.0705262197	z	97	340.304046229823	-13.9511904379585	DECaLS_13977_z	CTIO-4m/DECam	CTIO
c4d_180914_020511_ori.fits.fz d8223a49110577ebd95e62fa8d2bb6d4	-9999	58375.0873980811	z	80	340.303738318353	-13.9513024483717	DECaLS_13994_z	CTIO-4m/DECam	CTIO
c4d_180914_020511_oki_z_v1.fits.fz e0d29f6cb6741d7fea6ff97ed651e75c	-9999	58375.0873980811	z	80	340.303738318353	-13.9513024483717	DECaLS_13994_z	CTIO-4m/DECam	CTIO
c4d_180914_020511_ooi_z_v1.fits.fz 535aaa9cbf7064bf89c3da8a612d368a	-9999	58375.0873980811	z	80	340.303738318353	-13.9513024483717	DECaLS_13994_z	CTIO-4m/DECam	CTIO
c4d_180914_020511_opi_z_v1.fits.fz e45fa8bd70b78d16e6ca0facb3631b1e	-9999	58375.0873980811	z	80	340.303738318353	-13.9513024483717	DECaLS_13994_z	CTIO-4m/DECam	CTIO
c4d_180914_020511_ooi_z_ls9.fits.fz 6b7ae01812c1d7fb45d34add7f89b172	-9999	58375.0873980811	z	80	340.303738318353	-13.9513024483717	DECaLS_13994_z	CTIO-4m/DECam	CTIO
c4d_180915_010230_ori.fits.fz acd9e38e6b5ca5c87108fa5181283663	-9999	58376.0440229573	z	107	340.286287251522	-13.9576509289133	DECaLS_29866_z	CTIO-4m/DECam	CTIO
c4d_180915_010230_oki_z_v1.fits.fz 9548cbe2ea8dc19569bfe07f22489d3b	-9999	58376.0440229573	z	107	340.286287251522	-13.9576509289133	DECaLS_29866_z	CTIO-4m/DECam	CTIO
c4d_180915_010230_ooi_z_v1.fits.fz 33b34e4fe2279c5bb74e2b9e60f3ab3f	-9999	58376.0440229573	z	107	340.286287251522	-13.9576509289133	DECaLS_29866_z	CTIO-4m/DECam	CTIO
c4d_180915_010230_opi_z_v1.fits.fz d8bd73c8d94691bc1bd5e6a49e4fd53d	-9999	58376.0440229573	z	107	340.286287251522	-13.9576509289133	DECaLS_29866_z	CTIO-4m/DECam	CTIO
c4d_180915_010230_ooi_z_ls9.fits.fz 595c49fbf473859b157770c7fb4baaca	-9999	58376.0440229573	z	107	340.286287251522	-13.9576509289133	DECaLS_29866_z	CTIO-4m/DECam	CTIO
ztf_20180915293576_000342_zg_c15_o_q1_sciimg	-9999	58376.2937500109	zg	30	340.281771353969	-13.9592949653495	342	ZTF	CTIO
ztf_20180915336088_000342_zr_c15_o_q1_sciimg	-9999	58376.3362731109	zr	30	340.281002394578	-13.9595749090912	342	ZTF	CTIO
ztf_20180916315058_000342_zi_c15_o_q1_sciimg	-9999	58377.3152430109	zi	30	340.263312490678	-13.9659847672649	342	ZTF	CTIO
ztf_20180918293796_000342_zr_c15_o_q1_sciimg	-9999	58379.2939699111	zr	30	340.227811451999	-13.9786951427703	342	ZTF	CTIO
ztf_20180918333669_000342_zg_c15_o_q1_sciimg	-9999	58379.333854211	zg	30	340.22710184383	-13.9789477433363	342	ZTF	CTIO
ztf_20180921250810_000342_zg_c15_o_q1_sciimg	-9999	58382.2514352109	zg	30	340.175620836743	-13.9970851197552	342	ZTF	CTIO
ztf_20180921312986_000342_zr_c15_o_q1_sciimg	-9999	58382.3137268112	zr	30	340.174535924705	-13.9974640603237	342	ZTF	CTIO
ztf_20180927293681_000342_zg_c15_o_q1_sciimg	-9999	58388.293865711	zg	30	340.072763971364	-14.0321636540297	342	ZTF	CTIO
ztf_20180929291262_000342_zi_c15_o_q1_sciimg	-9999	58390.2914467109	zi	30	340.040038278174	-14.0429548576409	342	ZTF	CTIO
lsc1m005-fa15-20180929-0205-e91 9713610	-9999	58391.2398668982	rp	15	340.024755457416	-14.0479337567518	TPT(2.920,-13.948)	LCO/lsc_1m0a_fa15	
c4d_181004_000807_ori.fits.fz b295246ecb4343fca36a6ccf911962a9	-9999	58395.0067548145	z	193	339.965730885313	-14.0667541199573	DECaLS_45738_z	CTIO-4m/DECam	CTIO
c4d_181004_000807_oki_z_v1.fits.fz b7269cb009007fd510cade4e4005113f	-9999	58395.0067548145	z	193	339.965730885313	-14.0667541199573	DECaLS_45738_z	CTIO-4m/DECam	CTIO
c4d_181004_000807_ooi_z_v1.fits.fz 9587101c61b7ad94513612421ad547c2	-9999	58395.0067548145	z	193	339.965730885313	-14.0667541199573	DECaLS_45738_z	CTIO-4m/DECam	CTIO
c4d_181004_000807_opi_z_v1.fits.fz 9fbb381464f26a40ac6c70fcfbddd682	-9999	58395.0067548145	z	193	339.965730885313	-14.0667541199573	DECaLS_45738_z	CTIO-4m/DECam	CTIO
c4d_181004_000807_ooi_z_ls9.fits.fz 6855ce6f9ea97559762dc3c22509b703	-9999	58395.0067548145	z	193	339.965730885313	-14.0667541199573	DECaLS_45738_z	CTIO-4m/DECam	CTIO
ztf_20181009235648_000342_zi_c15_o_q1_sciimg	-9999	58400.2358217109	zi	30	339.888813670143	-14.0901083781448	342	ZTF	CTIO
ztf_20181106128681_000342_zi_c15_o_q1_sciimg	-9999	58428.1288657109	zi	30	339.606713274662	-14.1522678980154	342	ZTF	CTIO
ztf_20181108147153_000342_zg_c15_o_q1_sciimg	-9999	58430.1473264112	zg	30	339.596175199547	-14.1523324643089	342	ZTF	CTIO
ztf_20181108169861_000342_zr_c15_o_q1_sciimg	-9999	58430.1700347113	zr	30	339.596067335121	-14.1523280488061	342	ZTF	CTIO
ztf_20181112216910_000342_zi_c15_o_q1_sciimg	-9999	58434.2170833112	zi	30	339.579419479239	-14.1505195717771	342	ZTF	CTIO
ztf_20181114161354_000342_zg_c15_o_q1_sciimg	-9999	58436.1615278111	zg	30	339.573554513805	-14.1487649690987	342	ZTF	CTIO
ztf_20181121124630_001385_zr_c05_o_q2_sciimg	-9999	58443.1248148112	zr	30	339.564312469135	-14.1376427674977	1385	ZTF	CTIO
ztf_20181121140394_000342_zr_c15_o_q1_sciimg	-9999	58443.1405787109	zr	30	339.564315096452	-14.1376081744955	342	ZTF	CTIO
ztf_20181205123403_000342_zg_c15_o_q1_sciimg	-9999	58457.1235880111	zg	30	339.601726550228	-14.0931379846192	342	ZTF	CTIO
ztf_20181217145012_000342_zg_c15_o_q1_sciimg	-9999	58469.1451967112	zg	30	339.693493633779	-14.0324505082563	342	ZTF	CTIO
ztf_20181230106458_000342_zg_c15_o_q1_sciimg	-9999	58482.1066782111	zg	30	339.850584055802	-13.9464032477121	342	ZTF	CTIO
ztf_20190608420613_000393_zg_c03_o_q3_sciimg	-9999	58642.420810211	zg	30	342.751477746948	-12.8919191731412	393	ZTF	CTIO
ztf_20190612440833_000393_zg_c03_o_q3_sciimg	-9999	58646.441006911	zg	30	342.753903207469	-12.8999767379639	393	ZTF	CTIO
ztf_20190615463611_000393_zg_c03_o_q3_sciimg	-9999	58649.4640162112	zg	30	342.751939313745	-12.9075002659024	393	ZTF	CTIO
ztf_20190618458437_000393_zr_c03_o_q3_sciimg	-9999	58652.4586111112	zr	30	342.746759791667	-12.916191828704	393	ZTF	CTIO
ztf_20190621439028_000393_zr_c03_o_q3_sciimg	-9999	58655.4392940113	zr	30	342.738494019962	-12.9260097512618	393	ZTF	CTIO
ztf_20190628440220_000393_zg_c03_o_q3_sciimg	-9999	58662.4403935112	zg	30	342.706926070644	-12.9535039383682	393	ZTF	CTIO
ztf_20190628466898_000393_zr_c03_o_q3_sciimg	-9999	58662.4670833112	zr	30	342.706772604294	-12.9536203355516	393	ZTF	CTIO
ztf_20190702420683_000393_zr_c03_o_q3_sciimg	-9999	58666.4208565112	zr	30	342.681560599712	-12.9717841398041	393	ZTF	CTIO
ztf_20190705458877_000393_zg_c03_o_q3_sciimg	-9999	58669.4593866109	zg	30	342.658680766004	-12.9869718478616	393	ZTF	CTIO
ztf_20190708421493_000393_zg_c03_o_q3_sciimg	-9999	58672.4218981112	zg	30	342.63355382942	-13.0027253868863	393	ZTF	CTIO
ztf_20190708461146_000393_zr_c03_o_q3_sciimg	-9999	58672.4613194112	zr	30	342.633200680274	-13.0029411090002	393	ZTF	CTIO
ztf_20190711444549_000393_zg_c03_o_q3_sciimg	-9999	58675.4447338111	zg	30	342.605108253615	-13.0197084620197	393	ZTF	CTIO
ztf_20190711484850_000393_zr_c03_o_q3_sciimg	-9999	58675.4854630111	zr	30	342.604706052765	-13.0199437862864	393	ZTF	CTIO
ztf_20190714480451_000393_zr_c03_o_q3_sciimg	-9999	58678.4806597112	zr	30	342.573832908105	-13.0376606615845	393	ZTF	CTIO
ztf_20190717418241_000393_zr_c03_o_q3_sciimg	-9999	58681.418414311	zr	30	342.541070034231	-13.0558050013499	393	ZTF	CTIO
ztf_20190717479838_000393_zg_c03_o_q3_sciimg	-9999	58681.480162011	zg	30	342.540354790039	-13.0561943549027	393	ZTF	CTIO
ztf_20190724417801_000393_zr_c03_o_q3_sciimg	-9999	58688.4179745112	zr	30	342.453642175308	-13.1018283813821	393	ZTF	CTIO
ztf_20190724440255_000393_zg_c03_o_q3_sciimg	-9999	58688.4404282109	zg	30	342.453340921504	-13.1019818149967	393	ZTF	CTIO
ztf_20190727407025_000393_zr_c03_o_q3_sciimg	-9999	58691.4071991113	zr	30	342.41253997922	-13.1225561493099	393	ZTF	CTIO
ztf_20190727460023_000393_zg_c03_o_q3_sciimg	-9999	58691.4601967111	zg	30	342.411791388123	-13.1229286046641	393	ZTF	CTIO
ztf_20190730396979_000393_zr_c03_o_q3_sciimg	-9999	58694.397187511	zr	30	342.369333268066	-13.1438297657041	393	ZTF	CTIO
ztf_20190730430081_000393_zg_c03_o_q3_sciimg	-9999	58694.4302546112	zg	30	342.368844150543	-13.1440676651195	393	ZTF	CTIO
ztf_20190802374387_000393_zg_c03_o_q3_sciimg	-9999	58697.3745717113	zg	30	342.324392019451	-13.1654794862081	393	ZTF	CTIO
ztf_20190802397153_000393_zr_c03_o_q3_sciimg	-9999	58697.3973264112	zr	30	342.324041217828	-13.1656469860824	393	ZTF	CTIO
ztf_20190805371146_000393_zg_c03_o_q3_sciimg	-9999	58700.3713194113	zg	30	342.277366027728	-13.1876912478234	393	ZTF	CTIO
c4d_190810_062150_ori.fits.fz 760348bae9eb85267b6e1aac4ff3073d	-9999	58705.2656840631	i	90	342.197110984938	-13.2246610398136	DELVE field: 13977-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062150_oki_i_v1.fits.fz a71fc4bd747539470920fa3a324bfb9c	-9999	58705.2656840631	i	90	342.197110984938	-13.2246610398136	DELVE field: 13977-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062150_ooi_i_v1.fits.fz a4aad0105bd685c0139c2ddf5d65f69e	-9999	58705.2656840631	i	90	342.197110984938	-13.2246610398136	DELVE field: 13977-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062150_opi_i_v1.fits.fz 0d24a56c207f78630a0a0bfe10200cf2	-9999	58705.2656840631	i	90	342.197110984938	-13.2246610398136	DELVE field: 13977-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062348_ori.fits.fz bf39d059f54e10ff1e93f4ff7d081255	-9999	58705.2670575918	i	90	342.197087863871	-13.2246714938932	DELVE field: 13957-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062348_oki_i_v1.fits.fz b7c896d56a59cb90d6c578ffeb84d3b8	-9999	58705.2670575918	i	90	342.197087863871	-13.2246714938932	DELVE field: 13957-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062348_ooi_i_v1.fits.fz ded19ccb533f45d67a9359cd92069afc	-9999	58705.2670575918	i	90	342.197087863871	-13.2246714938932	DELVE field: 13957-01-i	CTIO-4m/DECam	CTIO
c4d_190810_062348_opi_i_v1.fits.fz 0224c0fc3e4dae19405242e15d0a42e6	-9999	58705.2670575918	i	90	342.197087863871	-13.2246714938932	DELVE field: 13957-01-i	CTIO-4m/DECam	CTIO
2429761p	-9999	58707.5698263889	GRI.MP9605	40	342.158033389757	-13.2422575578705	2019 PO1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2429761p.fits.fz
2429762p	-9999	58707.5707870371	GRI.MP9605	40	342.158016938657	-13.24226492284	2019 PO1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2429762p.fits.fz
2429763p	-9999	58707.571875	GRI.MP9605	40	342.157998307292	-13.2422732638889	2019 PO1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2429763p.fits.fz
ztf_20190819397454_000393_zr_c04_o_q4_sciimg	-9999	58714.397662011	zr	30	342.038108653053	-13.2949152139185	393	ZTF	
ztf_20190819476725_000393_zg_c04_o_q4_sciimg	-9999	58714.4768981109	zg	30	342.036685704759	-13.2955292936928	393	ZTF	
ztf_20190822330648_000393_zr_c04_o_q4_sciimg	-9999	58717.3308333112	zr	30	341.985045625404	-13.3175825461254	393	ZTF	
2431446p	29	58717.3945717592	R.MP9602	60	341.983882398728	-13.3180747485849	P10QH8E_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2431446p.fits.fz?cutout=%5B29%5D
2431447p	29	58717.3959375	R.MP9602	60	341.983857473958	-13.3180852951389	P10QH8E_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2431447p.fits.fz?cutout=%5B29%5D
2431448p	29	58717.3971412037	R.MP9602	60	341.983835506365	-13.3180945904064	P10QH8E_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2431448p.fits.fz?cutout=%5B29%5D
ztf_20190825376690_000342_zr_c14_o_q1_sciimg	-9999	58720.3768750113	zr	30	341.929210182083	-13.3410560417533	342	ZTF	
ztf_20190828370845_000342_zr_c14_o_q1_sciimg	-9999	58723.3710185113	zr	30	341.873730239332	-13.3639905297805	342	ZTF	
ztf_20190830325590_000393_zg_c04_o_q4_sciimg	-9999	58725.3257755111	zg	30	341.837335523793	-13.3788315754036	393	ZTF	
ztf_20190831313935_000342_zr_c14_o_q1_sciimg	-9999	58726.3141088113	zr	30	341.818873547655	-13.3863089857739	342	ZTF	
ztf_20190902299051_000393_zg_c04_o_q4_sciimg	-9999	58728.2992592109	zg	30	341.781734692262	-13.4012083535481	393	ZTF	
ztf_20190906380683_000342_zg_c14_o_q1_sciimg	-9999	58732.3808565112	zg	30	341.705390678457	-13.4313273446093	342	ZTF	
ztf_20190907314699_000393_zg_c04_o_q4_sciimg	-9999	58733.314872711	zg	30	341.687968829091	-13.4381161604881	393	ZTF	
ztf_20190907377199_000393_zr_c04_o_q4_sciimg	-9999	58733.3774074111	zr	30	341.686804120301	-13.4385695370638	393	ZTF	
ztf_20190909313218_000342_zr_c14_o_q1_sciimg	-9999	58735.3135417113	zr	30	341.650756683198	-13.452479629947	342	ZTF	
ztf_20190911319491_000393_zr_c04_o_q4_sciimg	-9999	58737.3196875113	zr	30	341.613585781041	-13.4666544792458	393	ZTF	
ztf_20190911438322_000393_zg_c04_o_q4_sciimg	-9999	58737.4385532113	zg	30	341.611386765591	-13.4674865391458	393	ZTF	
ztf_20190915204248_000342_zg_c14_o_q1_sciimg	-9999	58741.2046875111	zg	30	341.542231314902	-13.4934037327135	342	ZTF	
ztf_20190915205417_000393_zg_c04_o_q4_sciimg	-9999	58741.205590311	zg	30	341.54221487642	-13.4934098015351	393	ZTF	
ztf_20190918356354_000393_zr_c04_o_q4_sciimg	-9999	58744.3565278109	zr	30	341.485237210055	-13.5143174307709	393	ZTF	
ztf_20190918356806_000342_zr_c14_o_q1_sciimg	-9999	58744.3569792113	zr	30	341.485229122464	-13.5143203648734	342	ZTF	
ztf_20190921271134_000393_zr_c04_o_q4_sciimg	-9999	58747.2713079113	zr	30	341.433396169226	-13.5329456744456	393	ZTF	
ztf_20190921293484_000342_zg_c14_o_q1_sciimg	-9999	58747.2936574109	zg	30	341.433003190525	-13.5330853588181	342	ZTF	
ztf_20190921293935_000393_zg_c04_o_q4_sciimg	-9999	58747.2941088113	zg	30	341.432995253401	-13.5330881800706	393	ZTF	
c4d_190924_012759_ori.fits.fz fcbeb812d4457db657649aad0fc36085	-9999	58750.0635991886	VR	430	341.384655563963	-13.5501298284875	unknown	CTIO-4m/DECam	CTIO
c4d_190924_012759_oki_VR_v1.fits.fz f3676257d93f8ee1cfca16aab22ea496	-9999	58750.0635991886	VR	430	341.384655563963	-13.5501298284875	unknown	CTIO-4m/DECam	CTIO
c4d_190924_012759_ooi_VR_v1.fits.fz 3815754a04f48c5770d1200b94e6d2c4	-9999	58750.0635991886	VR	430	341.384655563963	-13.5501298284875	unknown	CTIO-4m/DECam	CTIO
c4d_190924_012759_opi_VR_v1.fits.fz b1cc58c7b1d1c9df69f8a34ac4ba70c6	-9999	58750.0635991886	VR	430	341.384655563963	-13.5501298284875	unknown	CTIO-4m/DECam	CTIO
ztf_20190924273414_000342_zr_c14_o_q1_sciimg	-9999	58750.273588011	zr	30	341.381042006311	-13.551383928399	342	ZTF	CTIO
ztf_20190924274317_000393_zr_c04_o_q4_sciimg	-9999	58750.2744907113	zr	30	341.381026472343	-13.5513893195258	393	ZTF	CTIO
c4d_190926_043936_ori.fits.fz efe037d9fab095f49b43ee16de76062a	-9999	58752.1965506598	VR	410	341.348175018005	-13.5627521968861	unknown	CTIO-4m/DECam	CTIO
c4d_190926_043936_oki_VR_v1.fits.fz 410014f4788ba3e0a88d13e962d99b7c	-9999	58752.1965506598	VR	410	341.348175018005	-13.5627521968861	unknown	CTIO-4m/DECam	CTIO
c4d_190926_043936_ooi_VR_v1.fits.fz 4a57720c47c8db72550bc19132e68fb1	-9999	58752.1965506598	VR	410	341.348175018005	-13.5627521968861	unknown	CTIO-4m/DECam	CTIO
c4d_190926_043936_opi_VR_v1.fits.fz b39b5ae642f49e801da868435acb0783	-9999	58752.1965506598	VR	410	341.348175018005	-13.5627521968861	unknown	CTIO-4m/DECam	CTIO
c4d_191001_033036_ori.fits.fz 9e53d02011e39799699f56dc853a1fac	-9999	58757.1467775697	i	90	341.266228776486	-13.5903302149512	DELVE field: 13957-02-i	CTIO-4m/DECam	CTIO
c4d_191001_033036_oki_i_v1.fits.fz 302945cb567480221e111c878f0089de	-9999	58757.1467775697	i	90	341.266228776486	-13.5903302149512	DELVE field: 13957-02-i	CTIO-4m/DECam	CTIO
c4d_191001_033036_ooi_i_v1.fits.fz ec280c8228fb48e5204d017da6eff0d0	-9999	58757.1467775697	i	90	341.266228776486	-13.5903302149512	DELVE field: 13957-02-i	CTIO-4m/DECam	CTIO
c4d_191001_033036_opi_i_v1.fits.fz 16e3e83ceb930a64b7ad9d6dc21a50c1	-9999	58757.1467775697	i	90	341.266228776486	-13.5903302149512	DELVE field: 13957-02-i	CTIO-4m/DECam	CTIO
ztf_20191002272755_000342_zr_c14_o_q2_sciimg	-9999	58758.273125011	zr	30	341.248205807117	-13.5962368924176	342	ZTF	CTIO
ztf_20191002352870_000342_zg_c14_o_q2_sciimg	-9999	58758.3530555111	zg	30	341.246936910428	-13.5966476463765	342	ZTF	CTIO
ztf_20191005272685_000342_zg_c14_o_q2_sciimg	-9999	58761.2728588111	zg	30	341.201380569798	-13.6112632620314	342	ZTF	CTIO
ztf_20191008186389_000342_zr_c14_o_q2_sciimg	-9999	58764.1867477112	zr	30	341.157727148057	-13.6248855453832	342	ZTF	CTIO
ztf_20191008250532_000342_zg_c14_o_q2_sciimg	-9999	58764.2511111111	zg	30	341.156785833333	-13.6251716049383	342	ZTF	CTIO
