Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191102225475_000341_zr_c12_o_q2_sciimg	-9999	58789.2256481112	zr	30	330.070816427602	-15.6900896013364	341	ZTF	CTIO
ztf_20191108146435_000341_zg_c12_o_q2_sciimg	-9999	58795.1470833109	zg	30	330.055959531275	-15.6879289004823	341	ZTF	CTIO
ztf_20191111189861_000341_zr_c12_o_q2_sciimg	-9999	58798.1900347113	zr	30	330.053882918113	-15.6848074546825	341	ZTF	CTIO
ztf_20191117190671_000341_zg_c12_o_q2_sciimg	-9999	58804.1908796113	zg	30	330.060852199028	-15.674636680853	341	ZTF	CTIO
ztf_20191117210856_000341_zr_c12_o_q2_sciimg	-9999	58804.2110301112	zr	30	330.060902575278	-15.6745924617005	341	ZTF	CTIO
ztf_20191125138472_000341_zg_c12_o_q2_sciimg	-9999	58812.138645811	zg	30	330.092892100564	-15.6530656250745	341	ZTF	CTIO
ztf_20191213107269_000341_zg_c12_o_q2_sciimg	-9999	58830.1074421112	zg	30	330.259762793936	-15.5719933189717	341	ZTF	CTIO
ztf_20191220086400_000341_zr_c12_o_q2_sciimg	-9999	58837.0865741111	zr	30	330.357793017546	-15.5294602363828	341	ZTF	CTIO
ztf_20191220121539_000341_zg_c12_o_q2_sciimg	-9999	58837.1217361111	zg	30	330.358335098379	-15.5292297299384	341	ZTF	CTIO
c4d_201107_013955_ori.fits.fz d8eddefec5dad800ff92e9eb64ab90d0	-9999	59160.0699141315	g	90	331.387788490759	-15.2842886659715	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_oki_g_v1.fits.fz ba13c30506ee9cf36da663076e6118ab	-9999	59160.0699141315	g	90	331.387788490759	-15.2842886659715	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_ooi_g_v1.fits.fz f5add469d6f5580b1f7283f2db814fac	-9999	59160.0699141315	g	90	331.387788490759	-15.2842886659715	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_opi_g_v1.fits.fz 4295f419a9afb30f4de28bfa2710683f	-9999	59160.0699141315	g	90	331.387788490759	-15.2842886659715	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_013955_ooi_g_ls10.fits.fz f6b86df6b26b890f41ae3dafe8a75a55	-9999	59160.0699141315	g	90	331.387788490759	-15.2842886659715	DELVE field: 13902-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014352_ori.fits.fz 55ffd7b18d24b0d7189656717f47eca7	-9999	59160.0726605219	g	90	331.38778345571	-15.2842869113332	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014352_oki_g_v1.fits.fz c14b657330da64bc8ff33236eb13a583	-9999	59160.0726605219	g	90	331.38778345571	-15.2842869113332	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014352_ooi_g_v1.fits.fz 3c533ed57fd5fad42cef5e724f8faf52	-9999	59160.0726605219	g	90	331.38778345571	-15.2842869113332	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014352_opi_g_v1.fits.fz 10204f99df22bd196d04d85b5c20e5f2	-9999	59160.0726605219	g	90	331.38778345571	-15.2842869113332	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_201107_014352_ooi_g_ls10.fits.fz 600d773c0ea6eae8d282e7541b5e1262	-9999	59160.0726605219	g	90	331.38778345571	-15.2842869113332	DELVE field: 13923-02-g	CTIO-4m/DECam	CTIO
c4d_210718_085214_ori.fits.fz 27539fbf00e33242a0496cd2e29475a0	-9999	59413.3701357026	i	90	334.461798341548	-14.2585745346427	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_oki_i_v1.fits.fz e27851b00d4b9287071067025deca133	-9999	59413.3701357026	i	90	334.461798341548	-14.2585745346427	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_ooi_i_v1.fits.fz fd9bfefa55362a3de61c1e1636ee3e2e	-9999	59413.3701357026	i	90	334.461798341548	-14.2585745346427	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085214_opi_i_v1.fits.fz 041fb8ee81419212df4781d6ee2b815b	-9999	59413.3701357026	i	90	334.461798341548	-14.2585745346427	DELVE field: 13946-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085414_ori.fits.fz bbef119ff251cb2b41ba1c89855e1bf5	-9999	59413.3715198585	i	90	334.461777175497	-14.2585839545926	DELVE field: 13965-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085414_oki_i_v1.fits.fz 37c1cc62b5f8d628a7f5abdd3c6471e9	-9999	59413.3715198585	i	90	334.461777175497	-14.2585839545926	DELVE field: 13965-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085414_ooi_i_v1.fits.fz 51e8fc48ad5a7948e13f38ab7915e45b	-9999	59413.3715198585	i	90	334.461777175497	-14.2585839545926	DELVE field: 13965-02-i	CTIO-4m/DECam	CTIO
c4d_210718_085414_opi_i_v1.fits.fz c0775b27584d1607430e58d153706be7	-9999	59413.3715198585	i	90	334.461777175497	-14.2585839545926	DELVE field: 13965-02-i	CTIO-4m/DECam	CTIO
VCAM.2021-09-03T02:34:38.143	-9999	59460.1077331447	J	60	333.583442137082	-14.6089169616006	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:35:48.299	-9999	59460.1085450521	J	60	333.583426000423	-14.6089228253763	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:36:58.800	-9999	59460.1093610335	J	60	333.583409782792	-14.6089287185753	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:38:08.864	-9999	59460.1101720393	J	60	333.583393664052	-14.6089345758394	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:39:17.989	-9999	59460.1109720949	J	60	333.583377762947	-14.6089403540187	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:40:27.936	-9999	59460.1117815023	J	60	333.583361675975	-14.6089461997389	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:41:38.342	-9999	59460.1125964768	J	60	333.583345478357	-14.6089520856658	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T02:42:49.270	-9999	59460.1134173877	J	60	333.583329162752	-14.6089580144667	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:22:54.912	-9999	59460.1412604722	J	60	333.582775781448	-14.6091591034103	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:24:05.725	-9999	59460.1420801562	J	60	333.582759490229	-14.6091650233503	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:25:17.971	-9999	59460.142916331	J	60	333.582742871254	-14.6091710623906	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:26:28.728	-9999	59460.1437352859	J	60	333.582726594526	-14.6091769770648	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:27:39.634	-9999	59460.1445558727	J	60	333.582710285363	-14.6091829035251	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:28:50.920	-9999	59460.1453809398	J	60	333.582693887154	-14.609188862343	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:30:01.878	-9999	59460.1462022893	J	60	333.582677562833	-14.6091947943116	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T03:31:13.181	-9999	59460.1470275521	J	60	333.582661160735	-14.6092007545429	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:37:59.426	-9999	59460.1933960555	J	60	333.58173958673	-14.6095356381786	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:39:09.763	-9999	59460.1942101377	J	60	333.581723406846	-14.6095415176612	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:40:21.105	-9999	59460.1950359305	J	60	333.581706994214	-14.6095474817203	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:41:30.831	-9999	59460.195842956	J	60	333.581690954582	-14.6095533102378	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:42:43.135	-9999	59460.1966797199	J	60	333.5816743239	-14.6095593535326	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:43:53.541	-9999	59460.1974946933	J	60	333.581658126304	-14.6095652394516	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:45:04.052	-9999	59460.1983107095	J	60	333.581641907982	-14.609571132902	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T04:46:15.257	-9999	59460.199134919	J	60	333.581625526818	-14.6095770855261	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:26:31.401	-9999	59460.2270993877	J	60	333.581069733002	-14.6097790511334	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:27:42.864	-9999	59460.227926581	J	60	333.581053292536	-14.6097850253072	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:28:55.669	-9999	59460.2287692372	J	60	333.581036544744	-14.6097911111575	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:30:05.717	-9999	59460.2295799062	J	60	333.581020432697	-14.6097969659892	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:31:17.962	-9999	59460.2304161389	J	60	333.581003812572	-14.6098030054476	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:32:28.506	-9999	59460.2312327106	J	60	333.58098758321	-14.6098089029099	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:33:38.580	-9999	59460.2320436701	J	60	333.58097146539	-14.6098147598396	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-03T05:34:53.486	-9999	59460.2329106389	J	60	333.580954234385	-14.609821021281	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:04:56.173	-9999	59461.0454416574	KS	60	333.564808967197	-14.6156867763225	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:06:17.209	-9999	59461.0463795717	KS	60	333.56479040431	-14.6156934980416	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:07:39.970	-9999	59461.0473374479	KS	60	333.564771446343	-14.615700362821	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:08:59.439	-9999	59461.048257316	KS	60	333.564753240621	-14.6157069552091	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:10:19.225	-9999	59461.0491807627	KS	60	333.564734964071	-14.6157135732438	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:11:37.578	-9999	59461.0500876366	KS	60	333.564717015525	-14.6157200725067	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:12:56.688	-9999	59461.0510032477	KS	60	333.564698894056	-14.6157266343863	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:52:30.912	-9999	59461.0784826909	KS	60	333.564155030076	-14.6159235703959	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:53:49.346	-9999	59461.0793905023	KS	60	333.564137062975	-14.6159300763776	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:55:09.272	-9999	59461.0803155717	KS	60	333.56411875431	-14.6159367060416	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:56:30.086	-9999	59461.0812509942	KS	60	333.56410024074	-14.6159434099028	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:57:49.560	-9999	59461.082170831	KS	60	333.564082035636	-14.6159500020666	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T01:59:08.289	-9999	59461.0830818947	KS	60	333.564064004167	-14.6159565313565	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:00:27.897	-9999	59461.0840033623	KS	60	333.564045766788	-14.6159631352076	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:02:35.090	-9999	59461.0854755046	KS	60	333.564016630638	-14.6159736855608	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:03:54.332	-9999	59461.0863926539	KS	60	333.563998478725	-14.6159802584641	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:05:12.668	-9999	59461.0872993206	KS	60	333.56398053428	-14.6159867562421	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:06:37.054	-9999	59461.0882760949	KS	60	333.563961202288	-14.6159937564579	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:07:58.392	-9999	59461.0892173414	KS	60	333.563942573451	-14.6160005020578	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:09:17.650	-9999	59461.0901348403	KS	60	333.563924414619	-14.6160070774666	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:10:35.321	-9999	59461.0910338102	KS	60	333.563906622506	-14.6160135200842	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:50:19.288	-9999	59461.1186260185	KS	60	333.563360526717	-14.6162112642437	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:51:38.788	-9999	59461.1195460868	KS	60	333.563342317032	-14.6162178580665	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:52:58.142	-9999	59461.1204644386	KS	60	333.563324141319	-14.6162244395878	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:54:23.157	-9999	59461.1214485741	KS	60	333.563304663637	-14.6162314925588	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:55:44.293	-9999	59461.1223875741	KS	60	333.563286079262	-14.6162382220588	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:57:02.540	-9999	59461.1232932106	KS	60	333.563268155207	-14.6162447124537	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T02:58:27.562	-9999	59461.124277346	KS	60	333.563248677527	-14.6162517654241	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:00:30.630	-9999	59461.1257017361	H	60	333.563220486473	-14.6162619735531	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:01:53.278	-9999	59461.1266583171	H	60	333.56320155414	-14.6162688290503	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:03:14.262	-9999	59461.1275955463	H	60	333.563183004813	-14.6162755458596	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:04:31.458	-9999	59461.1284890185	H	60	333.563165321509	-14.616281949077	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:05:50.854	-9999	59461.1294079514	H	60	333.563147134295	-14.6162885347628	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:07:09.003	-9999	59461.1303124537	H	60	333.563129232687	-14.6162950170293	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:08:29.443	-9999	59461.1312433877	H	60	333.563110807951	-14.616301688723	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:48:30.094	-9999	59461.1590287789	H	60	333.562560888751	-14.6165008173599	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:49:51.215	-9999	59461.159967684	H	60	333.562542306254	-14.6165075461798	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:51:11.142	-9999	59461.1608926817	H	60	333.562523999008	-14.6165141753299	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:52:36.219	-9999	59461.1618773727	H	60	333.562504510332	-14.6165212322821	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:53:59.074	-9999	59461.162836419	H	60	333.562485529207	-14.6165281054472	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:55:18.207	-9999	59461.1637523889	H	60	333.562467400636	-14.6165346698982	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:56:35.611	-9999	59461.1646482685	H	60	333.562449669686	-14.6165410903687	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:58:37.334	-9999	59461.166057037	H	60	333.562421787809	-14.6165511865429	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T03:59:57.678	-9999	59461.1669869317	H	60	333.562403383643	-14.6165578507883	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:01:20.189	-9999	59461.1679420058	H	60	333.562384481135	-14.616564695486	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:02:39.794	-9999	59461.1688633576	H	60	333.562366246047	-14.6165712985072	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:03:59.238	-9999	59461.1697828379	H	60	333.562348048	-14.616577888116	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:05:17.499	-9999	59461.1706886458	H	60	333.562330120552	-14.6165843797393	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:06:43.673	-9999	59461.1716860347	H	60	333.562310380563	-14.6165915276931	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:46:30.576	-9999	59461.199312147	H	60	333.561763613757	-14.6167895148313	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:47:51.026	-9999	59461.2002433472	H	60	333.561745183753	-14.6167961884327	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:49:12.074	-9999	59461.2011814097	H	60	333.561726617933	-14.6168029112139	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:50:32.938	-9999	59461.2021173333	H	60	333.561708094445	-14.6168096186664	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:51:53.627	-9999	59461.2030511609	H	60	333.56168961244	-14.6168163110975	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:53:16.378	-9999	59461.2040090046	H	60	333.561670655117	-14.6168231756441	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-04T04:54:35.895	-9999	59461.2049292673	H	60	333.561652441585	-14.6168297708601	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:11:27.028	-9999	59462.0499656053	KS	60	333.544931927862	-14.6228817008153	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:12:52.065	-9999	59462.0509497407	KS	60	333.544912532194	-14.6228886717744	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:14:11.026	-9999	59462.0518636377	KS	60	333.544894520807	-14.6228951452115	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:15:28.277	-9999	59462.05275775	KS	60	333.544876899344	-14.622901478507	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:16:47.093	-9999	59462.0536699016	KS	60	333.544858922356	-14.6229079395808	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:18:08.395	-9999	59462.0546110544	KS	60	333.544840373803	-14.6229146060798	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:19:32.925	-9999	59462.0555892523	KS	60	333.544821095153	-14.6229215349816	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:58:36.416	-9999	59462.0827130694	KS	60	333.544286529924	-14.6231136620194	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T01:59:53.567	-9999	59462.083606103	KS	60	333.54426892972	-14.623119987674	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:01:12.507	-9999	59462.0845197592	KS	60	333.544250923079	-14.6231264594055	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:02:33.815	-9999	59462.0854606597	KS	60	333.544232379499	-14.6231331241173	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:03:52.003	-9999	59462.0863656134	KS	60	333.544214544369	-14.6231395342061	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:05:16.394	-9999	59462.0873424433	KS	60	333.54419529268	-14.6231464534178	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:06:35.519	-9999	59462.0882582407	KS	60	333.54417724384	-14.6231529403161	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:08:27.709	-9999	59462.0895568125	KS	60	333.544151651154	-14.623162138533	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:09:48.190	-9999	59462.0904882326	KS	60	333.544133294416	-14.623168736092	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:11:09.957	-9999	59462.091434603	KS	60	333.544114643033	-14.623175439549	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:12:28.608	-9999	59462.0923449271	KS	60	333.544096702062	-14.6231818876781	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:13:47.321	-9999	59462.0932559548	KS	60	333.544078747224	-14.623188340791	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:15:06.075	-9999	59462.0941674491	KS	60	333.544060783191	-14.6231947972089	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:16:23.958	-9999	59462.0950689629	KS	60	333.544043015856	-14.6232011829317	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:55:58.126	-9999	59462.1225475949	KS	60	333.543501457817	-14.6233958232417	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:57:19.313	-9999	59462.123487265	KS	60	333.543482938486	-14.6234024792382	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:58:38.800	-9999	59462.1244074132	KS	60	333.543464803898	-14.6234089969546	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T02:59:57.274	-9999	59462.1253155949	KS	60	333.543446905151	-14.6234154299083	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T03:01:17.367	-9999	59462.126242596	KS	60	333.543428635504	-14.6234219961661	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T03:02:45.371	-9999	59462.1272610845	KS	60	333.543408562793	-14.6234292104596	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
VCAM.2021-09-05T03:04:04.782	-9999	59462.128180346	KS	60	333.543390445681	-14.6234357218953	PSZ2 G044.77-51.30	ESO-VISTA/VIRCAM	
c4d_210915_005141_ori.fits.fz 9cd4b870e47cd33d0ab9d4f58d08aa63	-9999	59472.0364140461	i	90	333.352866489562	-14.6907594115711	DELVE field: 13945-03-i	CTIO-4m/DECam	CTIO
c4d_210915_005141_oki_i_v1.fits.fz 72cd12dd9bc01ae00dfd20c9b21e0d85	-9999	59472.0364140461	i	90	333.352866489562	-14.6907594115711	DELVE field: 13945-03-i	CTIO-4m/DECam	CTIO
c4d_210915_005141_ooi_i_v1.fits.fz ff0338fbbd5b3f8fba7473cdc20b72b6	-9999	59472.0364140461	i	90	333.352866489562	-14.6907594115711	DELVE field: 13945-03-i	CTIO-4m/DECam	CTIO
c4d_210915_005141_opi_i_v1.fits.fz ba93e655d470f10e75c854be72c55645	-9999	59472.0364140461	i	90	333.352866489562	-14.6907594115711	DELVE field: 13945-03-i	CTIO-4m/DECam	CTIO
