Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20191029182488_000287_zg_c13_o_q3_sciimg	-9999	58785.1826620111	zg	30	312.320255545856	-21.9187684909219	287	ZTF	CTIO
ztf_20191106127025_000287_zg_c13_o_q3_sciimg	-9999	58793.1273842109	zg	30	312.348424074783	-21.8996113002913	287	ZTF	CTIO
ztf_20191109126898_000287_zg_c13_o_q3_sciimg	-9999	58796.1272685109	zg	30	312.365618911988	-21.8907116293963	287	ZTF	CTIO
tfn1m001-fa11-20210625-0364-e91 41783344	-9999	59391.1346359838	rp	30	316.613384323563	-20.8995845081385	TPT(-0.712,-20.734)	LCO/tfn_1m0a_fa11	
c4d_210817_010815_ori.fits.fz 62e8ecb965351c861cd5cd8a43e12b5e	-9999	59443.0479192106	z	90	315.67491687843	-21.1875742604755	DELVE field: 777-01-z	CTIO-4m/DECam	CTIO
c4d_210817_010815_oki_z_v1.fits.fz 8d97fbbac3663302d1f5a14860354bff	-9999	59443.0479192106	z	90	315.67491687843	-21.1875742604755	DELVE field: 777-01-z	CTIO-4m/DECam	CTIO
c4d_210817_010815_ooi_z_v1.fits.fz 0c9d7916fe61dfc17c5870b9a718553a	-9999	59443.0479192106	z	90	315.67491687843	-21.1875742604755	DELVE field: 777-01-z	CTIO-4m/DECam	CTIO
c4d_210817_010815_opi_z_v1.fits.fz 17100ea288974e56c13dac9206c1b91e	-9999	59443.0479192106	z	90	315.67491687843	-21.1875742604755	DELVE field: 777-01-z	CTIO-4m/DECam	CTIO
c4d_210818_014249_ori.fits.fz 6d11a973062bbe46bc0fb4beadb7b310	-9999	59444.0719275641	z	90	315.655338712633	-21.1927207489316	DELVE field: 794-01-z	CTIO-4m/DECam	CTIO
c4d_210818_014249_oki_z_v1.fits.fz 3b49a5fb27ea40d6a187975c0755ccde	-9999	59444.0719275641	z	90	315.655338712633	-21.1927207489316	DELVE field: 794-01-z	CTIO-4m/DECam	CTIO
c4d_210818_014249_ooi_z_v1.fits.fz 7830a2f6acb2a8ce79129e18ac3d3164	-9999	59444.0719275641	z	90	315.655338712633	-21.1927207489316	DELVE field: 794-01-z	CTIO-4m/DECam	CTIO
c4d_210818_014249_opi_z_v1.fits.fz b89450355290576e183766995c2d4285	-9999	59444.0719275641	z	90	315.655338712633	-21.1927207489316	DELVE field: 794-01-z	CTIO-4m/DECam	CTIO
c4d_210828_061221_ori.fits.fz 5812a1305af269010aaec11245ed8850	-9999	59454.2591015917	i	90	315.466504354948	-21.2406299708305	DELVE field: 794-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061221_oki_i_v1.fits.fz 5f7a2918a7852ea461482ae3f6f302e7	-9999	59454.2591015917	i	90	315.466504354948	-21.2406299708305	DELVE field: 794-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061221_ooi_i_v1.fits.fz 68b4c6282657addb83af3c2d395f2a12	-9999	59454.2591015917	i	90	315.466504354948	-21.2406299708305	DELVE field: 794-03-i	CTIO-4m/DECam	CTIO
c4d_210828_061221_opi_i_v1.fits.fz 8dc4089da00f8519af791c68bcb91e51	-9999	59454.2591015917	i	90	315.466504354948	-21.2406299708305	DELVE field: 794-03-i	CTIO-4m/DECam	CTIO
c4d_210831_003723_ori.fits.fz 97a2ac157b5364e809483b7454dee3ea	-9999	59457.0290392823	VR	530	315.417578775803	-21.252481301474	unknown	CTIO-4m/DECam	CTIO
c4d_210831_003723_oki_VR_v1.fits.fz c1a828518b81e20bebb6ed25c2b1f96a	-9999	59457.0290392823	VR	530	315.417578775803	-21.252481301474	unknown	CTIO-4m/DECam	CTIO
c4d_210831_003723_ooi_VR_v1.fits.fz d6ad04a0e8819ee565f6500e30a36886	-9999	59457.0290392823	VR	530	315.417578775803	-21.252481301474	unknown	CTIO-4m/DECam	CTIO
c4d_210831_003723_opi_VR_v1.fits.fz cbc97df0fc769451a392b1c3a3604758	-9999	59457.0290392823	VR	530	315.417578775803	-21.252481301474	unknown	CTIO-4m/DECam	CTIO
c4d_210831_043428_ori.fits.fz 47aad0b8a29c0496615e64c8d30c172f	-9999	59457.1939080679	VR	570	315.414714180653	-21.2531636750588	unknown	CTIO-4m/DECam	CTIO
c4d_210831_043428_oki_VR_v1.fits.fz d0e2b23bf9cae4d81aeb6b0eb73bfec2	-9999	59457.1939080679	VR	570	315.414714180653	-21.2531636750588	unknown	CTIO-4m/DECam	CTIO
c4d_210831_043428_ooi_VR_v1.fits.fz 924283bf3ef84d3367ce6d1baaf4ded0	-9999	59457.1939080679	VR	570	315.414714180653	-21.2531636750588	unknown	CTIO-4m/DECam	CTIO
c4d_210831_043428_opi_VR_v1.fits.fz 055cbd78269b0e209ad5c0945f8927de	-9999	59457.1939080679	VR	570	315.414714180653	-21.2531636750588	unknown	CTIO-4m/DECam	CTIO
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	315.561619818646	-21.0634900553394	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	315.584982120185	-21.0560852403703	Leonard_C2021_A1	ALMA	
