Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_220523_073941_oki_i_v1.fits.fz a5781365f37e936b86a214c35650f314	-9999	59722.3197566506	i	90	230.605819988663	-17.7801733375737	DELVE field: 2521-03-i	CTIO-4m/DECam	CTIO
c4d_220523_073941_ooi_i_v1.fits.fz 634865d5c5ce619ad868484e2fcddaca	-9999	59722.3197566506	i	90	230.605819988663	-17.7801733375737	DELVE field: 2521-03-i	CTIO-4m/DECam	CTIO
c4d_220523_073941_opi_i_v1.fits.fz 767cdd2c83324313ffcab30a18090312	-9999	59722.3197566506	i	90	230.605819988663	-17.7801733375737	DELVE field: 2521-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074139_ori.fits.fz 7fb36ce5ef5b2c4cf53e707cc2d40ebc	-9999	59722.3211215121	i	90	230.605792009002	-17.7801670819585	DELVE field: 2504-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074139_oki_i_v1.fits.fz 3b7cb71731dc95866855ca4a5496b256	-9999	59722.3211215121	i	90	230.605792009002	-17.7801670819585	DELVE field: 2504-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074139_ooi_i_v1.fits.fz 8eae9872dcff3e15ab51f0024c645cf6	-9999	59722.3211215121	i	90	230.605792009002	-17.7801670819585	DELVE field: 2504-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074139_opi_i_v1.fits.fz b467038892f3ebb43b7de4d123634a83	-9999	59722.3211215121	i	90	230.605792009002	-17.7801670819585	DELVE field: 2504-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074935_ori.fits.fz 7558556c4f70ee0daa980c3d4cb4b740	-9999	59722.3266314162	i	90	230.605679055968	-17.7801418282313	DELVE field: 2522-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074935_oki_i_v1.fits.fz 759a305d4861a7f68f1ef5ce84d417c3	-9999	59722.3266314162	i	90	230.605679055968	-17.7801418282313	DELVE field: 2522-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074935_ooi_i_v1.fits.fz 4ca7c7fc2b3b159d420e1fc399e87e5d	-9999	59722.3266314162	i	90	230.605679055968	-17.7801418282313	DELVE field: 2522-03-i	CTIO-4m/DECam	CTIO
c4d_220523_074935_opi_i_v1.fits.fz b161efeff9c544f17c2ad7ed60362dc7	-9999	59722.3266314162	i	90	230.605679055968	-17.7801418282313	DELVE field: 2522-03-i	CTIO-4m/DECam	CTIO
