Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
01126a142-w1-int-1b	-9999	55216.8171900163	w1	8	35.5559734567916	8.38351266215136	01126a142	WISE	
01126a142-w2-int-1b	-9999	55216.8171900163	w2	8	35.5559734567916	8.38351266215136	01126a142	WISE	
01126a142-w3-int-1b	-9999	55216.8171958033	w3	9	35.5559735011586	8.38351273561409	01126a142	WISE	
01126a142-w4-int-1b	-9999	55216.8171958033	w4	9	35.5559735011586	8.38351273561409	01126a142	WISE	
01130a141-w1-int-1b	-9999	55216.9494947563	w1	8	35.5569877931316	8.38519219732303	01130a141	WISE	
01130a141-w2-int-1b	-9999	55216.9494947563	w2	8	35.5569877931316	8.38519219732303	01130a141	WISE	
01130a141-w3-int-1b	-9999	55216.9495005433	w3	9	35.5569878374986	8.38519227078575	01130a141	WISE	
01130a141-w4-int-1b	-9999	55216.9495005433	w4	9	35.5569878374986	8.38519227078575	01130a141	WISE	
01130a142-w1-int-1b	-9999	55216.9496220763	w1	8	35.5569887692517	8.38519381357973	01130a142	WISE	
01130a142-w2-int-1b	-9999	55216.9496220763	w2	8	35.5569887692517	8.38519381357973	01130a142	WISE	
01130a142-w3-int-1b	-9999	55216.9496278633	w3	9	35.5569888136186	8.38519388704246	01130a142	WISE	
01130a142-w4-int-1b	-9999	55216.9496278633	w4	9	35.5569888136186	8.38519388704246	01130a142	WISE	
01134a141-w1-int-1b	-9999	55217.0817995063	w1	8	35.5581316454332	8.38691490458326	01134a141	WISE	
01134a141-w2-int-1b	-9999	55217.0817995063	w2	8	35.5581316454332	8.38691490458326	01134a141	WISE	
01134a141-w3-int-1b	-9999	55217.0818052933	w3	9	35.5581316989631	8.38691498110033	01134a141	WISE	
01134a141-w4-int-1b	-9999	55217.0818052933	w4	9	35.5581316989631	8.38691498110033	01134a141	WISE	
01134a142-w1-int-1b	-9999	55217.0819268163	w1	8	35.5581328230508	8.38691658790445	01134a142	WISE	
01134a142-w2-int-1b	-9999	55217.0819268163	w2	8	35.5581328230508	8.38691658790445	01134a142	WISE	
01134a142-w3-int-1b	-9999	55217.0819326033	w3	9	35.5581328765805	8.38691666442143	01134a142	WISE	
01134a142-w4-int-1b	-9999	55217.0819326033	w4	9	35.5581328765805	8.38691666442143	01134a142	WISE	
01137a117-w1-int-1b	-9999	55217.1480155063	w1	8	35.5587441434333	8.38779042725001	01137a117	WISE	
01137a117-w2-int-1b	-9999	55217.1480155063	w2	8	35.5587441434333	8.38779042725001	01137a117	WISE	
01137a117-w3-int-1b	-9999	55217.1480212933	w3	9	35.558744196963	8.38779050376699	01137a117	WISE	
01137a117-w4-int-1b	-9999	55217.1480212933	w4	9	35.558744196963	8.38779050376699	01137a117	WISE	
01138a141-w4-int-1b	-9999	55217.2141099933	w4	9	35.559355517438	8.38866434324474	01138a141	WISE	
01138a142-w1-int-1b	-9999	55217.2142315663	w1	8	35.5593566419883	8.38866595070997	01138a142	WISE	
01138a142-w2-int-1b	-9999	55217.2142315663	w2	8	35.5593566419883	8.38866595070997	01138a142	WISE	
01138a142-w3-int-1b	-9999	55217.2142373533	w3	9	35.559356695518	8.38866602722695	01138a142	WISE	
01138a142-w4-int-1b	-9999	55217.2142373533	w4	9	35.559356695518	8.38866602722695	01138a142	WISE	
01141a117-w1-int-1b	-9999	55217.2803202563	w1	8	35.5599679623708	8.38953979005553	01141a117	WISE	
01141a117-w2-int-1b	-9999	55217.2803202563	w2	8	35.5599679623708	8.38953979005553	01141a117	WISE	
01141a117-w3-int-1b	-9999	55217.2803260433	w3	9	35.5599680159005	8.38953986657251	01141a117	WISE	
01141a117-w4-int-1b	-9999	55217.2803260433	w4	9	35.5599680159005	8.38953986657251	01141a117	WISE	
01141a118-w1-int-1b	-9999	55217.2804475763	w1	8	35.5599691400807	8.38954147350881	01141a118	WISE	
01141a118-w2-int-1b	-9999	55217.2804475763	w2	8	35.5599691400807	8.38954147350881	01141a118	WISE	
01141a118-w3-int-1b	-9999	55217.2804533633	w3	9	35.5599691936105	8.38954155002589	01141a118	WISE	
01141a118-w4-int-1b	-9999	55217.2804533633	w4	9	35.5599691936105	8.38954155002589	01141a118	WISE	
01142a142-w1-int-1b	-9999	55217.3465363163	w1	8	35.5605804609258	8.39041531351549	01142a142	WISE	
01142a142-w2-int-1b	-9999	55217.3465363163	w2	8	35.5605804609258	8.39041531351549	01142a142	WISE	
01142a142-w3-int-1b	-9999	55217.3465421033	w3	9	35.5605805144556	8.39041539003257	01142a142	WISE	
01142a142-w4-int-1b	-9999	55217.3465421033	w4	9	35.5605805144556	8.39041539003257	01142a142	WISE	
01145a117-w1-int-1b	-9999	55217.4126249563	w1	8	35.5611917808458	8.39128915219994	01145a117	WISE	
01145a117-w2-int-1b	-9999	55217.4126249563	w2	8	35.5611917808458	8.39128915219994	01145a117	WISE	
01145a117-w3-int-1b	-9999	55217.4126307433	w3	9	35.5611918343756	8.39128922871701	01145a117	WISE	
01145a117-w4-int-1b	-9999	55217.4126307433	w4	9	35.5611918343756	8.39128922871701	01145a117	WISE	
01145a118-w1-int-1b	-9999	55217.4127522763	w1	8	35.5611929585558	8.39129083565331	01145a118	WISE	
01145a118-w2-int-1b	-9999	55217.4127522763	w2	8	35.5611929585558	8.39129083565331	01145a118	WISE	
01145a118-w3-int-1b	-9999	55217.4127580633	w3	9	35.5611930120855	8.39129091217029	01145a118	WISE	
01145a118-w4-int-1b	-9999	55217.4127580633	w4	9	35.5611930120855	8.39129091217029	01145a118	WISE	
01149a117-w1-int-1b	-9999	55217.5449814263	w1	8	35.5624160781933	8.39303919885882	01149a117	WISE	
01149a117-w2-int-1b	-9999	55217.5449814263	w2	8	35.5624160781933	8.39303919885882	01149a117	WISE	
01149a117-w3-int-1b	-9999	55217.5449872133	w3	9	35.5624161317231	8.3930392753759	01149a117	WISE	
01149a117-w4-int-1b	-9999	55217.5449872133	w4	9	35.5624161317231	8.3930392753759	01149a117	WISE	
01149a118-w1-int-1b	-9999	55217.5451087363	w1	8	35.5624172558108	8.39304088218001	01149a118	WISE	
01149a118-w2-int-1b	-9999	55217.5451087363	w2	8	35.5624172558108	8.39304088218001	01149a118	WISE	
01149a118-w3-int-1b	-9999	55217.5451145233	w3	9	35.5624173093405	8.39304095869699	01149a118	WISE	
01149a118-w4-int-1b	-9999	55217.5451145233	w4	9	35.5624173093405	8.39304095869699	01149a118	WISE	
01153a117-w1-int-1b	-9999	55217.6772857563	w1	8	35.5636398932457	8.39478855611105	01153a117	WISE	
01153a117-w2-int-1b	-9999	55217.6772857563	w2	8	35.5636398932457	8.39478855611105	01153a117	WISE	
01153a117-w3-int-1b	-9999	55217.6772915433	w3	9	35.5636399467756	8.39478863262812	01153a117	WISE	
01153a117-w4-int-1b	-9999	55217.6772915433	w4	9	35.5636399467756	8.39478863262812	01153a117	WISE	
01153a118-w1-int-1b	-9999	55217.6774130663	w1	8	35.5636410708633	8.39479023943224	01153a118	WISE	
01153a118-w2-int-1b	-9999	55217.6774130663	w2	8	35.5636410708633	8.39479023943224	01153a118	WISE	
01153a118-w3-int-1b	-9999	55217.6774188533	w3	9	35.563641124393	8.39479031594921	01153a118	WISE	
01153a118-w4-int-1b	-9999	55217.6774188533	w4	9	35.563641124393	8.39479031594921	01153a118	WISE	
01157a118-w1-int-1b	-9999	55217.8097173963	w1	8	35.5648648859158	8.39653959668446	01157a118	WISE	
01157a118-w2-int-1b	-9999	55217.8097173963	w2	8	35.5648648859158	8.39653959668446	01157a118	WISE	
01157a118-w3-int-1b	-9999	55217.8097231833	w3	9	35.5648649394455	8.39653967320144	01157a118	WISE	
01157a118-w4-int-1b	-9999	55217.8097231833	w4	9	35.5648649394455	8.39653967320144	01157a118	WISE	
01225a120-w1-int-1b	-9999	55220.0593999663	w1	8	35.5907507411935	8.42796113283537	01225a120	WISE	
01225a120-w2-int-1b	-9999	55220.0593999663	w2	8	35.5907507411935	8.42796113283537	01225a120	WISE	
01225a120-w3-int-1b	-9999	55220.0594057533	w3	9	35.5907508224526	8.42796121835434	01225a120	WISE	
01225a120-w4-int-1b	-9999	55220.0594057533	w4	9	35.5907508224526	8.42796121835434	01225a120	WISE	
01225a121-w1-int-1b	-9999	55220.0595272763	w1	8	35.5907525288381	8.42796301419424	01225a121	WISE	
01225a121-w2-int-1b	-9999	55220.0595272763	w2	8	35.5907525288381	8.42796301419424	01225a121	WISE	
01225a121-w3-int-1b	-9999	55220.0595330633	w3	9	35.5907526100972	8.42796309971322	01225a121	WISE	
01225a121-w4-int-1b	-9999	55220.0595330633	w4	9	35.5907526100972	8.42796309971322	01225a121	WISE	
07349b159-w1-int-1b	-9999	55422.6614871863	w1	8	51.0491685151375	13.1706381182224	07349b159	WISE	
07349b159-w2-int-1b	-9999	55422.6614871863	w2	8	51.0491685151375	13.1706381182224	07349b159	WISE	
07349b159-w3-int-1b	-9999	55422.6614929733	w3	9	51.0491686682518	13.1706381087382	07349b159	WISE	
07353b159-w1-int-1b	-9999	55422.7937912263	w1	8	51.0526690595292	13.1704212866013	07353b159	WISE	
07353b159-w2-int-1b	-9999	55422.7937912263	w2	8	51.0526690595292	13.1704212866013	07353b159	WISE	
07353b159-w3-int-1b	-9999	55422.7937970133	w3	9	51.0526692126435	13.1704212771171	07353b159	WISE	
07357b159-w1-int-1b	-9999	55422.9260953563	w1	8	51.0561696063021	13.1702044548327	07357b159	WISE	
07357b159-w2-int-1b	-9999	55422.9260953563	w2	8	51.0561696063021	13.1702044548327	07357b159	WISE	
07357b159-w3-int-1b	-9999	55422.9261011433	w3	9	51.0561697594164	13.1702044453485	07357b159	WISE	
07361b159-w1-int-1b	-9999	55423.0583994363	w1	8	51.0595801192877	13.169961667841	07361b159	WISE	
07361b159-w2-int-1b	-9999	55423.0583994363	w2	8	51.0595801192877	13.169961667841	07361b159	WISE	
07361b159-w3-int-1b	-9999	55423.0584052233	w3	9	51.0595802634806	13.1699616557848	07361b159	WISE	
07364a134-w1-int-1b	-9999	55423.1244877663	w1	8	51.0612268201769	13.1698239838202	07364a134	WISE	
07364a134-w2-int-1b	-9999	55423.1244877663	w2	8	51.0612268201769	13.1698239838202	07364a134	WISE	
07364a134-w3-int-1b	-9999	55423.1244935533	w3	9	51.0612269643698	13.1698239717639	07364a134	WISE	
07365b159-w1-int-1b	-9999	55423.1907035163	w1	8	51.0628766959479	13.169686034341	07365b159	WISE	
07365b159-w2-int-1b	-9999	55423.1907035163	w2	8	51.0628766959479	13.169686034341	07365b159	WISE	
07365b159-w3-int-1b	-9999	55423.1907093033	w3	9	51.0628768401406	13.1696860222848	07365b159	WISE	
07368a134-w1-int-1b	-9999	55423.2567918963	w1	8	51.0645233980829	13.169548350216	07368a134	WISE	
07368a134-w2-int-1b	-9999	55423.2567918963	w2	8	51.0645233980829	13.169548350216	07368a134	WISE	
07368a134-w3-int-1b	-9999	55423.2567976833	w3	9	51.0645235422756	13.1695483381598	07368a134	WISE	
07369b159-w1-int-1b	-9999	55423.3230075963	w1	8	51.0661732726078	13.169410400841	07369b159	WISE	
07369b159-w2-int-1b	-9999	55423.3230075963	w2	8	51.0661732726078	13.169410400841	07369b159	WISE	
07369b159-w3-int-1b	-9999	55423.3230133833	w3	9	51.0661734168005	13.1694103887848	07369b159	WISE	
07372a134-w1-int-1b	-9999	55423.3890959763	w1	8	51.0678199747428	13.169272716716	07372a134	WISE	
07372a134-w2-int-1b	-9999	55423.3890959763	w2	8	51.0678199747428	13.169272716716	07372a134	WISE	
07372a134-w3-int-1b	-9999	55423.3891017633	w3	9	51.0678201189356	13.1692727046598	07372a134	WISE	
07373b159-w1-int-1b	-9999	55423.4553116763	w1	8	51.0694698492678	13.169134767341	07373b159	WISE	
07373b159-w2-int-1b	-9999	55423.4553116763	w2	8	51.0694698492678	13.169134767341	07373b159	WISE	
07373b159-w3-int-1b	-9999	55423.4553174633	w3	9	51.0694699934605	13.1691347552848	07373b159	WISE	
07376a134-w1-int-1b	-9999	55423.5214000563	w1	8	51.0711165514028	13.168997083216	07376a134	WISE	
07376a134-w2-int-1b	-9999	55423.5214000563	w2	8	51.0711165514028	13.168997083216	07376a134	WISE	
07376a134-w3-int-1b	-9999	55423.5214058433	w3	9	51.0711166955955	13.1689970711598	07376a134	WISE	
07380a134-w1-int-1b	-9999	55423.6537040863	w1	8	51.0744131268169	13.1687214498202	07380a134	WISE	
07380a134-w2-int-1b	-9999	55423.6537040863	w2	8	51.0744131268169	13.1687214498202	07380a134	WISE	
07380a134-w3-int-1b	-9999	55423.6537098733	w3	9	51.0744132710098	13.1687214377639	07380a134	WISE	
07384a134-w1-int-1b	-9999	55423.7860081763	w1	8	51.0777097037261	13.1684458162994	07384a134	WISE	
07384a134-w2-int-1b	-9999	55423.7860081763	w2	8	51.0777097037261	13.1684458162994	07384a134	WISE	
07384a134-w3-int-1b	-9999	55423.7860139633	w3	9	51.0777098479189	13.1684458042431	07384a134	WISE	
07388a134-w1-int-1b	-9999	55423.9183122563	w1	8	51.0810062803861	13.1681701827994	07388a134	WISE	
07388a134-w2-int-1b	-9999	55423.9183122563	w2	8	51.0810062803861	13.1681701827994	07388a134	WISE	
07388a134-w3-int-1b	-9999	55423.9183180433	w3	9	51.081006424579	13.1681701707431	07388a134	WISE	
rings.v3.skycell.1603.029.wrp.y.55432_53134	-9999	55432.5319182111	y	30	51.2310461344008	13.1330768127071	1603.029	Pan-STARRS1	
rings.v3.skycell.1603.029.wrp.y.55432_54282	-9999	55432.5434017111	y	30	51.2311676681091	13.1330095066377	1603.029	Pan-STARRS1	
rings.v3.skycell.1603.029.wrp.z.55435_57657	-9999	55435.5771428111	z	30	51.25562785688	13.113300793977	1603.029	Pan-STARRS1	
rings.v3.skycell.1602.006.wrp.i.55498_54466	-9999	55498.5453208167	i	45	48.5762303284055	12.0233717700594	1602.006	Pan-STARRS1	
rings.v3.skycell.1602.006.wrp.i.55498_55642	-9999	55498.5570807167	i	45	48.5752954163555	12.0231006390316	1602.006	Pan-STARRS1	
rings.v3.skycell.1513.095.wrp.r.55499_51205	-9999	55499.5126802815	r	40	48.499047549135	12.0010830012955	1513.095	Pan-STARRS1	
rings.v3.skycell.1513.095.wrp.r.55499_52405	-9999	55499.5246868815	r	40	48.4980865208599	12.0008065159788	1513.095	Pan-STARRS1	
rings.v3.skycell.1602.006.wrp.r.55499_52405	-9999	55499.5246868815	r	40	48.4980865208599	12.0008065159788	1602.006	Pan-STARRS1	
rings.v3.skycell.1513.095.wrp.g.55503_51896	-9999	55503.5196009426	g	43	48.1742893727461	11.9090513562027	1513.095	Pan-STARRS1	
rings.v3.skycell.1513.095.wrp.g.55503_52852	-9999	55503.5291643426	g	43	48.1735055724209	11.9088324606027	1513.095	Pan-STARRS1	
rings.v3.skycell.1513.095.wrp.g.55503_53067	-9999	55503.5313138426	g	43	48.1733294029837	11.9087832609361	1513.095	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.z.55585_26804	-9999	55585.2686123111	z	30	43.6276112517999	11.1551214020888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.z.55585_26852	-9999	55585.2690967111	z	30	43.6276119783999	11.1551267304888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.z.55585_27947	-9999	55585.2800425111	z	30	43.6276283970999	11.1552471342888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.z.55585_28006	-9999	55585.2806344111	z	30	43.62762928495	11.1552536451888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.y.55585_31279	-9999	55585.3133647111	y	30	43.6276783804	11.1556136784888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.y.55585_31425	-9999	55585.3148209111	y	30	43.6276805647	11.1556296966888	1512.077	Pan-STARRS1	
rings.v3.skycell.1512.077.wrp.y.55585_32517	-9999	55585.3257437111	y	30	43.6276969489	11.1557498474888	1512.077	Pan-STARRS1	
J75_03_20110829034028.fits	-9999	55802.1535069444	V	70	61.0691909302662	15.7053516145833	unknown	ESA-LSSS-Centurion3	
J75_03_20110829035345.fits	-9999	55802.1627314815	V	70	61.0694027102624	15.7053193287037	unknown	ESA-LSSS-Centurion3	
J75_03_20110829040659.fits	-9999	55802.1719212963	V	70	61.0696136930942	15.7052871643518	unknown	ESA-LSSS-Centurion3	
J75_02_20110906025620.fits	-9999	55810.122974537	V	90	61.200565779321	15.6671412438915	unknown	ESA-LSSS-Centurion2	
J75_02_20110906031145.fits	-9999	55810.1336805556	V	90	61.2006585648148	15.6670737364969	unknown	ESA-LSSS-Centurion2	
J75_02_20110906032710.fits	-9999	55810.1443865741	V	90	61.2007513503086	15.6670062291024	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1605.085.wrp.y.55816_58205	-9999	55816.5826259111	y	30	61.223046701113	15.620188745905	1605.085	Pan-STARRS1	
rings.v3.skycell.1605.095.wrp.y.55816_58205	-9999	55816.5826259111	y	30	61.223046701113	15.620188745905	1605.095	Pan-STARRS1	
rings.v3.skycell.1605.085.wrp.y.55816_59384	-9999	55816.5944123111	y	30	61.223020672813	15.6200908533051	1605.085	Pan-STARRS1	
rings.v3.skycell.1605.095.wrp.y.55816_59384	-9999	55816.5944123111	y	30	61.223020672813	15.6200908533051	1605.095	Pan-STARRS1	
J75_02_20110922024611.fits	-9999	55826.1159259259	V	90	61.1171555246915	15.5261978497943	unknown	ESA-LSSS-Centurion2	
J75_02_20110922024830.fits	-9999	55826.1175347222	V	90	61.1171224103009	15.5261793933256	unknown	ESA-LSSS-Centurion2	
J75_02_20110922030021.fits	-9999	55826.1257638889	V	90	61.1169530266205	15.526084986497	unknown	ESA-LSSS-Centurion2	
J75_02_20110922030240.fits	-9999	55826.1273726852	V	90	61.1169199122299	15.5260665300283	unknown	ESA-LSSS-Centurion2	
J75_02_20110922031432.fits	-9999	55826.1356134259	V	90	61.1167502903164	15.5259719904193	unknown	ESA-LSSS-Centurion2	
J75_02_20110922031650.fits	-9999	55826.1372106481	V	90	61.1167174141591	15.5259536667311	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.1605.086.wrp.z.55835_63457	-9999	55835.6351449111	z	30	60.8451206980698	15.4050700586032	1605.086	Pan-STARRS1	
rings.v3.skycell.1605.086.wrp.z.55835_63663	-9999	55835.6372033111	z	30	60.84504479457	15.405041298181	1605.086	Pan-STARRS1	
J75_03_20111005030912.fits	-9999	55839.1319097222	V	90	60.7048539496528	15.3544657986111	unknown	ESA-LSSS-Centurion3	
J75_03_20111005033920.fits	-9999	55839.1528356481	V	90	60.7039384403937	15.3541519097223	unknown	ESA-LSSS-Centurion3	
J75_03_20111005040923.fits	-9999	55839.1737037037	V	90	60.703025462963	15.3538388888889	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.1604.056.wrp.g.55891_46675	-9999	55891.4673925426	g	43	56.7504088545553	14.411711633367	1604.056	Pan-STARRS1	
rings.v3.skycell.1604.066.wrp.g.55891_46675	-9999	55891.4673925426	g	43	56.7504088545553	14.411711633367	1604.066	Pan-STARRS1	
rings.v3.skycell.1604.056.wrp.g.55891_48050	-9999	55891.4811487426	g	43	56.7491553208308	14.4114758673838	1604.056	Pan-STARRS1	
rings.v3.skycell.1604.066.wrp.g.55891_48050	-9999	55891.4811487426	g	43	56.7491553208308	14.4114758673838	1604.066	Pan-STARRS1	
rings.v3.skycell.1604.056.wrp.r.55891_49309	-9999	55891.4937213815	r	40	56.7480096391109	14.4112603863226	1604.056	Pan-STARRS1	
rings.v3.skycell.1604.066.wrp.r.55891_49309	-9999	55891.4937213815	r	40	56.7480096391109	14.4112603863226	1604.066	Pan-STARRS1	
rings.v3.skycell.1604.056.wrp.r.55891_50454	-9999	55891.5051662815	r	40	56.7469667225981	14.4110642334531	1604.056	Pan-STARRS1	
rings.v3.skycell.1604.066.wrp.r.55891_50454	-9999	55891.5051662815	r	40	56.7469667225981	14.4110642334531	1604.066	Pan-STARRS1	
rings.v3.skycell.1604.057.wrp.g.55899_50984	-9999	55899.5104852426	g	43	56.027889361766	14.2815218206328	1604.057	Pan-STARRS1	
rings.v3.skycell.1604.058.wrp.g.55899_50984	-9999	55899.5104852426	g	43	56.027889361766	14.2815218206328	1604.058	Pan-STARRS1	
rings.v3.skycell.1604.057.wrp.g.55899_52256	-9999	55899.5232072426	g	43	56.0267692956827	14.2813292236884	1604.057	Pan-STARRS1	
rings.v3.skycell.1604.058.wrp.g.55899_52256	-9999	55899.5232072426	g	43	56.0267692956827	14.2813292236884	1604.058	Pan-STARRS1	
rings.v3.skycell.1604.058.wrp.i.55900_46131	-9999	55900.4619679167	i	45	55.9443887226185	14.2672457545712	1604.058	Pan-STARRS1	
rings.v3.skycell.1603.044.wrp.y.55935_21878	-9999	55935.2193535111	y	30	53.5509610784819	13.9822351257062	1603.044	Pan-STARRS1	
rings.v3.skycell.1603.055.wrp.z.55961_23157	-9999	55961.2321482111	z	30	53.0521562843546	14.1410407415277	1603.055	Pan-STARRS1	
rings.v3.skycell.1603.055.wrp.z.55961_24416	-9999	55961.2447274111	z	30	53.0522370008879	14.1411979815276	1603.055	Pan-STARRS1	
2011.0.00020.S A002/X303d22/Xa0 A002/X32d5f1/X832	-9999	56065.1326928299	Band-7	181	61.7231361256231	16.747462780831	Callisto	ALMA	
2011.0.00099.S A002/X391d0b/X11c A002/X3c8f66/X22	-9999	56068.1514765914	Band-3	181	62.1166325861347	16.8263213965784	Ganymede	ALMA	
2011.0.00611.S A002/X3216af/X4a A002/X36a70f/X5e9	-9999	56086.6606778935	Band-6	181	64.5461328859788	17.27087717354	Ganymede	ALMA	
2011.0.00611.S A002/X3216af/X48 A002/X36a70f/X4ce	-9999	56087.1434606945	Band-6	184	64.6092871974143	17.281489351255	Ganymede	ALMA	
2011.0.00273.S A002/X303d22/X31 A002/X45e2af/X458	-9999	56142.9112234318	Band-7	181	71.0610722254597	18.0840871529576	Ceres	ALMA	
2011.0.00150.S A002/X327408/X39 A002/X3df8fa/Xf6	-9999	56144.0280819039	Band-6	209	71.1610163844482	18.0911121558149	Callisto	ALMA	
2011.0.00259.S A001/X6f/X40 A002/X3e33cb/X2fd	-9999	56145.5319671354	Band-3	181	71.29283698096	18.0999311471006	Callisto	ALMA	
2011.0.00083.S A002/X391d0b/Xa9 A002/X460fc9/X8cc	-9999	56146.4407598148	Band-9	212	71.3711249325067	18.104958539002	Ganymede	ALMA	
2011.0.00083.S A002/X391d0b/Xa9 A002/X463144/X922	-9999	56146.9187497454	Band-9	181	71.4119731553254	18.1075343736279	Callisto	ALMA	
2011.0.00199.S A002/X303d22/X5e A002/X460fc9/Xb16	-9999	56172.9226858218	Band-9	218	73.0949446070356	18.1509066347415	Callisto	ALMA	
2011.0.00199.S A002/X303d22/X5a A002/X460fc9/Xa91	-9999	56187.3569666609	Band-7	181	73.5077594526975	18.0995048981786	Callisto	ALMA	
rings.v3.skycell.1696.059.wrp.y.56199_51740	-9999	56199.5179836111	y	30	73.5271139309608	18.0197212385803	1696.059	Pan-STARRS1	
rings.v3.skycell.1696.059.wrp.y.56199_52822	-9999	56199.5288073111	y	30	73.5269944192733	18.019637054247	1696.059	Pan-STARRS1	
rings.v3.skycell.1696.049.wrp.z.56201_53708	-9999	56201.5376679111	z	30	73.500489633852	18.0035663323952	1696.049	Pan-STARRS1	
rings.v3.skycell.1696.059.wrp.z.56201_53708	-9999	56201.5376679111	z	30	73.500489633852	18.0035663323952	1696.059	Pan-STARRS1	
rings.v3.skycell.1696.049.wrp.z.56201_54669	-9999	56201.5472735111	z	30	73.5003435486853	18.0034876198396	1696.049	Pan-STARRS1	
rings.v3.skycell.1696.059.wrp.z.56201_54669	-9999	56201.5472735111	z	30	73.5003435486853	18.0034876198396	1696.059	Pan-STARRS1	
rings.v3.skycell.1695.041.wrp.i.56224_62154	-9999	56224.6222101167	i	45	72.6004211128424	17.7707964375274	1695.041	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.i.56237_58181	-9999	56237.5824726167	i	45	71.6625742303023	17.6126265953339	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.i.56237_58181	-9999	56237.5824726167	i	45	71.6625742303023	17.6126265953339	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.i.56237_58455	-9999	56237.5852230167	i	45	71.6623481245021	17.6125919097338	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.i.56237_58455	-9999	56237.5852230167	i	45	71.6623481245021	17.6125919097338	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.i.56237_59522	-9999	56237.5958881167	i	45	71.6614713644061	17.6124574109727	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.i.56237_59522	-9999	56237.5958881167	i	45	71.6614713644061	17.6124574109727	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.i.56237_59797	-9999	56237.5986439167	i	45	71.6612448146811	17.6124226572727	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.i.56237_59797	-9999	56237.5986439167	i	45	71.6612448146811	17.6124226572727	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.r.56238_57696	-9999	56238.5776003815	r	40	71.5799722347799	17.6000608840672	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.034.wrp.r.56238_57696	-9999	56238.5776003815	r	40	71.5799722347799	17.6000608840672	1695.034	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.r.56238_57696	-9999	56238.5776003815	r	40	71.5799722347799	17.6000608840672	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.044.wrp.r.56238_57696	-9999	56238.5776003815	r	40	71.5799722347799	17.6000608840672	1695.044	Pan-STARRS1	
rings.v3.skycell.1695.033.wrp.r.56238_58866	-9999	56238.5893008815	r	40	71.5789942679883	17.5999130027477	1695.033	Pan-STARRS1	
rings.v3.skycell.1695.034.wrp.r.56238_58866	-9999	56238.5893008815	r	40	71.5789942679883	17.5999130027477	1695.034	Pan-STARRS1	
rings.v3.skycell.1695.043.wrp.r.56238_58866	-9999	56238.5893008815	r	40	71.5789942679883	17.5999130027477	1695.043	Pan-STARRS1	
rings.v3.skycell.1695.044.wrp.r.56238_58866	-9999	56238.5893008815	r	40	71.5789942679883	17.5999130027477	1695.044	Pan-STARRS1	
rings.v3.skycell.1695.037.wrp.i.56256_35271	-9999	56256.3533827167	i	45	69.9226028312108	17.3757642112403	1695.037	Pan-STARRS1	
rings.v3.skycell.1695.037.wrp.i.56256_36466	-9999	56256.3653302167	i	45	69.9214060899605	17.3756181862403	1695.037	Pan-STARRS1	
rings.v3.skycell.1694.029.wrp.r.56310_22648	-9999	56310.2271250815	r	40	65.2662686105829	17.0293051946437	1694.029	Pan-STARRS1	
rings.v3.skycell.1785.006.wrp.y.56557_63497	-9999	56557.635839763	y	80	89.4518803753895	20.0526889787323	1785.006	Pan-STARRS1	
rings.v3.skycell.1699.090.wrp.r.56582_53727	-9999	56582.5379076815	r	40	89.9084327437158	19.9484594803851	1699.090	Pan-STARRS1	
rings.v3.skycell.1699.090.wrp.r.56582_55000	-9999	56582.5506427815	r	40	89.9082841675492	19.9484085399851	1699.090	Pan-STARRS1	
rings.v3.skycell.1699.090.wrp.i.56582_56330	-9999	56582.5639652167	i	45	89.9081287391385	19.9483552502443	1699.090	Pan-STARRS1	
rings.v3.skycell.1699.090.wrp.i.56582_57718	-9999	56582.5778459167	i	45	89.9079667976385	19.9482997274443	1699.090	Pan-STARRS1	
rings.v3.skycell.1699.095.wrp.y.56621_58427	-9999	56621.5848611111	y	30	87.6672896875011	19.8386761612654	1699.095	Pan-STARRS1	
