Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20190823439931_000503_zg_c15_o_q3_sciimg	-9999	58718.4401042112	zg	30	28.7065309241619	14.2498975693554	503	ZTF	
ztf_20190823462164_000503_zr_c15_o_q3_sciimg	-9999	58718.4623727109	zr	30	28.7063722611015	14.249853032356	503	ZTF	
FORS2.2019-08-29T04:47:22.856	-9999	58724.1998015567	R	40	28.6605434443879	14.2365449791389	2014 UE225	ESO-VLT/FORS2	
FORS2.2019-08-29T04:47:22.857	-9999	58724.1998015567	R	40	28.6605434443879	14.2365449791389	2014 UE225	ESO-VLT/FORS2	
FORS2.2019-08-29T04:49:32.616	-9999	58724.2017663194	R	120	28.6605258433887	14.2365396851949	2014 UE225	ESO-VLT/FORS2	
FORS2.2019-08-29T04:49:32.617	-9999	58724.2017663194	R	120	28.6605258433887	14.2365396851949	2014 UE225	ESO-VLT/FORS2	
FORS2.2019-08-29T05:37:12.235	-9999	58724.2348637847	R	120	28.660229345262	14.2364505059134	2014 UE225	ESO-VLT/FORS2	
FORS2.2019-08-29T05:37:12.236	-9999	58724.2348637847	R	120	28.660229345262	14.2364505059134	2014 UE225	ESO-VLT/FORS2	
ztf_20190829439653_000503_zg_c15_o_q3_sciimg	-9999	58724.4398842109	zg	30	28.658392703944	14.2358980897651	503	ZTF	
ztf_20190829482720_000503_zr_c15_o_q3_sciimg	-9999	58724.4829282109	zr	30	28.658007101444	14.2357821100984	503	ZTF	
ztf_20190901439641_000503_zg_c15_o_q3_sciimg	-9999	58727.4398495113	zg	30	28.6303181402019	14.227307122313	503	ZTF	
ztf_20190901482512_000503_zr_c15_o_q3_sciimg	-9999	58727.4827430113	zr	30	28.6298981413477	14.2271772503269	503	ZTF	
ztf_20190904420428_000503_zr_c15_o_q3_sciimg	-9999	58730.4206018113	zr	30	28.599906105755	14.2178085328009	503	ZTF	
ztf_20190904467396_000503_zg_c15_o_q3_sciimg	-9999	58730.4675810109	zg	30	28.5994069517592	14.2176506304911	503	ZTF	
ztf_20190907405104_000503_zr_c15_o_q3_sciimg	-9999	58733.405277811	zr	30	28.5670397449911	14.2073082791983	503	ZTF	
ztf_20190907458067_000503_zg_c15_o_q3_sciimg	-9999	58733.4582407111	zg	30	28.5664350852149	14.2071126107062	503	ZTF	
ztf_20190910436701_000503_zr_c15_o_q3_sciimg	-9999	58736.4368750113	zr	30	28.5313096873625	14.1956969443992	503	ZTF	
ztf_20190910477431_000503_zg_c15_o_q3_sciimg	-9999	58736.4776042113	zg	30	28.5308141487625	14.1955340275992	503	ZTF	
ztf_20190913439688_000503_zr_c15_o_q3_sciimg	-9999	58739.4398611109	zr	30	28.4936701215305	14.183272820217	503	ZTF	
IDY664D6Q_FLT	-9999	58742.7973735764	F606W	202	28.4491273422539	14.1683453711082	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664d6q_flt.fits
IDY664D7Q_FLT	-9999	58742.8007183681	F606W	202	28.4490819088333	14.1683300408129	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664d7q_flt.fits
IDY664D8Q_FLT	-9999	58742.8040631944	F606W	202	28.4490364749427	14.168314710359	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664d8q_flt.fits
IDY664D9Q_FLT	-9999	58742.8074083681	F606W	202	28.4489910363333	14.1682993783129	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664d9q_flt.fits
IDY664DAQ_FLT	-9999	58742.8114820602	F814W	242	28.4489357020156	14.1682807072241	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664daq_flt.fits
IDY664DBQ_FLT	-9999	58742.8153017014	F814W	242	28.448883818556	14.1682632005353	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664dbq_flt.fits
IDY664DCQ_FLT	-9999	58742.8191209491	F814W	242	28.4488319404414	14.16824569565	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664dcq_flt.fits
IDY664DDQ_FLT	-9999	58742.8229405903	F814W	242	28.4487800569818	14.1682281889612	2014UE225	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/idy664ddq_flt.fits
ztf_20190919398738_000503_zr_c15_o_q3_sciimg	-9999	58745.3989120112	zr	30	28.4128571705071	14.1560719252792	503	ZTF	
ztf_20190919505255_000503_zg_c15_o_q3_sciimg	-9999	58745.5054282113	zg	30	28.4113393146557	14.1555570969787	503	ZTF	
ztf_20190922253993_000503_zg_c15_o_q3_sciimg	-9999	58748.2541667111	zg	30	28.371479860452	14.1418953701432	503	ZTF	
ztf_20190922354850_000503_zr_c15_o_q3_sciimg	-9999	58748.3550231112	zr	30	28.3699838238505	14.141379881876	503	ZTF	
ztf_20190925316782_000503_zr_c15_o_q3_sciimg	-9999	58751.3169560111	zr	30	28.3252934679961	14.1259206790519	503	ZTF	
ztf_20190925401493_000503_zg_c15_o_q3_sciimg	-9999	58751.4016667111	zg	30	28.3239910409836	14.1254688886519	503	ZTF	
J04_01_20190929042109.fits	-9999	58755.1815277789	IRBlock	30	28.2647129918797	14.1047213425861	search region #026007	ESA-OGS-ESACCD2	
J04_01_20190929043759.fits	-9999	58755.1932175937	IRBlock	30	28.264525467767	14.1046551003021	search region #026007	ESA-OGS-ESACCD2	
J04_01_20190929045449.fits	-9999	58755.2049074086	IRBlock	30	28.2643379436544	14.1045888580182	search region #026007	ESA-OGS-ESACCD2	
J04_01_20190929051139.fits	-9999	58755.2165972234	IRBlock	30	28.2641504195416	14.1045226157342	search region #026007	ESA-OGS-ESACCD2	
ztf_20190930393611_000503_zr_c15_o_q3_sciimg	-9999	58756.3937847111	zr	30	28.2452007394742	14.0978300097087	503	ZTF	
ztf_20190930401539_000503_zg_c15_o_q3_sciimg	-9999	58756.4017130113	zg	30	28.2450722349418	14.0977846422131	503	ZTF	
ztf_20191007360602_000503_zr_c15_o_q3_sciimg	-9999	58763.3607755113	zr	30	28.1292534183487	14.0563963503334	503	ZTF	
ztf_20191010398634_000503_zg_c15_o_q3_sciimg	-9999	58766.3988426109	zg	30	28.0770033947444	14.0374572979813	503	ZTF	
ztf_20191013185741_000503_zr_c15_o_q3_sciimg	-9999	58769.1861227113	zr	30	28.0283523423264	14.0196894314161	503	ZTF	
ztf_20191013250139_000503_zg_c15_o_q3_sciimg	-9999	58769.2504861113	zg	30	28.0272206192097	14.0192746450605	503	ZTF	
ztf_20191017292419_000503_zr_c15_o_q3_sciimg	-9999	58773.2927199113	zr	30	27.9557503582448	13.9929259072531	503	ZTF	
ztf_20191020282824_000503_zr_c15_o_q3_sciimg	-9999	58776.2829977111	zr	30	27.9023879576761	13.9730499319895	503	ZTF	
2452523p	-9999	58780.44375	U.MP9302	80	27.8277994791667	13.9450479166667	SU05238_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2452523p.fits.fz
HSCA18793600	-9999	58784.21859375	HSC-g	65	27.760175970052	13.9193456814236	Field2-03	Subaru/HSC	
HSCA18831400	-9999	58784.4339872685	HSC-g	65	27.7563258109088	13.9178798088671	Field2-03	Subaru/HSC	
HSCA18843600	-9999	58784.5046122685	HSC-g	65	27.7550633890338	13.917399166506	Field2-03	Subaru/HSC	
HSCA18874200	-9999	58785.2164756944	HSC-i2	65	27.7423478501166	13.9125485271994	Field2-03	Subaru/HSC	
HSCA18875600	-9999	58785.2249479167	HSC-i2	65	27.7421967621522	13.9124906336803	Field2-03	Subaru/HSC	
HSCA18912800	-9999	58785.4375173611	HSC-i2	65	27.7384059403938	13.9110380758103	Field2-03	Subaru/HSC	
HSCA18924800	-9999	58785.505318287	HSC-i2	65	27.7371968238818	13.9105747694832	Field2-03	Subaru/HSC	
ztf_20191101272153_000503_zr_c16_o_q4_sciimg	-9999	58788.2723264112	zr	30	27.6880222334021	13.8916668806346	503	ZTF	
ztf_20191101364317_000503_zg_c16_o_q4_sciimg	-9999	58788.3645139113	zg	30	27.686393587567	13.8910369327172	503	ZTF	
ztf_20191103289144_000503_zg_c16_o_q4_sciimg	-9999	58790.2893287111	zg	30	27.6524663588595	13.8778920684939	503	ZTF	
ztf_20191104293518_000503_zg_c16_o_q4_sciimg	-9999	58791.293692111	zg	30	27.6348726252288	13.8710568175779	503	ZTF	
ztf_20191104339051_000503_zr_c16_o_q4_sciimg	-9999	58791.3392361109	zr	30	27.6340775028972	13.8707468653564	503	ZTF	
ztf_20191107296863_000503_zr_c16_o_q4_sciimg	-9999	58794.297106511	zr	30	27.5827206254565	13.8506529447588	503	ZTF	
ztf_20191113216053_000503_zg_c16_o_q4_sciimg	-9999	58800.2162268111	zg	30	27.4827239242836	13.811014944971	503	ZTF	
ztf_20191113316725_000503_zr_c16_o_q4_sciimg	-9999	58800.3169097109	zr	30	27.4810626564369	13.8103493191335	503	ZTF	
ztf_20191116211424_000503_zg_c16_o_q4_sciimg	-9999	58803.2116319109	zg	30	27.4338045867664	13.7913466148014	503	ZTF	
ztf_20191116270845_000503_zr_c16_o_q4_sciimg	-9999	58803.2710301112	zr	30	27.4328492657115	13.7909605264994	503	ZTF	
ztf_20191116285266_000503_zr_c16_o_q4_sciimg	-9999	58803.2854398112	zr	30	27.4326175097031	13.7908668634494	503	ZTF	
ztf_20191119194502_000503_zg_c16_o_q4_sciimg	-9999	58806.1946759112	zg	30	27.3864246337171	13.7721227560093	503	ZTF	
ztf_20191119247650_000503_zr_c16_o_q4_sciimg	-9999	58806.247824111	zr	30	27.3855964076036	13.771784674405	503	ZTF	
ztf_20191124163426_000503_zr_c16_o_q4_sciimg	-9999	58811.1635995112	zr	30	27.3109755405024	13.7410280029871	503	ZTF	
ztf_20191124198947_000503_zg_c16_o_q4_sciimg	-9999	58811.1991204112	zg	30	27.3104545673024	13.7408109308205	503	ZTF	
ztf_20191124210938_000503_zg_c16_o_q4_sciimg	-9999	58811.2111458113	zg	30	27.3102781947676	13.7407374422643	503	ZTF	
ztf_20191125220694_000503_zr_c16_o_q4_sciimg	-9999	58812.220868011	zr	30	27.2955149500076	13.7345853233782	503	ZTF	
J04_01_20201014023229.fits	-9999	59136.106064816	IRBlock	30	29.1034595215845	14.3273471952087	search region #026007	ESA-OGS-ESACCD2	
J04_01_20201014024919.fits	-9999	59136.1177546308	IRBlock	30	29.1032530015228	14.3272721855636	search region #026007	ESA-OGS-ESACCD2	
J04_01_20201014030609.fits	-9999	59136.1294444456	IRBlock	30	29.103046481461	14.3271971759185	search region #026007	ESA-OGS-ESACCD2	
J04_01_20201014032259.fits	-9999	59136.1411342604	IRBlock	30	29.1028399613994	14.3271221662735	search region #026007	ESA-OGS-ESACCD2	
HSCA23093200	-9999	59139.5700694444	HSC-r2	150	29.0419350086813	14.3049176022379	FSOCDA	Subaru/HSC	
HSCA23093400	-9999	59139.5721875	HSC-r2	150	29.0418971484375	14.3049037760417	FSOCDA	Subaru/HSC	
HSCA23094800	-9999	59139.5863194444	HSC-r2	150	29.0416445399313	14.304811525849	FSOCDA	Subaru/HSC	
HSCA23095000	-9999	59139.5884375	HSC-r2	150	29.0416066796875	14.3047976996528	FSOCDA	Subaru/HSC	
HSCA23096400	-9999	59139.6032638889	HSC-r2	150	29.0413416579859	14.3047009162808	FSOCDA	Subaru/HSC	
HSCA23096600	-9999	59139.6053819444	HSC-r2	150	29.0413037977439	14.3046870900852	FSOCDA	Subaru/HSC	
HSCA23098000	-9999	59139.6209143519	HSC-r2	150	29.0410261559598	14.3045856979806	FSOCDA	Subaru/HSC	
HSCA23098200	-9999	59139.6230324074	HSC-r2	150	29.0409882957177	14.304571871785	FSOCDA	Subaru/HSC	
2581498p	-9999	59250.2999189815	CAHK.MP9303	200	28.104811807967	13.8776248312115	19A_AD_1200	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2581498p.fits.fz
Z58_01_20211010003246.fits	-9999	59497.0231036806	clr	60	30.288100498857	14.6681081690721	25+15_00_992	ESA-TBT-Cebreros	
Z58_01_20211010004731.fits	-9999	59497.0333559259	clr	60	30.2879232204474	14.6680452316769	25+15_00_993	ESA-TBT-Cebreros	
2021.1.01247.S A001/X15bc/X8d3 A002/Xf83431/X6c27	-9999	59697.7509433681	Band-6	744	30.6709694962119	14.6638685532372	Sun	ALMA	
