Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc0m412-kb26-20210701-0632-e00 41957320	-9999	59397.3309638426	rp	30	289.248051501433	-18.1624441599216	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0633-e00 41957351	-9999	59397.3314098148	rp	30	289.248036579947	-18.1624459561985	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0634-e00 41957371	-9999	59397.3318606135	rp	30	289.248021496973	-18.1624477719155	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0635-e00 41957395	-9999	59397.3323057407	rp	30	289.248006603759	-18.1624495647889	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0636-e00 41957414	-9999	59397.3327519387	rp	30	289.247991674718	-18.1624513619753	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0637-e00 41957435	-9999	59397.3331993807	rp	30	289.247976704054	-18.1624531641723	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0638-e00 41957460	-9999	59397.3336454514	rp	30	289.247961779272	-18.1624549608459	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0639-e00 41957477	-9999	59397.3340916203	rp	30	289.247946851204	-18.1624567579151	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0640-e00 41957500	-9999	59397.3345378009	rp	30	289.247931922745	-18.1624585550314	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0641-e00 41957521	-9999	59397.3349838657	rp	30	289.24791699816	-18.1624603516813	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0642-e00 41957542	-9999	59397.3354452083	rp	30	289.247901562406	-18.1624622098668	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0643-e00 41957564	-9999	59397.3358961342	rp	30	289.247886475177	-18.1624640260961	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0644-e00 41957582	-9999	59397.336351927	rp	30	289.247871225109	-18.1624658619282	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0645-e00 41957603	-9999	59397.336798125	rp	30	289.247856296068	-18.1624676591146	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0646-e00 41957628	-9999	59397.3372442824	rp	30	289.247841368385	-18.1624694561374	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0647-e00 41957648	-9999	59397.3376915104	rp	30	289.247826404881	-18.1624712574725	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0648-e00 41957666	-9999	59397.338140353	rp	30	289.247811387356	-18.1624730653107	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0649-e00 41957686	-9999	59397.3385864178	rp	30	289.247796462771	-18.1624748619606	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0650-e00 41957708	-9999	59397.3390346991	rp	30	289.247781464026	-18.162476667538	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0651-e00 41957726	-9999	59397.339480897	rp	30	289.247766534988	-18.162478464724	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0652-e00 41957752	-9999	59397.3399270428	rp	30	289.247751607693	-18.1624802617002	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0653-e00 41957783	-9999	59397.3403732176	rp	30	289.247736679428	-18.1624820587931	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0654-e00 41957813	-9999	59397.3408192882	rp	30	289.247721754649	-18.1624838554664	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0655-e00 41957842	-9999	59397.3412666378	rp	30	289.247706787077	-18.1624856572911	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0656-e00 41957872	-9999	59397.3417128009	rp	30	289.247691859203	-18.162487454337	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0657-e00 41957908	-9999	59397.3421740509	rp	30	289.247676426547	-18.1624893121495	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0658-e00 41957933	-9999	59397.3426202257	rp	30	289.247661498282	-18.1624911092424	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0659-e00 41957960	-9999	59397.3430697627	rp	30	289.247646457523	-18.1624929198775	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0660-e00 41957980	-9999	59397.3435158275	rp	30	289.247631532938	-18.1624947165274	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0661-e00 41958004	-9999	59397.3439625926	rp	30	289.247616584923	-18.162496515998	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0661-e91 41958010	-9999	59397.3439625926	rp	30	289.247616584923	-18.162496515998	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0662-e00 41958029	-9999	59397.3444467187	rp	30	289.24760038687	-18.1624984659503	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0662-e91 41958033	-9999	59397.3444467187	rp	30	289.24760038687	-18.1624984659503	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0663-e00 41958043	-9999	59397.344896279	rp	30	289.247585345332	-18.1625002766793	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0663-e91 41958049	-9999	59397.344896279	rp	30	289.247585345332	-18.1625002766793	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0664-e00 41958060	-9999	59397.3453425695	rp	30	289.247570413196	-18.1625020742382	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0665-e00 41958074	-9999	59397.3457886227	rp	30	289.247555488999	-18.1625038708414	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0666-e00 41958093	-9999	59397.3462359838	rp	30	289.247540521042	-18.1625056727125	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0667-e00 41958105	-9999	59397.346688044	rp	30	289.247525395861	-18.1625074935106	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0667-e91 41958116	-9999	59397.346688044	rp	30	289.247525395861	-18.1625074935106	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0668-e00 41958123	-9999	59397.3471353877	rp	30	289.247510428487	-18.1625092953116	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0668-e91 41958129	-9999	59397.3471353877	rp	30	289.247510428487	-18.1625092953116	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0669-e00 41958138	-9999	59397.3475815625	rp	30	289.247495500221	-18.1625110924045	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0669-e91 41958144	-9999	59397.3475815625	rp	30	289.247495500221	-18.1625110924045	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0670-e00 41958156	-9999	59397.3480276273	rp	30	289.247480575637	-18.1625128890544	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0670-e91 41958163	-9999	59397.3480276273	rp	30	289.247480575637	-18.1625128890544	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0671-e00 41958178	-9999	59397.3484738368	rp	30	289.247465646211	-18.1625146862871	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0671-e91 41958186	-9999	59397.3484738368	rp	30	289.247465646211	-18.1625146862871	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0672-e00 41958190	-9999	59397.3489201041	rp	30	289.24745071485	-18.1625164837526	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0672-e91 41958198	-9999	59397.3489201041	rp	30	289.24745071485	-18.1625164837526	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0673-e00 41958209	-9999	59397.3493661747	rp	30	289.247435790072	-18.1625182804259	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0673-e91 41958218	-9999	59397.3493661747	rp	30	289.247435790072	-18.1625182804259	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0674-e00 41958230	-9999	59397.3498134028	rp	30	289.247420826565	-18.1625200817613	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0674-e91 41958239	-9999	59397.3498134028	rp	30	289.247420826565	-18.1625200817613	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0675-e00 41958249	-9999	59397.3502595891	rp	30	289.247405897915	-18.1625218789005	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0675-e91 41958257	-9999	59397.3502595891	rp	30	289.247405897915	-18.1625218789005	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0676-e00 41958269	-9999	59397.3507092303	rp	30	289.24739085367	-18.1625236899554	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0676-e91 41958276	-9999	59397.3507092303	rp	30	289.24739085367	-18.1625236899554	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0677-e00 41958285	-9999	59397.3511554283	rp	30	289.247375924628	-18.1625254871418	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0677-e91 41958295	-9999	59397.3511554283	rp	30	289.247375924628	-18.1625254871418	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0678-e00 41958304	-9999	59397.3516017129	rp	30	289.247360992689	-18.162527284677	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0678-e91 41958313	-9999	59397.3516017129	rp	30	289.247360992689	-18.162527284677	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0679-e00 41958325	-9999	59397.3520489409	rp	30	289.247346029186	-18.162529086012	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0679-e91 41958331	-9999	59397.3520489409	rp	30	289.247346029186	-18.162529086012	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0680-e00 41958339	-9999	59397.3524952431	rp	30	289.247331096658	-18.1625308836181	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0680-e91 41958343	-9999	59397.3524952431	rp	30	289.247331096658	-18.1625308836181	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0681-e00 41958355	-9999	59397.3529412963	rp	30	289.247316172461	-18.1625326802212	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0681-e91 41958361	-9999	59397.3529412963	rp	30	289.247316172461	-18.1625326802212	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0682-e00 41958369	-9999	59397.3533874768	rp	30	289.247301244005	-18.1625344773371	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0682-e91 41958376	-9999	59397.3533874768	rp	30	289.247301244005	-18.1625344773371	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0683-e00 41958384	-9999	59397.3538335591	rp	30	289.247286318835	-18.1625362740575	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0683-e91 41958392	-9999	59397.3538335591	rp	30	289.247286318835	-18.1625362740575	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0684-e00 41958400	-9999	59397.3542796065	rp	30	289.247271394833	-18.1625380706373	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0684-e91 41958405	-9999	59397.3542796065	rp	30	289.247271394833	-18.1625380706373	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0685-e00 41958414	-9999	59397.3547259028	rp	30	289.247256462502	-18.1625398682196	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0685-e91 41958424	-9999	59397.3547259028	rp	30	289.247256462502	-18.1625398682196	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0686-e00 41958438	-9999	59397.3551721007	rp	30	289.247241533464	-18.1625416654056	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0686-e91 41958444	-9999	59397.3551721007	rp	30	289.247241533464	-18.1625416654056	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0687-e00 41958455	-9999	59397.3556205787	rp	30	289.247226528138	-18.1625434717753	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0687-e91 41958461	-9999	59397.3556205787	rp	30	289.247226528138	-18.1625434717753	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0688-e00 41958469	-9999	59397.3560680324	rp	30	289.247211557083	-18.1625452740194	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0688-e91 41958475	-9999	59397.3560680324	rp	30	289.247211557083	-18.1625452740194	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0689-e00 41958486	-9999	59397.356514103	rp	30	289.247196632304	-18.1625470706926	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0689-e91 41958491	-9999	59397.356514103	rp	30	289.247196632304	-18.1625470706926	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0690-e00 41958499	-9999	59397.3569602835	rp	30	289.247181703848	-18.1625488678085	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0690-e91 41958507	-9999	59397.3569602835	rp	30	289.247181703848	-18.1625488678085	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0691-e00 41958515	-9999	59397.35740636	rp	30	289.247166778872	-18.1625506645056	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0691-e91 41958521	-9999	59397.35740636	rp	30	289.247166778872	-18.1625506645056	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0692-e00 41958530	-9999	59397.3578572917	rp	30	289.247151691449	-18.1625524807582	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0692-e91 41958536	-9999	59397.3578572917	rp	30	289.247151691449	-18.1625524807582	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0693-e00 41958544	-9999	59397.3583034433	rp	30	289.24713676396	-18.1625542777577	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0693-e91 41958549	-9999	59397.3583034433	rp	30	289.24713676396	-18.1625542777577	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0694-e00 41958556	-9999	59397.3587506713	rp	30	289.247121800456	-18.1625560790927	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0694-e91 41958562	-9999	59397.3587506713	rp	30	289.247121800456	-18.1625560790927	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0695-e00 41958566	-9999	59397.3591969676	rp	30	289.247106868126	-18.162557876675	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0695-e91 41958569	-9999	59397.3591969676	rp	30	289.247106868126	-18.162557876675	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0696-e00 41958575	-9999	59397.3596430381	rp	30	289.24709194335	-18.1625596733479	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0696-e91 41958579	-9999	59397.3596430381	rp	30	289.24709194335	-18.1625596733479	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0697-e00 41958588	-9999	59397.3600906135	rp	30	289.247076968223	-18.1625614760822	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0697-e91 41958594	-9999	59397.3600906135	rp	30	289.247076968223	-18.1625614760822	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0698-e00 41958607	-9999	59397.3605365509	rp	30	289.247062047901	-18.1625632722189	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0698-e91 41958617	-9999	59397.3605365509	rp	30	289.247062047901	-18.1625632722189	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0699-e00 41958630	-9999	59397.3609886342	rp	30	289.247046921947	-18.16256509311	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0699-e91 41958636	-9999	59397.3609886342	rp	30	289.247046921947	-18.16256509311	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0700-e00 41958645	-9999	59397.3614347048	rp	30	289.247031997169	-18.1625668897832	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0700-e91 41958650	-9999	59397.3614347048	rp	30	289.247031997169	-18.1625668897832	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0701-e00 41958660	-9999	59397.3618880613	rp	30	289.247016828616	-18.1625687158025	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0701-e91 41958669	-9999	59397.3618880613	rp	30	289.247016828616	-18.1625687158025	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0702-e00 41958676	-9999	59397.3623342361	rp	30	289.247001900351	-18.1625705128954	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0702-e91 41958682	-9999	59397.3623342361	rp	30	289.247001900351	-18.1625705128954	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0703-e00 41958697	-9999	59397.3627804167	rp	30	289.246986971891	-18.1625723100117	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0703-e91 41958704	-9999	59397.3627804167	rp	30	289.246986971891	-18.1625723100117	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0704-e00 41958714	-9999	59397.3632264989	rp	30	289.246972046724	-18.1625741067317	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0704-e91 41958719	-9999	59397.3632264989	rp	30	289.246972046724	-18.1625741067317	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0705-e00 41958727	-9999	59397.3636727778	rp	30	289.246957114976	-18.1625759042439	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0705-e91 41958732	-9999	59397.3636727778	rp	30	289.246957114976	-18.1625759042439	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0706-e00 41958740	-9999	59397.3641201215	rp	30	289.246942147602	-18.1625777060449	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0706-e91 41958746	-9999	59397.3641201215	rp	30	289.246942147602	-18.1625777060449	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0707-e00 41958755	-9999	59397.3645661805	rp	30	289.246927223211	-18.1625795026714	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0707-e91 41958760	-9999	59397.3645661805	rp	30	289.246927223211	-18.1625795026714	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0708-e00 41958772	-9999	59397.3650194213	rp	30	289.246912058529	-18.1625813282247	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0708-e91 41958779	-9999	59397.3650194213	rp	30	289.246912058529	-18.1625813282247	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0709-e00 41958792	-9999	59397.3654656077	rp	30	289.246897129876	-18.1625831253643	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0709-e91 41958799	-9999	59397.3654656077	rp	30	289.246897129876	-18.1625831253643	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0710-e00 41958819	-9999	59397.3659117882	rp	30	289.24688220142	-18.1625849224802	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0710-e91 41958827	-9999	59397.3659117882	rp	30	289.24688220142	-18.1625849224802	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0711-e00 41958836	-9999	59397.3663627141	rp	30	289.246867114191	-18.1625867387096	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0711-e91 41958843	-9999	59397.3663627141	rp	30	289.246867114191	-18.1625867387096	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0712-e00 41958854	-9999	59397.3668088946	rp	30	289.246852185735	-18.1625885358255	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0712-e91 41958861	-9999	59397.3668088946	rp	30	289.246852185735	-18.1625885358255	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0713-e00 41958871	-9999	59397.3672550694	rp	30	289.24683725747	-18.1625903329184	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0713-e91 41958878	-9999	59397.3672550694	rp	30	289.24683725747	-18.1625903329184	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0714-e00 41958889	-9999	59397.3677012673	rp	30	289.246822328432	-18.1625921301044	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0714-e91 41958894	-9999	59397.3677012673	rp	30	289.246822328432	-18.1625921301044	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0715-e00 41958913	-9999	59397.3681521817	rp	30	289.246807241587	-18.1625939462874	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0715-e91 41958918	-9999	59397.3681521817	rp	30	289.246807241587	-18.1625939462874	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0716-e00 41958925	-9999	59397.3685992882	rp	30	289.246792282149	-18.162595747133	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0716-e91 41958934	-9999	59397.3685992882	rp	30	289.246792282149	-18.162595747133	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0717-e00 41958947	-9999	59397.3690458217	rp	30	289.246777341882	-18.1625975456707	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0717-e91 41958958	-9999	59397.3690458217	rp	30	289.246777341882	-18.1625975456707	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0718-e00 41958972	-9999	59397.3694954919	rp	30	289.246762296667	-18.1625993568424	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0718-e91 41958978	-9999	59397.3694954919	rp	30	289.246762296667	-18.1625993568424	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0719-e00 41958990	-9999	59397.3699416551	rp	30	289.24674736879	-18.1626011538886	K2-139	LCO/lsc_0m4a_kb26	
lsc0m412-kb26-20210701-0719-e91 41958999	-9999	59397.3699416551	rp	30	289.24674736879	-18.1626011538886	K2-139	LCO/lsc_0m4a_kb26	
c4d_210717_020850_ori.fits.fz 97f05fcc3474ec9a3261ed5a76958ffd	-9999	59412.0899993294	i	90	288.75019710577	-18.2269199968705	DELVE field: 1530-02-i	CTIO-4m/DECam	CTIO
c4d_210717_020850_oki_i_v1.fits.fz 5a998dab6e23544a3c0ce4788f03d3b2	-9999	59412.0899993294	i	90	288.75019710577	-18.2269199968705	DELVE field: 1530-02-i	CTIO-4m/DECam	CTIO
c4d_210717_020850_ooi_i_v1.fits.fz 8c4ec868d5b9a9191e48e36d69264ac7	-9999	59412.0899993294	i	90	288.75019710577	-18.2269199968705	DELVE field: 1530-02-i	CTIO-4m/DECam	CTIO
c4d_210717_020850_opi_i_v1.fits.fz 6bce841e60cb764e0b2d092836a0f3de	-9999	59412.0899993294	i	90	288.75019710577	-18.2269199968705	DELVE field: 1530-02-i	CTIO-4m/DECam	CTIO
c4d_210727_054538_ori.fits.fz 210c0d42494da4d647ec062ea7b0e920	-9999	59422.2405459315	z	90	288.417509287848	-18.2754470982781	DELVE field: 1551-01-z	CTIO-4m/DECam	CTIO
c4d_210727_054538_oki_z_v1.fits.fz ce97808844b9d1012b9f3c614bca6fbc	-9999	59422.2405459315	z	90	288.417509287848	-18.2754470982781	DELVE field: 1551-01-z	CTIO-4m/DECam	CTIO
c4d_210727_054538_ooi_z_v1.fits.fz 4b82f0d875f6fe5b9a08ddae588b047b	-9999	59422.2405459315	z	90	288.417509287848	-18.2754470982781	DELVE field: 1551-01-z	CTIO-4m/DECam	CTIO
c4d_210727_054538_opi_z_v1.fits.fz 565fa002fa803046e6985ea2ee0e335a	-9999	59422.2405459315	z	90	288.417509287848	-18.2754470982781	DELVE field: 1551-01-z	CTIO-4m/DECam	CTIO
c4d_210727_055335_ori.fits.fz 5ecbbbe4f31e49f0f56090f44b648f54	-9999	59422.246068099	z	90	288.417333498849	-18.2754739421479	DELVE field: 1552-01-z	CTIO-4m/DECam	CTIO
c4d_210727_055335_oki_z_v1.fits.fz d85564565489f98247d9619cca735ded	-9999	59422.246068099	z	90	288.417333498849	-18.2754739421479	DELVE field: 1552-01-z	CTIO-4m/DECam	CTIO
c4d_210727_055335_ooi_z_v1.fits.fz 8543dec1f4ac8b734f151352e24889b1	-9999	59422.246068099	z	90	288.417333498849	-18.2754739421479	DELVE field: 1552-01-z	CTIO-4m/DECam	CTIO
c4d_210727_055335_opi_z_v1.fits.fz 57d56eb7c9b34700a9e40017a5ffcbbe	-9999	59422.246068099	z	90	288.417333498849	-18.2754739421479	DELVE field: 1552-01-z	CTIO-4m/DECam	CTIO
tfn0m410-kb98-20210806-0066-e00 43095670	-9999	59432.8780545428	B	60	288.093531337198	-18.3277859363505	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0066-e91 43095681	-9999	59432.8780545428	B	60	288.093531337198	-18.3277859363505	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0067-e00 43095769	-9999	59432.8796459143	B	180	288.093485253732	-18.3277938047985	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0067-e91 43095773	-9999	59432.8796459143	B	180	288.093485253732	-18.3277938047985	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0068-e00 43095803	-9999	59432.8811635417	V	45	288.093441305772	-18.3278013086229	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0068-e91 43095811	-9999	59432.8811635417	V	45	288.093441305772	-18.3278013086229	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0069-e00 43095895	-9999	59432.8824020602	V	135	288.09340544034	-18.3278074324088	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0069-e91 43095903	-9999	59432.8824020602	V	135	288.09340544034	-18.3278074324088	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0081-e00 43096609	-9999	59432.8976363194	B	60	288.092964281584	-18.327882757357	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0081-e91 43096618	-9999	59432.8976363194	B	60	288.092964281584	-18.327882757357	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0082-e00 43096709	-9999	59432.8992174653	B	180	288.092918494234	-18.3278905752451	V1108 Sgr	LCO/tfn_0m4b_kb98	
tfn0m410-kb98-20210806-0082-e91 43096713	-9999	59432.8992174653	B	180	288.092918494234	-18.3278905752451	V1108 Sgr	LCO/tfn_0m4b_kb98	
