Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc1m005-kb10-20160425-0274-e00 3805684	-9999	57504.2021183333	ip	20	261.408147744341	-27.0206799186343	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0275-e00 3805678	-9999	57504.2027598148	zs	40	261.40813842415	-27.0206803908359	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0276-e00 3805679	-9999	57504.2033976967	B	20	261.408129156257	-27.0206808603879	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0277-e00 3805687	-9999	57504.2039252314	V	20	261.408121491618	-27.020681248712	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0278-e00 3805681	-9999	57504.2044525347	rp	20	261.40811383034	-27.0206816368659	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0279-e00 3805776	-9999	57504.2049799652	ip	20	261.408106167215	-27.0206820251133	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0280-e00 3805780	-9999	57504.2056074421	zs	40	261.408097050498	-27.020682487006	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0281-e00 3805777	-9999	57504.206232199	B	20	261.408087973301	-27.0206829468965	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0282-e00 3805792	-9999	57504.2067417361	V	20	261.408080570151	-27.0206833219725	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0283-e00 3805779	-9999	57504.2072518865	rp	20	261.408073158091	-27.0206836974998	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0284-e00 3805784	-9999	57504.2077607754	ip	20	261.40806576436	-27.0206840720986	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0285-e00 3805785	-9999	57504.208403669	zs	40	261.408056423651	-27.0206845453397	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0286-e00 3805781	-9999	57504.2090466898	B	20	261.408047081095	-27.0206850186745	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0287-e00 3805782	-9999	57504.2095746296	V	20	261.40803941057	-27.0206854072968	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0288-e00 3805783	-9999	57504.2101010416	rp	20	261.408031762242	-27.0206857947946	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0289-e00 3805790	-9999	57504.2106283564	ip	20	261.408024100797	-27.0206861829568	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0290-e00 3805798	-9999	57504.2112716551	zs	40	261.408014754203	-27.0206866564962	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
VCAM.2016-07-13T03:20:50.005	-9999	57582.1394907986	KS	4	259.827854504652	-26.974950211149	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:21:09.017	-9999	57582.1397108449	KS	4	259.827850459468	-26.974949854185	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:21:35.041	-9999	57582.1400120486	KS	4	259.82784492234	-26.9749493655657	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:21:51.154	-9999	57582.1401985416	KS	4	259.827841493977	-26.9749490630326	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:11.984	-9999	57582.1404396296	KS	4	259.827837061976	-26.9749486719343	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:28.108	-9999	57582.1406262499	KS	4	259.827833631272	-26.9749483691947	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:50.728	-9999	57582.1408880555	KS	4	259.827828818413	-26.9749479444879	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:23:07.276	-9999	57582.1410795833	KS	4	259.827825297493	-26.9749476337872	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:23:27.994	-9999	57582.141319375	KS	4	259.827820889323	-26.9749472447918	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:23:44.033	-9999	57582.1415050115	KS	4	259.827817476705	-26.9749469436481	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:33:23.854	-9999	57591.1482159027	KS	4	259.669583551759	-26.9601218095247	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:33:37.872	-9999	57591.1483781481	KS	4	259.669580965973	-26.9601215368623	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:33:59.306	-9999	57591.1486262268	KS	4	259.669577012218	-26.9601211199523	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:34:13.904	-9999	57591.1487951851	KS	4	259.669574319445	-26.9601208360084	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:34:32.927	-9999	57591.1490153587	KS	4	259.669570810429	-26.9601204659945	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:34:46.940	-9999	57591.1491775462	KS	4	259.669568225566	-26.9601201934294	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:35:07.769	-9999	57591.1494186226	KS	4	259.66956438341	-26.9601197882871	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:35:22.701	-9999	57591.1495914467	KS	4	259.669561629026	-26.9601194978466	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:35:42.718	-9999	57591.149823125	KS	4	259.669557936653	-26.9601191084983	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:35:56.789	-9999	57591.1499859837	KS	4	259.669555341093	-26.9601188348052	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:36:18.239	-9999	57591.1502342476	KS	4	259.669551384387	-26.960118417584	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:36:33.147	-9999	57591.1504067939	KS	4	259.66954863443	-26.9601181276103	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:44:06.999	-9999	57591.1556597106	KS	4	259.66946491607	-26.960109299792	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:44:22.036	-9999	57591.1558337499	KS	4	259.669462142319	-26.9601090073093	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:03:30.720	-9999	57592.002462037	KS	4	259.655669979604	-26.9586862014378	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:03:44.740	-9999	57592.0026243055	KS	4	259.655667442131	-26.9586859287365	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:04:03.081	-9999	57592.0028365856	KS	4	259.655664122601	-26.958685571988	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:04:18.128	-9999	57592.0030107407	KS	4	259.65566139925	-26.9586852793107	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:04:39.652	-9999	57592.0032598611	KS	4	259.65565750363	-26.95868486065	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:04:54.387	-9999	57592.003430405	KS	4	259.65565483675	-26.9586845740415	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:05:15.402	-9999	57592.0036736342	KS	4	259.655651033253	-26.9586841652813	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:05:29.434	-9999	57592.0038360416	KS	4	259.655648493607	-26.9586838923467	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:05:48.456	-9999	57592.0040562036	KS	4	259.655645050824	-26.9586835223522	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:06:02.514	-9999	57592.004218912	KS	4	259.655642506472	-26.9586832489117	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:06:24.399	-9999	57592.0044722106	KS	4	259.655638545515	-26.9586828232293	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:06:38.424	-9999	57592.004634537	KS	4	259.655636007136	-26.9586825504308	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:14:14.143	-9999	57592.0099090625	KS	4	259.655553526743	-26.9586736862977	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:14:28.154	-9999	57592.0100712268	KS	4	259.655550990899	-26.9586734137716	B476	ESO-VISTA/VIRCAM	
OMEGA.2016-07-26T02:56:20.092	-9999	57595.1233228241	U_SDSS	150	259.607248221955	-26.9534382989683	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T02:59:35.083	-9999	57595.1255796644	U_SDSS	150	259.607214322333	-26.9534344999538	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:19:27.235	-9999	57595.1387411458	G_SDSS	40	259.607016625914	-26.9534123447934	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:20:52.085	-9999	57595.139723206	G_SDSS	40	259.607001874552	-26.9534106916588	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:22:18.096	-9999	57595.1407187037	G_SDSS	40	259.606986921347	-26.9534090159043	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:34:26.108	-9999	57595.1490579629	R_SDSS	25	259.606861658724	-26.9533949781513	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:35:36.088	-9999	57595.1498679166	R_SDSS	25	259.606849492544	-26.9533936147293	VPHAS_2134	ESO-VST/OMEGACAM	
VCAM.2016-07-27T00:15:38.311	-9999	57596.0108832291	KS	4	259.59359881536	-26.9519442065276	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:15:53.942	-9999	57596.0110641435	KS	4	259.593596213962	-26.9519439014858	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:16:12.962	-9999	57596.0112842824	KS	4	259.593593048548	-26.9519435303072	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:16:29.586	-9999	57596.0114766898	KS	4	259.59359028189	-26.9519432058869	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:16:49.608	-9999	57596.0117084259	KS	4	259.593586949718	-26.9519428151541	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:17:05.099	-9999	57596.0118877199	KS	4	259.59358437162	-26.9519425128445	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:17:25.729	-9999	57596.012126493	KS	4	259.593580938261	-26.9519421102465	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:17:40.684	-9999	57596.0122995833	KS	4	259.593578449367	-26.9519418183971	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:17:59.704	-9999	57596.0125197222	KS	4	259.593575283953	-26.9519414472184	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:18:15.537	-9999	57596.0127029745	KS	4	259.593572648938	-26.9519411382347	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:18:35.599	-9999	57596.0129351736	KS	4	259.593569310108	-26.9519407467212	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:18:52.011	-9999	57596.0131251273	KS	4	259.593566578732	-26.9519404264382	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:23:48.472	-9999	57596.0165563888	KS	4	259.593517240051	-26.95193464095	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:24:04.479	-9999	57596.0167416551	KS	4	259.593514576076	-26.9519343285704	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:26:14.854	-9999	57596.018250625	KS	4	259.593492878347	-26.9519317842795	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:26:29.992	-9999	57596.0184258333	KS	4	259.593490358997	-26.9519314888589	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:26:50.275	-9999	57596.0186605902	KS	4	259.593486983389	-26.9519310930327	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:27:06.269	-9999	57596.018845706	KS	4	259.593484321578	-26.9519307809068	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:31:29.495	-9999	57598.0218923032	KS	4	259.56435980225	-26.9485534847895	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:31:44.951	-9999	57598.0220711921	KS	4	259.564357349236	-26.9485531836599	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:32:05.014	-9999	57598.0223034027	KS	4	259.564354165049	-26.9485527927721	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:32:21.589	-9999	57598.022495243	KS	4	259.564351534438	-26.9485524698409	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:32:41.654	-9999	57598.0227274768	KS	4	259.564348349933	-26.948552078914	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:32:58.214	-9999	57598.0229191435	KS	4	259.564345721703	-26.948551756275	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:33:19.020	-9999	57598.0231599537	KS	4	259.564342419593	-26.9485513509112	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:33:35.855	-9999	57598.0233548032	KS	4	259.564339747719	-26.9485510229146	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:33:56.790	-9999	57598.0235971064	KS	4	259.564336425137	-26.9485506150375	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:34:12.396	-9999	57598.0237777314	KS	4	259.564333948316	-26.9485503109854	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:34:32.456	-9999	57598.0240099074	KS	4	259.564330764603	-26.9485499201558	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:34:48.671	-9999	57598.024197581	KS	4	259.564328191129	-26.9485496042386	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:06.447	-9999	57598.0278755439	KS	4	259.564277757062	-26.948543413001	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:20.780	-9999	57598.0280414351	KS	4	259.564275482279	-26.9485431337509	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:41:54.894	-9999	57598.0291307175	KS	4	259.564260545494	-26.9485413001255	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:42:09.452	-9999	57598.0292992129	KS	4	259.564258235001	-26.9485410164915	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:42:29.520	-9999	57598.0295314814	KS	4	259.564255050019	-26.9485406255063	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:42:45.544	-9999	57598.0297169444	KS	4	259.564252506858	-26.9485403133102	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:43:07.274	-9999	57598.029968449	KS	4	259.564249058101	-26.9485398899441	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:43:22.780	-9999	57598.0301479166	KS	4	259.564246597152	-26.9485395878403	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:46:07.514	-9999	57606.9903878935	KS	4	259.451194787961	-26.9335784208588	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:46:22.716	-9999	57606.9905638426	KS	4	259.451192814399	-26.9335781310315	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:46:42.729	-9999	57606.9907954745	KS	4	259.451190216261	-26.9335777494823	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:46:58.133	-9999	57606.9909737615	KS	4	259.451188216475	-26.933577455804	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:47:18.152	-9999	57606.9912054629	KS	4	259.451185617557	-26.9335770741403	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:47:33.862	-9999	57606.9913872916	KS	4	259.451183578046	-26.933576774628	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:47:55.378	-9999	57606.9916363194	KS	4	259.451180784784	-26.9335763644239	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:48:11.758	-9999	57606.9918259027	KS	4	259.451178658291	-26.9335760521381	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:48:31.813	-9999	57606.9920580208	KS	4	259.4511760547	-26.933575669788	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:48:47.122	-9999	57606.9922352083	KS	4	259.451174067247	-26.9335753779208	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:49:07.728	-9999	57606.9924737037	KS	4	259.451171392123	-26.9335749850659	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:49:24.027	-9999	57606.9926623495	KS	4	259.451169276146	-26.9335746743243	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:54:24.187	-9999	57606.9961364236	KS	4	259.451130308615	-26.9335689517522	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:54:42.513	-9999	57606.99634853	KS	4	259.451127929488	-26.9335686023659	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:01.540	-9999	57606.99656875	KS	4	259.451125459354	-26.9335682396146	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:15.828	-9999	57606.9967341203	KS	4	259.45112360445	-26.933567967213	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:56:14.439	-9999	57606.9974124884	KS	4	259.451115995421	-26.93356684979	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:56:29.348	-9999	57606.9975850463	KS	4	259.451114059897	-26.9335665655487	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:56:50.135	-9999	57606.9978256365	KS	4	259.451111361277	-26.9335661692432	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:57:05.538	-9999	57606.998003912	KS	4	259.45110936162	-26.9335658755839	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:57:26.325	-9999	57606.9982445023	KS	4	259.451106662999	-26.9335654792782	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:57:42.305	-9999	57606.998429456	KS	4	259.451104588435	-26.9335651746183	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:36:27.288	-9999	57610.1086723148	KS	4	259.418655794399	-26.9285020299502	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:36:43.263	-9999	57610.1088572106	KS	4	259.418654002451	-26.9285017330897	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:37:03.283	-9999	57610.1090889236	KS	4	259.418651756766	-26.9285013610616	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:37:21.646	-9999	57610.1093014583	KS	4	259.41864969695	-26.9285010198253	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:37:41.700	-9999	57610.1095335648	KS	4	259.418647447451	-26.9285006471654	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:37:57.831	-9999	57610.1097202662	KS	4	259.418645638004	-26.928500347406	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:38:18.333	-9999	57610.1099575578	KS	4	259.418643338253	-26.9284999664211	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:38:34.542	-9999	57610.110145162	KS	4	259.418641520055	-26.9284996652121	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:38:54.605	-9999	57610.1103773726	KS	4	259.418639269548	-26.9284992923851	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:39:09.326	-9999	57610.1105477546	KS	4	259.418637618262	-26.9284990188274	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:39:30.019	-9999	57610.1107872569	KS	4	259.418635297086	-26.9284986342931	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:39:45.346	-9999	57610.1109646527	KS	4	259.418633577825	-26.9284983494743	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:44:35.123	-9999	57610.1143185532	KS	4	259.418601072939	-26.9284929646007	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:44:51.372	-9999	57610.1145066203	KS	4	259.418599250255	-26.9284926626485	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:10.431	-9999	57610.1147272106	KS	4	259.418597112368	-26.9284923084786	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:26.085	-9999	57610.1149083912	KS	4	259.418595356426	-26.928492017583	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:46.098	-9999	57610.1151400231	KS	4	259.418593111526	-26.9284916456851	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:46:01.018	-9999	57610.1153127083	KS	4	259.418591437919	-26.9284913684295	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:46:21.651	-9999	57610.1155515162	KS	4	259.418589123472	-26.9284909850101	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:46:36.533	-9999	57610.1157237615	KS	4	259.418587454128	-26.9284907084607	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:46:55.561	-9999	57610.115943993	KS	4	259.418585319718	-26.9284903548668	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:47:12.120	-9999	57610.1161356481	KS	4	259.418583462261	-26.9284900471539	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:47:32.136	-9999	57610.1163673148	KS	4	259.418581217024	-26.9284896752002	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:47:48.845	-9999	57610.116560706	KS	4	259.418579342741	-26.9284893646998	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:34:15.225	-9999	57614.9821438078	KS	4	259.375319051898	-26.9207874214907	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:34:30.258	-9999	57614.9823178009	KS	4	259.375317710701	-26.9207871532514	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:34:51.546	-9999	57614.9825641898	KS	4	259.375315811454	-26.9207867734018	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:35:06.852	-9999	57614.9827413425	KS	4	259.375314445902	-26.9207865002914	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:35:28.066	-9999	57614.982986875	KS	4	259.375312553255	-26.9207861217621	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:35:42.934	-9999	57614.9831589583	KS	4	259.37531122678	-26.9207858564671	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:36:04.518	-9999	57614.9834087731	KS	4	259.375309301124	-26.9207854713359	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:36:20.536	-9999	57614.9835941666	KS	4	259.375307872049	-26.9207851855209	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:36:41.225	-9999	57614.9838336226	KS	4	259.375306026242	-26.9207848163596	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:36:56.135	-9999	57614.9840061921	KS	4	259.375304696019	-26.920784550315	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:42:38.194	-9999	57614.9879652083	KS	4	259.375274178603	-26.9207784468316	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:42:53.435	-9999	57614.9881416087	KS	4	259.37527281885	-26.920778174881	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:12.447	-9999	57614.988361655	KS	4	259.375271122659	-26.920777835643	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:26.518	-9999	57614.9885245138	KS	4	259.375269867289	-26.920777584569	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:47.431	-9999	57614.9887665625	KS	4	259.375268001497	-26.9207772114106	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:44:02.832	-9999	57614.9889448148	KS	4	259.375266627469	-26.920776936605	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:44:24.600	-9999	57614.9891967592	KS	4	259.375264685398	-26.9207765481907	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:44:39.318	-9999	57614.9893671064	KS	4	259.375263372305	-26.9207762855721	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:01.418	-9999	57614.9896228935	KS	4	259.375261400613	-26.9207758912336	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:16.567	-9999	57614.9897982291	KS	4	259.375260049067	-26.9207756209246	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:38.561	-9999	57614.9900527893	KS	4	259.375258086833	-26.9207752284776	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:55.530	-9999	57614.9902491898	KS	4	259.375256572912	-26.9207749256935	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:35:50.579	-9999	57622.0665807754	KS	4	259.329091349301	-26.910182897269	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:36:06.501	-9999	57622.0667650578	KS	4	259.329090539226	-26.910182637738	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:36:26.523	-9999	57622.0669967939	KS	4	259.329089520553	-26.9101823113763	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:36:42.116	-9999	57622.0671772685	KS	4	259.329088727217	-26.9101820572079	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:37:02.131	-9999	57622.0674089236	KS	4	259.329087708899	-26.9101817309603	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:37:18.036	-9999	57622.0675930092	KS	4	259.32908689969	-26.9101814717064	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:37:39.682	-9999	57622.0678435416	KS	4	259.329085798391	-26.9101811188733	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:37:55.506	-9999	57622.0680266898	KS	4	259.329084993302	-26.9101808609396	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:38:15.526	-9999	57622.0682584027	KS	4	259.329083974731	-26.9101805346106	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:38:30.725	-9999	57622.0684343171	KS	4	259.32908320144	-26.9101802868644	B462	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:43:52.658	-9999	57622.0721603935	KS	4	259.32906682223	-26.9101750393069	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:08.777	-9999	57622.072346956	KS	4	259.329066002132	-26.9101747765647	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:28.831	-9999	57622.0725790624	KS	4	259.329064981831	-26.9101744496815	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:43.850	-9999	57622.0727528935	KS	4	259.329064217698	-26.9101742048694	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:45:03.868	-9999	57622.0729845833	KS	4	259.329063199229	-26.9101738785729	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:45:19.497	-9999	57622.0731654745	KS	4	259.329062404061	-26.9101736238178	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:45:39.527	-9999	57622.0733973032	KS	4	259.329061384981	-26.9101732973257	B476	ESO-VISTA/VIRCAM	
