Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_190514_051628_ooi_i_v1.fits.fz 9ab068aa4fa945d377470ea827149010	-9999	58617.2202982347	i	90	251.732253687366	-29.037677115034	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_opi_i_v1.fits.fz 7a85a8f4145100b32aacaed0604001f7	-9999	58617.2202982347	i	90	251.732253687366	-29.037677115034	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190514_051628_ooi_i_ls11.fits.fz eff4de7872e2f3385ba6b81a8573bb31	-9999	58617.2202982347	i	90	251.732253687366	-29.037677115034	DELVE field: 12034-01-i	CTIO-4m/DECam	CTIO
c4d_190605_064030_ori.fits.fz a5ef0b85ec1259dc2c3395527f94f54c	-9999	58639.2786520006	g	90	251.240095779319	-28.9741003109979	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_oki_g_v1.fits.fz 2bf1b8cf3ba6f2af28c5a2934cd82e10	-9999	58639.2786520006	g	90	251.240095779319	-28.9741003109979	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_ooi_g_v1.fits.fz b6f04951d52a653c73ced6e3d2e18870	-9999	58639.2786520006	g	90	251.240095779319	-28.9741003109979	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190605_064030_opi_g_v1.fits.fz 0249c4b1091d2a4f5f6385ade7c082f7	-9999	58639.2786520006	g	90	251.240095779319	-28.9741003109979	DELVE field: 12034-02-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_ori.fits.fz 4b8458ea0636e9d8c0e6ac6a7048c64c	-9999	58643.2432834385	g	90	251.149725438584	-28.9598512028522	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_oki_g_v1.fits.fz c2efc7d811d12f5e440ad1dc27204f78	-9999	58643.2432834385	g	90	251.149725438584	-28.9598512028522	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_ooi_g_v1.fits.fz 29c79a696a7fda7b069d656f92061967	-9999	58643.2432834385	g	90	251.149725438584	-28.9598512028522	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190609_054934_opi_g_v1.fits.fz d2905d4e96381c8844168d907fd2f41c	-9999	58643.2432834385	g	90	251.149725438584	-28.9598512028522	DELVE field: 12034-03-g	CTIO-4m/DECam	CTIO
c4d_190726_011702_ori.fits.fz ff8aed7374b33e8d9a5bbf23d8fbce15	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_oki_r_v1.fits.fz b5373733a20a0e1e756ba2b87bc4c64b	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_oki_r_v2.fits.fz e3e282c7bd887a651a01a49f5e3f6ce0	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_ooi_r_v1.fits.fz d732efa7888f038bf12c3da4f8f7e9ea	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_ooi_r_v2.fits.fz 6c53ed82e97439e76b93545f0b07689e	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_opi_r_v1.fits.fz 43e1639db5702841b5a0e007d5ce6784	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011702_opi_r_v2.fits.fz ec79540a40b4028cc592c5b91f261304	-9999	58690.0535934746	r	15	250.264957314629	-28.7580951401129	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ori.fits.fz 28b2208b21b48598274823d2c5da73b4	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_oki_r_v1.fits.fz fee66b46db329a3f04ff2af2588431b3	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_oki_r_v2.fits.fz b9d87b201df3d103d109cffa24a16d12	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ooi_r_v1.fits.fz 9bcfbff0a1a7beb027268f5b48bc7200	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_ooi_r_vx.fits.fz fd0ffa4005c30b9c6ef3524bffaf7a4c	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_opi_r_v1.fits.fz 66e1f8f99899b926f718fe61daaca7dc	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011808_opi_r_v2.fits.fz 28f84d9d91a40924840c6097e4f58739	-9999	58690.0543561248	r	15	250.264947813279	-28.7580917505564	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ori.fits.fz 778ffc37c42c502d070543fa123458a8	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_oki_r_v1.fits.fz b3b204a395550e69b4adb8409bfe6b55	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_oki_r_v2.fits.fz d1d69e543b02532ae721ef39829c2529	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ooi_r_v1.fits.fz 1939eddcfe0c43316637c5475cbf5bef	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_ooi_r_v2.fits.fz 9797bfb9a007f1f6b1e88793f2b3e2b1	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_opi_r_v1.fits.fz ce9ad657c5e70404624751d6076af4ba	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011850_opi_r_v2.fits.fz cc007e2ba995f0d59e681a23c98acfd1	-9999	58690.0548348022	r	15	250.264941849756	-28.7580896231013	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ori.fits.fz 1c5c3d4f221e24c94d4baee33d2e8565	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_oki_r_v1.fits.fz b8c9831013db498b0ec7dca00691aeab	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_oki_r_v2.fits.fz a51d38628ab674aeb8452064994f68bf	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ooi_r_v1.fits.fz 39b8253f3316f1869c862cd3ebf38dd2	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_ooi_r_v2.fits.fz f6cdbb3bd104ebae7d1be92e4c88736b	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_opi_r_v1.fits.fz 33ae8cd5bec66cdc79f691967213d022	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_011931_opi_r_v2.fits.fz 6fcf0cadde34c50b5ca06718a2d30fc6	-9999	58690.0553144178	r	15	250.264935874545	-28.7580874914764	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012013_ori.fits.fz b9682360ab84170f7b805add89b77afc	-9999	58690.0557982944	r	15	250.264929846249	-28.7580853409137	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012013_oki_r_v2.fits.fz 98c96542695a24d96cba5757d6ca5f16	-9999	58690.0557982944	r	15	250.264929846249	-28.7580853409137	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012013_ooi_r_v2.fits.fz 8296224a44f7000f97f5bfdafe101043	-9999	58690.0557982944	r	15	250.264929846249	-28.7580853409137	unknown	CTIO-4m/DECam	CTIO
c4d_190726_012013_opi_r_v2.fits.fz ab2fafff097045bd32fb86ec75fc18a3	-9999	58690.0557982944	r	15	250.264929846249	-28.7580853409137	unknown	CTIO-4m/DECam	CTIO
c4d_190820_232431_ori.fits.fz 7e822c1ca5b1e85d1250f69fb4298d1c	-9999	58715.9758799465	i	90	250.069639613458	-28.6507008913102	DELVE field: 12015-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232431_oki_i_v1.fits.fz 334c064f8382e3a092b455c6ac62ada3	-9999	58715.9758799465	i	90	250.069639613458	-28.6507008913102	DELVE field: 12015-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232431_ooi_i_v1.fits.fz 7d813e5c786a982a6192a9d54e86f033	-9999	58715.9758799465	i	90	250.069639613458	-28.6507008913102	DELVE field: 12015-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232431_opi_i_v1.fits.fz bf9c382288b94a1d930c8ee85dfdaed0	-9999	58715.9758799465	i	90	250.069639613458	-28.6507008913102	DELVE field: 12015-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232904_ori.fits.fz 8cbbb43e84f561f9d7840ade812f339f	-9999	58715.9790404079	i	90	250.069632239048	-28.6506891273706	DELVE field: 6472-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232904_oki_i_v1.fits.fz 1dd1bd315893e22065ffc983c94af4ed	-9999	58715.9790404079	i	90	250.069632239048	-28.6506891273706	DELVE field: 6472-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232904_ooi_i_v1.fits.fz 81e8fcd3c853e396c7a41e86e18e2d72	-9999	58715.9790404079	i	90	250.069632239048	-28.6506891273706	DELVE field: 6472-02-i	CTIO-4m/DECam	CTIO
c4d_190820_232904_opi_i_v1.fits.fz e6f596cb52663e6112d62ec60deae2ee	-9999	58715.9790404079	i	90	250.069632239048	-28.6506891273706	DELVE field: 6472-02-i	CTIO-4m/DECam	CTIO
c4d_190820_233101_ori.fits.fz 10297e82122b31eb4eb7746c0897435a	-9999	58715.9804009273	i	90	250.069629064503	-28.650684063215	DELVE field: 12034-02-i	CTIO-4m/DECam	CTIO
c4d_190820_233101_oki_i_v1.fits.fz 61e103aec7d753673014877ebe398d8c	-9999	58715.9804009273	i	90	250.069629064503	-28.650684063215	DELVE field: 12034-02-i	CTIO-4m/DECam	CTIO
c4d_190820_233101_ooi_i_v1.fits.fz f693a4b5d1b1fe8328f08dbe39d4d710	-9999	58715.9804009273	i	90	250.069629064503	-28.650684063215	DELVE field: 12034-02-i	CTIO-4m/DECam	CTIO
c4d_190820_233101_opi_i_v1.fits.fz c2fba1bffac03424fe6e187f52f5349f	-9999	58715.9804009273	i	90	250.069629064503	-28.650684063215	DELVE field: 12034-02-i	CTIO-4m/DECam	CTIO
VCAM.2019-08-21T02:54:53.716	-9999	58716.1214897731	H	6	250.069350477935	-28.6501656486097	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:55:12.491	-9999	58716.1217069942	H	6	250.069350061594	-28.6501648521324	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:55:31.013	-9999	58716.1219214514	H	6	250.069349650551	-28.6501640657893	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:55:52.035	-9999	58716.1221647477	H	6	250.069349184233	-28.6501631737029	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:56:10.573	-9999	58716.1223792407	H	6	250.069348773122	-28.6501623872285	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:56:35.985	-9999	58716.1226732743	H	6	250.069348209557	-28.6501613091053	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:56:51.990	-9999	58716.1228586817	H	6	250.069347854193	-28.6501606292782	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:57:07.446	-9999	58716.1230374942	H	6	250.069347511469	-28.6501599736324	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:57:24.461	-9999	58716.1232345011	H	6	250.069347133873	-28.6501592512737	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:57:39.910	-9999	58716.1234132315	H	6	250.069346791306	-28.6501585959289	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:58:03.044	-9999	58716.1236810625	H	6	250.069346277963	-28.6501576138819	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:58:18.451	-9999	58716.1238593079	H	6	250.069345936326	-28.6501569603154	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:58:35.478	-9999	58716.1240563021	H	6	250.069345558754	-28.6501562380034	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:58:50.876	-9999	58716.1242346759	H	6	250.069345216871	-28.6501555839661	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:59:07.906	-9999	58716.1244317025	H	6	250.069344839237	-28.6501548615353	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:59:29.923	-9999	58716.1246866076	H	6	250.069344350669	-28.6501539268832	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T02:59:45.322	-9999	58716.1248648414	H	6	250.069344009054	-28.6501532733593	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:00:00.766	-9999	58716.1250435856	H	6	250.069343666461	-28.6501526179639	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:00:17.797	-9999	58716.1252406261	H	6	250.0693432888	-28.6501518954821	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:00:33.813	-9999	58716.1254260683	H	6	250.069342933369	-28.6501512155273	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:00:54.308	-9999	58716.1256632083	H	6	250.069342478851	-28.650150346014	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:01:10.329	-9999	58716.1258486296	H	6	250.06934212346	-28.6501496661359	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:01:26.351	-9999	58716.1260340752	H	6	250.069341768022	-28.6501489861687	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:01:43.368	-9999	58716.1262311134	H	6	250.069341390366	-28.6501482636953	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
VCAM.2019-08-21T03:01:58.780	-9999	58716.1264094166	H	6	250.069341048618	-28.6501476099169	OPHIUCHUS_WIDE_1_5_2	ESO-VISTA/VIRCAM	
c4d_190822_231011_ori.fits.fz d57be47b43d27a4cddb7782a8a540a66	-9999	58717.9654369398	r	5	250.066258737796	-28.6434313266913	pointing	CTIO-4m/DECam	CTIO
c4d_190822_231236_ori.fits.fz 207433df5ad3b623efb70e97dd3d69f7	-9999	58717.9672612042	r	30	250.06625607741	-28.6434246883959	pointing	CTIO-4m/DECam	CTIO
c4d_190823_230807_ori.fits.fz 88e769ee3572f7d7312398945eb2371a	-9999	58718.9640074107	r	5	250.065244325922	-28.6398511956672	pointing	CTIO-4m/DECam	CTIO
c4d_190823_230951_ori.fits.fz bcd4fa9a777bdef0d62babcd62e368d9	-9999	58718.9653582316	r	30	250.065242975101	-28.6398463552256	pointing	CTIO-4m/DECam	CTIO
c4d_190826_230917_ori.fits.fz 46bcacc7f600cbc42744b7cb7b874eea	-9999	58721.9648177808	r	5	250.064821605927	-28.6293989609773	pointing	CTIO-4m/DECam	CTIO
c4d_190826_231152_ori.fits.fz 5d3a09d9de36aea8db6358fb794e2fd1	-9999	58721.9667567271	r	30	250.064822252242	-28.6293922823844	pointing	CTIO-4m/DECam	CTIO
c4d_210827_231642_ori.fits.fz a9a7b24b03226675ae743da34e91f3da	-9999	59453.9699957158	r	10	253.013426668095	-28.3148744582491	t2	CTIO-4m/DECam	CTIO
c4d_210827_231642_ooi_r_v1.fits.fz 81753fa70d867c7ad74e71fdc323a74f	-9999	59453.9699957158	r	10	253.013426668095	-28.3148744582491	t2	CTIO-4m/DECam	CTIO
c4d_210827_231805_ori.fits.fz b9a9bc92226bb31fc0648b9d66fd4696	-9999	59453.9709594979	r	10	253.013426346834	-28.314871352729	t2	CTIO-4m/DECam	CTIO
c4d_210827_231805_ooi_r_v1.fits.fz 23fdb66303e785c2e1204ac5a46b808e	-9999	59453.9709594979	r	10	253.013426346834	-28.314871352729	t2	CTIO-4m/DECam	CTIO
c4d_210827_232042_ori.fits.fz 03f5b1198a2cd8689ca29947462eeb76	-9999	59453.9727700312	r	10	253.013425743323	-28.3148655187884	t2	CTIO-4m/DECam	CTIO
c4d_210827_232315_ori.fits.fz d8a075b55057bdd1fdf54d3b3654255f	-9999	59453.9745438688	r	10	253.013425152044	-28.3148598030895	t2	CTIO-4m/DECam	CTIO
c4d_210827_232315_ooi_r_v1.fits.fz a34433c03dc443c2ae9df79e03b53e7d	-9999	59453.9745438688	r	10	253.013425152044	-28.3148598030895	t2	CTIO-4m/DECam	CTIO
c4d_210827_232526_ori.fits.fz cf691e1c93d9fa77e8f2d3a6affddb6a	-9999	59453.9760608095	r	10	253.013424646397	-28.3148549151694	t2	CTIO-4m/DECam	CTIO
c4d_210827_232648_ori.fits.fz fc151765e8863c5ca407b0718caf7896	-9999	59453.9770076164	r	10	253.013424330795	-28.3148518643472	t2	CTIO-4m/DECam	CTIO
