oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
770215200022684,215415887,2459908.6605783743,59908.158877299997,16.904911,0.0163271185,0,zr,329.82220280000001,51.0489222,0.665000021,0.00100000005,20221125158877,770,0xf,0x2,19.8199997,26.2967205,0.0175262261,0.0832913443,5.98270935e-06,30,1.13399994,1
770215200022684,215612275,2459910.6243606694,59910.122754600001,17.0072861,0.0169315822,0,zr,329.82220339999998,51.048882499999998,1.10500002,0.050999999,20221127122743,770,0xf,0x2,20.8199997,26.2742004,0.0124070328,0.082760863,3.01684895e-06,30,1.07500005,1
770215200022684,215914258,2459913.6440376844,59913.142581,16.9917603,0.0168363191,0,zr,329.82219329999998,51.048888499999997,1.83800006,0.0700000003,20221130142569,770,0xf,0x2,20.3899994,26.2716923,0.0122414883,0.0830389112,2.91386391e-06,30,1.12699997,1
770215200022684,216819792,2459922.6989172241,59922.197928200003,16.9755173,0.0167380553,0,zr,329.82220769999998,51.048884800000003,1.44200003,0.0829999968,20221209197917,770,0xf,0x2,20.2099991,26.2226257,0.0137586156,0.086763069,3.65558799e-06,30,1.45200002,1
770215200022684,217018190,2459924.6827931288,59924.181909699997,17.0330544,0.0170926377,0,zr,329.82221040000002,51.048894199999999,1.29100001,0.0260000005,20221211181910,770,0xf,0x2,20.2700005,26.2180824,0.013175142,0.0830460489,3.3832107e-06,30,1.38900006,1
770215200022684,217618211,2459930.6826773547,59930.182118099998,17.0072937,0.0169316269,0,zr,329.82215079999997,51.048922699999999,0.825999975,0.0170000009,20221217182106,770,0xf,0x2,19.8299999,26.231308,0.0163048934,0.0838017389,5.13355099e-06,30,1.49199998,1
770215200022684,217916508,2459933.665477226,59933.165080999999,17.0110607,0.0169549417,32768,zr,329.8221944,51.048911199999999,1.42900002,0.123999998,20221220165069,770,0xf,0x2,19.7600002,25.9190826,0.0305866916,0.0677818507,1.80986881e-05,30,1.43400002,1
770215200022684,218122697,2459935.7272622697,59935.226979200001,17.0396194,0.0171342641,32768,zr,329.8221853,51.048905499999996,0.708000004,-0.00700000022,20221222226968,770,0xf,0x2,19.0300007,25.5232334,0.0381008424,0.0657516494,2.93288813e-05,30,2.10299993,1
770215200022684,218320067,2459937.7008459759,59937.200671300001,16.9620171,0.0166574623,0,zr,329.82221679999998,51.048892500000001,0.832000017,0.0799999982,20221224200671,770,0xf,0x2,20.2299995,26.2097187,0.0132219652,0.082889393,3.41343798e-06,30,1.82700002,1
770215200022684,219715557,2459951.6549947178,59951.155578700003,17.018898,0.017003702,0,zr,329.82221509999999,51.0489034,1.03400004,0.00800000038,20230107155567,770,0xf,0x2,19.3799992,26.1897964,0.0262345579,0.081767939,1.34725424e-05,30,1.75300002,1
770215200022684,220215090,2459956.6500560776,59956.1509028,16.9475327,0.0165720768,32768,zr,329.8221226,51.048863699999998,0.802999973,0.0370000005,20230112150903,770,0xf,0x2,17.5900002,24.8263569,0.152672619,0.0188778043,0.000457897113,30,1.852,1
770215200022684,228847733,2460042.9744895604,60042.477337999997,17.0274544,0.0170573182,0,zr,329.82220330000001,51.048867399999999,2.16100001,0.0839999989,20230408477280,770,0xf,0x2,19.5699997,25.9031487,0.0165406875,0.0775637627,5.47058426e-06,30,2.00099993,1
770215200022684,231143381,2460065.9315150767,60065.433819400001,16.9870872,0.0168079026,0,zr,329.82222849999999,51.048871400000003,0.635999978,0.0379999988,20230501433819,770,0xf,0x2,19.8299999,25.9163647,0.0178773385,0.0794839412,6.45725504e-06,30,1.76800001,1
770215200022684,231940965,2460073.9076312166,60073.409652800001,16.9878311,0.0168124195,0,zr,329.82224259999998,51.0488997,1.17200005,0.0140000004,20230509409641,770,0xf,0x2,19.5699997,26.0535469,0.0145031828,0.0877248645,4.10300663e-06,30,1.79299998,1
770215200022684,234441452,2460098.9136220445,60098.414525499997,16.9590263,0.0166397486,0,zr,329.8222308,51.048866500000003,2.04900002,0.131999999,20230603414514,770,0xf,0x2,20.2000008,26.1864548,0.015809074,0.0853414014,4.99191628e-06,30,1.28100002,1
770215200022684,234643466,2460100.9338624571,60100.434664400003,17.0298557,0.0170724466,0,zr,329.82222999999999,51.048862300000003,1.26100004,-0.0280000009,20230605434653,770,0xf,0x2,20.3500004,26.1992226,0.0156389717,0.083278358,4.95076165e-06,30,1.18599999,1
770215200022684,234940377,2460103.9031223357,60103.403773099999,16.9519806,0.0165981781,0,zr,329.82222610000002,51.048866500000003,2.08599997,0.175999999,20230608403762,770,0xf,0x2,20.4599991,26.1415443,0.0138791567,0.0831137374,3.7947832e-06,30,1.26800001,1
770215200022684,235444670,2460108.9463120308,60108.446701399997,17.0327492,0.017090708,0,zr,329.82223169999997,51.048881399999999,1.12899995,0.0790000036,20230613446667,770,0xf,0x2,20.9799995,26.211483,0.0140213324,0.0846898183,3.87161344e-06,30,1.102,1
770215200022684,235645273,2460110.9524473702,60110.452731500001,16.9851646,0.0167962462,0,zr,329.82221290000001,51.048876800000002,1.60099995,0.196999997,20230615452720,770,0xf,0x2,21.1100006,26.2098217,0.0128572294,0.0862932354,3.23307154e-06,30,1.08200002,1
770215200022684,235945503,2460113.954909029,60113.455034699997,16.9733696,0.0167251732,0,zr,329.82222510000003,51.048887100000002,1.52100003,0.0780000016,20230618455023,770,0xf,0x2,21.1700001,26.2578316,0.0127494605,0.0841651484,3.1983293e-06,30,1.06700003,1
770215200022684,236245086,2460116.9509013128,60116.450868100001,16.9632912,0.0166650284,0,zr,329.82223699999997,51.048858000000003,1.81299996,0.0320000015,20230621450868,770,0xf,0x2,20.6700001,26.233839,0.0124601955,0.0831251442,3.10156634e-06,30,1.06200004,1
770215200022684,236544967,2460119.9498684928,60119.449675900003,16.9385338,0.0165195763,0,zr,329.82221750000002,51.048879100000001,2.34299994,0.0549999997,20230624449664,770,0xf,0x2,20.7800007,26.2730904,0.0133677516,0.0808313712,3.51450308e-06,30,1.05400002,1
770215200022684,236744994,2460121.9502409822,60121.4499421,16.9817314,0.0167754795,0,zr,329.82222259999998,51.048879499999998,2.04500008,0.133000001,20230626449931,770,0xf,0x2,20.8600006,26.2742233,0.0129483473,0.079399012,3.34762922e-06,30,1.04900002,1
770215200022684,236945349,2460123.9539005868,60123.453495399997,16.9875298,0.0168105867,0,zr,329.82222059999998,51.048896599999999,1.56299996,0.0489999987,20230628453484,770,0xf,0x2,21.1599998,26.2680511,0.0126455799,0.0851700082,3.15297893e-06,30,1.04200006,1
770215200022684,237144954,2460125.9500594162,60125.449548600001,16.9607697,0.0166500695,0,zr,329.82221809999999,51.0488839,1.47899997,0.131999999,20230630449549,770,0xf,0x2,21.1100006,26.2431183,0.0129105086,0.0836868286,3.35347863e-06,30,1.04100001,1
770215200022684,237941634,2460133.9172700322,60133.416342600001,17.0229034,0.0170287527,0,zr,329.82222730000001,51.048868599999999,1.41199994,0.101000004,20230708416331,770,0xf,0x2,20.8799992,26.2820396,0.0163992364,0.0825905055,5.571987e-06,30,1.04999995,1
770215200022684,238142839,2460135.9294220475,60135.428391200003,16.9739113,0.0167284179,0,zr,329.8222189,51.048874699999999,1.90499997,0.155000001,20230710428391,770,0xf,0x2,20.8700008,26.2751884,0.0125289578,0.0781722143,3.23280187e-06,30,1.03799999,1
770215200022684,238340663,2460137.9077634905,60137.406631899998,16.9626389,0.0166611578,0,zr,329.8222237,51.048850600000002,2.26600003,0.0439999998,20230712406609,770,0xf,0x2,21.0900002,26.2068081,0.0172082726,0.0840065405,6.06717094e-06,30,1.04799998,1
770215200022684,238537093,2460139.872168086,60139.370937500003,16.9707985,0.0167097785,0,zr,329.82222990000002,51.048860599999998,2.62700009,0.222000003,20230714370926,770,0xf,0x2,21.1399994,26.2369881,0.0146225942,0.0804062933,4.43003728e-06,30,1.08599997,1
770215200022684,239036876,2460144.8702386771,60144.368761600002,17.0242577,0.0170372408,0,zr,329.8222293,51.048880099999998,2.87199998,0.31099999,20230719368750,770,0xf,0x2,21.2800007,26.270319,0.0169184115,0.0779602602,5.98261977e-06,30,1.06900001,1
770215200022684,239236177,2460146.863343698,60146.361770800002,17.0044689,0.0169142,0,zr,329.82224300000001,51.048861700000003,1.40100002,0.0450000018,20230721361771,770,0xf,0x2,21.1499996,26.270422,0.0147991497,0.0839695632,4.53774919e-06,30,1.07099998,1
770215200022684,239243251,2460146.9340878772,60146.432511600004,16.9573898,0.0166300684,0,zr,329.82223959999999,51.048848900000003,3.08200002,0.050999999,20230721432512,770,0xf,0x2,21.1599998,26.2774887,0.0201373212,0.0798990577,8.19406796e-06,30,1.03600001,1
770215200022684,239436653,2460148.8682070901,60148.366539399998,16.9405899,0.0165315364,0,zr,329.82225419999997,51.0488547,2.03800011,-0.00300000003,20230723366528,770,0xf,0x2,21.2000008,26.2234592,0.0151592409,0.0824288428,4.79423261e-06,30,1.05799997,1
770215200022684,239639135,2460150.8931158925,60150.391354200001,17.0254326,0.0170446113,0,zr,329.82220940000002,51.048877599999997,1.64300001,0.149000004,20230725391343,770,0xf,0x2,21.25,26.2293835,0.0168471877,0.078266874,5.88047988e-06,30,1.03600001,1
770215200022684,239833101,2460152.8328684913,60152.331018500001,16.9714909,0.016713921,0,zr,329.82225069999998,51.048844699999997,2.18400002,0.0979999974,20230727331007,770,0xf,0x2,21.1399994,26.2615032,0.0132707097,0.0821361691,3.70242083e-06,30,1.09399998,1
770215200022684,240136737,2460155.8693572972,60155.367372699999,16.9359665,0.0165046807,0,zr,329.82225219999998,51.048866699999998,1.59200001,0.0759999976,20230730367326,770,0xf,0x2,20.7600002,26.2310772,0.0151184481,0.0827054977,4.67173595e-06,30,1.04100001,1
770215200022684,240538760,2460159.8897596877,60159.387604199997,16.9913502,0.0168338194,0,zr,329.82222109999998,51.0489003,1.421,0.153999999,20230803387604,770,0xf,0x2,20.3700008,26.2576923,0.0140459621,0.0815412551,3.97399981e-06,30,1.03400004,1
770215200022684,240834638,2460162.8486644542,60162.346388899998,16.9768677,0.0167461727,0,zr,329.8222384,51.048861100000003,1.72800004,0.0729999989,20230806346343,770,0xf,0x2,20.7600002,26.2861481,0.0128609613,0.0779647529,3.38937889e-06,30,1.04200006,1
770215200022684,241532369,2460169.8262297544,60169.323692099999,17.0177536,0.0169965606,0,zr,329.82221800000002,51.048860400000002,1.50199997,0.0960000008,20230813323681,770,0xf,0x2,21.1100006,26.2592697,0.0126950303,0.0841830224,3.18310913e-06,30,1.04499996,1
770215200022684,241740884,2460171.9114523935,60171.408842600002,16.9653492,0.0166772697,0,zr,329.82222689999998,51.048873,1.90799999,0.0700000003,20230815408831,770,0xf,0x2,21.1900005,26.2466087,0.0167178772,0.0810680166,5.70696511e-06,30,1.07700002,1
770215200022684,242036523,2460174.8679383909,60174.3652315,17.00914,0.016943045,0,zr,329.82223390000001,51.048865999999997,1.38900006,0.131999999,20230818365231,770,0xf,0x2,20.9899998,26.2726536,0.0138827069,0.0794903636,3.80827896e-06,30,1.04100001,1
770215200022684,242539378,2460179.8966420079,60179.393784699998,16.9680443,0.016693322,0,zr,329.82226400000002,51.048853399999999,2.03200006,0.165999994,20230823393750,770,0xf,0x2,20.9400005,26.2692642,0.0155145843,0.0786884278,5.14454359e-06,30,1.08800006,1
770215200022684,242741130,2460181.9142201287,60181.411307900002,17.0188637,0.0170034859,0,zr,329.82224919999999,51.048858799999998,1.699,0.0439999998,20230825411296,770,0xf,0x2,20.8700008,26.2773399,0.0115815215,0.0811870098,2.65177118e-06,30,1.13499999,1
770215200022684,242936880,2460183.8717703805,60183.368807899999,16.9240036,0.0164356939,0,zr,329.82223829999998,51.048853000000001,2.0480001,0.0670000017,20230827368773,770,0xf,0x2,21.0300007,26.2704868,0.0173819028,0.0841396078,6.00343901e-06,30,1.06700003,1
770215200022684,243123693,2460185.739940465,60185.236932899999,16.9681587,0.0166940056,0,zr,329.82223820000002,51.048853999999999,2.03699994,0.111000001,20230829236817,770,0xf,0x2,20.6100006,26.2642384,0.0158336852,0.082585305,5.21945549e-06,30,1.10099995,1
770215200022684,243325885,2460187.7619073796,60187.258854200001,16.9862804,0.0168030076,0,zr,329.82225590000002,51.048862900000003,2.204,0.186000004,20230831258762,770,0xf,0x2,20.1800003,26.2492332,0.0151088703,0.0753067881,4.70005125e-06,30,1.05999994,1
770215200022684,244021744,2460194.7206261875,60194.217442100002,16.9958458,0.0168612562,0,zr,329.82223579999999,51.048874599999998,1.41299999,0.0500000007,20230907217431,770,0xf,0x2,21.0900002,26.2752247,0.0157269835,0.0840444192,5.05661546e-06,30,1.09200001,1
770215200022684,244221508,2460196.7182950033,60196.215081000002,16.96912,0.0166997481,0,zr,329.82223820000002,51.048846099999999,2.26300001,0.133000001,20230909215069,770,0xf,0x2,21.0599995,26.1984806,0.0164654125,0.0860937387,5.4474981e-06,30,1.08700001,1
770215200022684,244643399,2460200.9372586235,60200.433993099999,16.9808693,0.016770279,0,zr,329.82223590000001,51.048879900000003,1.11099994,-0.0189999994,20230913433600,770,0xf,0x2,20.8500004,26.2373962,0.0121822162,0.0816460922,2.97621591e-06,30,1.43799996,1
770215200022684,244826276,2460202.7660491895,60202.262766200001,16.9226723,0.0164280683,0,zr,329.82224730000002,51.048851900000003,2.23300004,0.0430000015,20230915262743,770,0xf,0x2,21.1100006,26.2450371,0.0155595606,0.0835366771,4.85838154e-06,30,1.03400004,1
770215200022684,245038616,2460204.88946833,60204.386168999998,17.0038071,0.0169101153,0,zr,329.82222030000003,51.048878600000002,1.43200004,0.209000006,20230917386100,770,0xf,0x2,21.1800003,26.24226,0.0133938119,0.0822239816,3.51080666e-06,30,1.25300002,1
770215200022684,245222181,2460206.725127317,60206.221817099999,16.971159,0.0167119317,0,zr,329.8222447,51.048845700000001,1.41299999,0.0270000007,20230919221806,770,0xf,0x2,21.0499992,26.2945766,0.013452922,0.078891024,3.63130357e-06,30,1.046,1
770215200022684,245526476,2460209.7680898625,60209.264768499997,17.017498,0.0169949643,0,zr,329.82224230000003,51.048889199999998,1.24699998,0.0960000008,20230922264722,770,0xf,0x2,20.7099991,26.253273,0.0138816396,0.082146205,3.75340232e-06,30,1.03799999,1
770215200022684,245836274,2460212.8660670053,60212.362743099999,16.9782429,0.0167544484,0,zr,329.82222849999999,51.0488578,2.17799997,0.104999997,20230925362720,770,0xf,0x2,20.7700005,26.2608433,0.0124809789,0.0806015208,3.06530069e-06,30,1.24699998,1
770215200022684,246028096,2460214.7842817046,60214.280960600001,16.9766464,0.016744839,0,zr,329.8222561,51.048863799999999,1.68900001,0.0370000005,20230927280903,770,0xf,0x2,20.4300003,26.2702103,0.0138811842,0.0817366093,3.82696771e-06,30,1.06299996,1
770215200022684,246215622,2460216.6595419561,60216.156226899999,16.9989777,0.0168804359,0,zr,329.82222610000002,51.048879200000002,1.227,0.111000001,20230929156169,770,0xf,0x2,20.2399998,26.2662888,0.0154486978,0.0835558102,4.82858468e-06,30,1.09399998,1
770215200022684,246630541,2460220.8087068917,60220.305416700001,16.9680233,0.0166932028,0,zr,329.82223240000002,51.048895199999997,1.55400002,0.109999999,20231003305405,770,0xf,0x2,20.2600002,26.2298985,0.0132077057,0.0806983933,3.42945441e-06,30,1.13600004,1
770215200022684,246823906,2460222.7423357358,60222.239062499997,16.9909019,0.0168310907,0,zr,329.82223269999997,51.048904700000001,1.48500001,0.0370000005,20231005239051,770,0xf,0x2,20.5,26.2755527,0.0155461608,0.0799528584,4.78686343e-06,30,1.04400003,1
770215200022684,247022077,2460224.7240277911,60224.220775499998,16.9395103,0.0165252499,0,zr,329.82223879999998,51.048883799999999,1.56200004,0.0340000018,20231007220764,770,0xf,0x2,21.0300007,26.2590523,0.0148265921,0.0865821987,4.34309095e-06,30,1.03699994,1
770215200022684,247326305,2460227.7662687507,60227.2630556,16.9698181,0.016703913,0,zr,329.82225399999999,51.048877300000001,1.12100005,0.0179999992,20231010263056,770,0xf,0x2,20.8799992,26.2552261,0.0124646025,0.0801848322,3.13583791e-06,30,1.08899999,1
770215200022684,247633372,2460230.8368920148,60230.333726899997,17.0011292,0.0168936457,0,zr,329.82223240000002,51.048875799999998,0.774999976,-0.0149999997,20231013333623,770,0xf,0x2,20.3500004,26.2308102,0.013947445,0.0830280706,3.83499264e-06,30,1.33599997,1
770215200022684,247817246,2460232.675597684,60232.172465299998,16.9775085,0.0167500284,0,zr,329.82224789999998,51.048889099999997,1.375,0.0680000037,20231015172106,770,0xf,0x2,20.4300003,26.2762146,0.0160911046,0.0824404582,5.13330815e-06,30,1.03499997,1
770215200022684,248015918,2460234.6622833903,60234.159189799997,16.9964905,0.0168652032,0,zr,329.82223750000003,51.048875899999999,1.28999996,0.0289999992,20231017159167,770,0xf,0x2,21.0499992,26.2669163,0.0140437381,0.0824616998,3.94064091e-06,30,1.03699994,1
770215200022684,248215710,2460236.6601575925,60236.157106500003,16.9422398,0.0165411457,0,zr,329.8222298,51.048867700000002,1.59300005,0.133000001,20231019157106,770,0xf,0x2,20.8600006,26.2705994,0.01277522,0.0850518718,3.21565494e-06,30,1.03600001,1
770215200022684,248418121,2460238.6842198255,60238.181215299999,16.9214897,0.0164212957,0,zr,329.8222442,51.048857099999999,2.16599989,0.142000005,20231021181204,770,0xf,0x2,20.9799995,26.2547359,0.0150964838,0.0805587769,4.61453828e-06,30,1.03600001,1
770215200022684,248824162,2460242.7445210805,60242.241620399996,16.9546318,0.016613787,0,zr,329.82224000000002,51.048850799999997,2.204,0.0329999998,20231025241620,770,0xf,0x2,20.6100006,26.2432976,0.0150355371,0.0834139809,4.49844219e-06,30,1.12800002,1
770215200022684,249119635,2460245.6991708595,60245.196354200001,17.0008965,0.0168922171,0,zr,329.8222523,51.048864199999997,0.845000029,0.057,20231028196319,770,0xf,0x2,19.9400005,26.2696285,0.0116577363,0.0732238814,2.67166206e-06,30,1.06299996,1
770215200022684,249624114,2460250.7438030895,60250.241145799999,17.0081081,0.0169366598,0,zr,329.82223699999997,51.048888900000001,0.726000011,0.104000002,20231102241100,770,0xf,0x2,20.4500008,26.2609863,0.0169776119,0.0786782131,5.5546825e-06,30,1.18499994,1
770215200022684,249815721,2460252.6598023297,60252.157210600002,17.0017242,0.0168973021,0,zr,329.82223260000001,51.0488742,1.53900003,0.074000001,20231104157211,770,0xf,0x2,20.9200001,26.2755299,0.0151444208,0.0846124142,4.526476e-06,30,1.04400003,1
770215200022684,250011325,2460254.6157742962,60254.113252299998,16.96595,0.0166808479,0,zr,329.82224239999999,51.048867999999999,0.968999982,0.0379999988,20231106113252,770,0xf,0x2,21.1100006,26.2875919,0.0204542596,0.087656498,8.23173559e-06,30,1.03499997,1
770215200022684,250318011,2460257.6825228562,60257.180115700001,16.9539814,0.0166099593,0,zr,329.82222439999998,51.048900400000001,1.17499995,-0.00200000009,20231109180081,770,0xf,0x2,20.1000004,26.2817936,0.0168801304,0.0814633071,5.50811546e-06,30,1.08700001,1
770215200022684,250512410,2460259.6264398335,60259.124108800002,16.9132767,0.0163744669,0,zr,329.82223850000003,51.048853999999999,1.94400001,0.104000002,20231111124097,770,0xf,0x2,21.0400009,26.2561245,0.0168267749,0.0836366788,5.54019198e-06,30,1.03600001,1
770215200022684,250716077,2460261.6630240791,60261.1607755,17.0095234,0.0169454217,0,zr,329.82224789999998,51.048871200000001,1.03199995,0.0410000011,20231113160764,770,0xf,0x2,20.7000008,26.1863441,0.0143350279,0.0842751637,4.04495177e-06,30,1.074,1
770215200022684,250913590,2460263.6380689042,60263.135902800001,16.9452782,0.0165588837,0,zr,329.82223449999998,51.048864899999998,1.87600005,0.0590000004,20231115135903,770,0xf,0x2,20.8299999,26.2610817,0.0127687464,0.0826103315,3.17822241e-06,30,1.051,1
770215200022684,253015621,2460284.6573776412,60284.156215299998,16.9684792,0.0166959204,0,zr,329.8222136,51.048864199999997,1.86500001,0.0810000002,20231206156215,770,0xf,0x2,20.6800003,26.2434807,0.012937841,0.0785577893,3.26459622e-06,30,1.21099997,1
770215200022684,253422443,2460288.7253809101,60288.224432900002,16.8899803,0.0162434969,0,zr,329.82222710000002,51.048885800000001,1.48199999,0.0810000002,20231210224433,770,0xf,0x2,18.8299999,26.1990185,0.0285433475,0.106925443,1.58188777e-05,30,1.67200005,1
770215200022684,253614304,2460290.643889538,60290.143043999997,16.9374008,0.0165129993,0,zr,329.82223420000003,51.048866400000001,1.06799996,0.0540000014,20231212143032,770,0xf,0x2,20.5100002,26.084631,0.017699074,0.0902854353,5.9844192e-06,30,1.222,1
770215200022684,267449832,2460428.9959473498,60428.498321799998,16.9846649,0.0167932194,0,zr,329.82225840000001,51.048843099999999,1.97399998,0.107000001,20240428498310,770,0xf,0x2,20.4099998,26.2077103,0.0127452156,0.0830895305,3.167866e-06,30,1.33800006,1
770215200022684,267847015,2460432.9679052597,60432.470150499998,16.9510727,0.0165928472,0,zr,329.82223429999999,51.048848100000001,2.43499994,0.0960000008,20240502470150,770,0xf,0x2,20.8099995,26.1328449,0.014184054,0.0819025412,3.94274002e-06,30,1.43400002,1
770215200022684,268047665,2460434.9744793973,60434.476655099999,16.9702377,0.016706422,0,zr,329.8222548,51.048855000000003,1.89199996,0.114,20240504476644,770,0xf,0x2,20.9699993,26.1810341,0.0134113124,0.0831732005,3.49744687e-06,30,1.36600006,1
770215200022684,269536026,2460449.8586856499,60449.360266199998,16.9547577,0.016614534,0,zr,329.82230809999999,51.048896800000001,0.474000007,-0.0160000008,20240519360162,770,0xf,0x2,19.2000008,26.1463757,0.0190939214,0.0943356454,7.06745186e-06,30,2.04500008,1
770215200022684,269840997,2460452.9085333436,60452.409976900002,16.9791088,0.0167596601,0,zr,329.82221879999997,51.048850299999998,1.64900005,0.100000001,20240522409907,770,0xf,0x2,19.9899998,26.0798988,0.0129916891,0.084016569,3.30381522e-06,30,1.47000003,1
770215200022684,270338599,2460457.8847842519,60457.3859954,16.9962139,0.01686351,0,zr,329.82225460000001,51.048849199999999,1.05400002,0.061999999,20240527385937,770,0xf,0x2,20.2999992,26.0929031,0.013733211,0.0793324932,3.67736379e-06,30,1.54299998,1
770215200022684,270840406,2460462.9030956542,60462.404062499998,16.9838581,0.0167883355,0,zr,329.82224259999998,51.048851200000001,1.36600006,0.0450000018,20240601404051,770,0xf,0x2,21.2299995,26.2063847,0.0207693875,0.0814278498,8.70802251e-06,30,1.34599996,1
770215200022684,271043089,2460464.9300254835,60464.430891199998,16.9726562,0.0167208966,0,zr,329.82225970000002,51.048854800000001,1.68400002,0.00600000005,20240603430880,770,0xf,0x2,21.0900002,26.1742687,0.0132387513,0.0820625946,3.41039231e-06,30,1.21000004,1
770215200022684,271941072,2460473.9103244999,60473.410729199997,17.0199318,0.0170101579,0,zr,329.82222009999998,51.048859,0.699999988,0.0710000023,20240612410718,770,0xf,0x2,20.8999996,26.2115116,0.0144901816,0.0820124224,4.22695575e-06,30,1.19500005,1
770215200022684,272244631,2460476.9460740387,60476.446319399998,16.9406433,0.0165318474,0,zr,329.82224079999997,51.048863099999998,1.65600002,0.0560000017,20240615446308,770,0xf,0x2,21.0799999,26.2660999,0.0139401918,0.0845652968,3.90137166e-06,30,1.08899999,1
770215200022684,272537097,2460479.8708813037,60479.370972199999,16.9748993,0.0167343486,0,zr,329.82226539999999,51.048862499999998,1.26400006,0.0179999992,20240618370891,770,0xf,0x2,20.3500004,26.2244434,0.0130981747,0.0852386877,3.39428698e-06,30,1.28299999,1
770215200022684,272838908,2460482.889154783,60482.3890856,17.0356102,0.0171088148,0,zr,329.82226020000002,51.048859200000003,0.887000024,0.050999999,20240621389074,770,0xf,0x2,20.1499996,26.2521992,0.0140814325,0.07498651,3.91135654e-06,30,1.18599999,1
770215200022684,273036615,2460484.8663315899,60484.3661574,16.9713478,0.016713066,0,zr,329.82225799999998,51.048852500000002,1.86500001,-0.0419999994,20240623366157,770,0xf,0x2,20.4799995,26.2177773,0.0170890093,0.0814211369,5.89852743e-06,30,1.24699998,1
770215200022684,273343003,2460487.93037163,60487.430034700003,16.9807587,0.0167696103,0,zr,329.82225590000002,51.048848599999999,1.65900004,0.00800000038,20240626430035,770,0xf,0x2,20.7700005,26.2342205,0.0131675135,0.0778967515,3.43533793e-06,30,1.06799996,1
770215200022684,273641064,2460490.9111429434,60490.410648099998,17.0083961,0.0169384424,0,zr,329.8222596,51.048838199999999,0.674000025,0.0260000005,20240629410637,770,0xf,0x2,20.6499996,26.2640362,0.0111822775,0.0816754848,2.49104255e-06,30,1.08500004,1
770215200022684,274541266,2460499.9136275141,60499.412662000002,16.9754181,0.0167374611,0,zr,329.82225510000001,51.048851300000003,1.41499996,0.0820000023,20240708412650,770,0xf,0x2,21.1700001,26.2337685,0.0141166383,0.0824388042,4.03714785e-06,30,1.051,1
770215200022684,274838353,2460502.8846474881,60502.3835301,17.0030937,0.0169057269,0,zr,329.82224969999999,51.048848100000001,1.78900003,0.0340000018,20240711383530,770,0xf,0x2,21,26.1394424,0.0142999394,0.083939597,4.12527925e-06,30,1.07599998,1
770215200022684,275040594,2460504.907168543,60504.405949100001,16.9814167,0.0167735796,0,zr,329.82228739999999,51.048846900000001,1.27100003,0.0810000002,20240713405949,770,0xf,0x2,21.1200008,26.1586723,0.0150686391,0.0740921721,4.75460683e-06,30,1.04499996,1
770215200022684,275336972,2460507.8710889472,60507.369722199997,17.0039864,0.0169112254,0,zr,329.82225590000002,51.048849400000002,1.11399996,0.0399999991,20240716369653,770,0xf,0x2,21.1499996,26.2202721,0.0147263147,0.0745857358,4.49684512e-06,30,1.07599998,1
770215200022684,275634694,2460510.848456115,60510.3469444,16.9038544,0.0163211636,0,zr,329.82227669999997,51.048844299999999,2.18099999,0.0579999983,20240719346933,770,0xf,0x2,20.6200008,26.1882172,0.0155212106,0.0790118203,4.84939164e-06,30,1.10099995,1
770215200022684,275932843,2460513.8300910341,60513.3284375,16.9707756,0.0167096443,0,zr,329.82227460000001,51.048839899999997,2.25200009,0.144999996,20240722328414,770,0xf,0x2,20.2700005,26.1908379,0.0180506539,0.0778426751,6.88260479e-06,30,1.12199998,1
770215200022684,276143609,2460515.937851097,60515.436099500002,16.9050426,0.0163278636,0,zr,329.82227849999998,51.048847899999998,2.26099992,0.126000002,20240724436042,770,0xf,0x2,20.2000008,26.1094933,0.0167839918,0.0863658637,5.59337059e-06,30,1.04400003,1
770215200022684,276435075,2460518.8526362409,60518.350752300001,16.9985447,0.0168777835,0,zr,329.8222844,51.0488462,1.449,0.0320000015,20240727350741,770,0xf,0x2,20.7600002,26.2437534,0.012899708,0.0742783174,3.36643939e-06,30,1.06200004,1
770215200022684,276636893,2460520.8709084229,60520.3689352,16.9899864,0.0168255195,0,zr,329.82226309999999,51.048866400000001,1.53600001,0.0700000003,20240729368889,770,0xf,0x2,21.0300007,26.2627697,0.0131176878,0.0787120983,3.40215047e-06,30,1.04100001,1
770215200022684,276838640,2460522.8884609179,60522.3864005,16.9456253,0.016560914,0,zr,329.8222854,51.048852099999998,1.972,0.105999999,20240731386400,770,0xf,0x2,20.9899998,26.1621971,0.0149743371,0.0879763365,4.46557397e-06,30,1.03400004,1
770215200022684,277129957,2460525.8017542595,60525.299571800002,17.0128632,0.0169661231,0,zr,329.82225219999998,51.048861600000002,1.70000005,0.224000007,20240803299502,770,0xf,0x2,21.0900002,26.2064075,0.0164375436,0.0813042745,5.30536909e-06,30,1.11399996,1
770215200022684,277338464,2460527.8869080814,60527.384641199998,16.9918861,0.0168370809,0,zr,329.82225099999999,51.048845900000003,1.30999994,0.023,20240805384630,770,0xf,0x2,21.1399994,26.2073479,0.0151174553,0.0782292709,4.5984707e-06,30,1.03499997,1
