Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
lsc1m005-kb10-20160425-0168-e00 3804586	-9999	57504.1429887847	rp	20	260.86953974689	-27.7199088508304	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0169-e00 3804573	-9999	57504.143510706	ip	20	260.869532135537	-27.7199093292583	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0170-e00 3804698	-9999	57504.1441537732	zs	40	260.869522757474	-27.7199099187366	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0171-e00 3804696	-9999	57504.1448305092	B	20	260.869512888408	-27.7199105390779	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0172-e00 3804697	-9999	57504.1453565393	V	20	260.869505217135	-27.7199110212722	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0173-e00 3804695	-9999	57504.1458837268	rp	20	260.869497528984	-27.7199115045274	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0174-e00 3804718	-9999	57504.1464111921	ip	20	260.869489836782	-27.7199119880372	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0175-e00 3804700	-9999	57504.1470397222	zs	40	260.869480670718	-27.7199125641898	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0177-e00 3804699	-9999	57504.1479991782	V	20	260.869466678651	-27.7199134436911	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0178-e00 3804703	-9999	57504.1485259606	rp	20	260.869458996408	-27.719913926575	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0179-e00 3804701	-9999	57504.1490531713	ip	20	260.869451307919	-27.7199144098515	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0180-e00 3804702	-9999	57504.1496789931	zs	40	260.869442181351	-27.7199149835215	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0181-e00 3804705	-9999	57504.1503051041	B	20	260.869433050565	-27.7199155574565	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0182-e00 3804834	-9999	57504.1508149537	V	20	260.869425615259	-27.7199160248187	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0183-e00 3804819	-9999	57504.1513249421	rp	20	260.869418177928	-27.719916492308	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0184-e00 3804820	-9999	57504.1518348032	ip	20	260.869410742453	-27.7199169596807	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0185-e00 3804831	-9999	57504.1524595023	zs	40	260.869401632258	-27.7199175323216	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0186-e00 3804821	-9999	57504.1530854629	B	20	260.869392503666	-27.7199181061188	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0187-e00 3804823	-9999	57504.1535954398	V	20	260.869385066503	-27.7199185735976	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0188-e00 3804822	-9999	57504.1541053356	rp	20	260.869377630523	-27.7199190410021	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0189-e00 3804824	-9999	57504.1546325925	ip	20	260.869369941359	-27.7199195243209	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0190-e00 3804839	-9999	57504.1552736111	zs	40	260.869360593172	-27.7199201119213	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0191-e00 3804825	-9999	57504.1559114351	B	20	260.869351291572	-27.7199206965933	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0192-e00 3804826	-9999	57504.1564387268	V	20	260.869343601901	-27.719921179944	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0193-e00 3804833	-9999	57504.1569661921	rp	20	260.869335909699	-27.7199216634539	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0194-e00 3804827	-9999	57504.1574936574	ip	20	260.869328217496	-27.7199221469637	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0195-e00 3804828	-9999	57504.1581197107	zs	40	260.869319087552	-27.7199227208459	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0196-e00 3804949	-9999	57504.1587730092	B	20	260.869309560283	-27.7199233197029	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0197-e00 3804982	-9999	57504.1593004398	V	20	260.869301868586	-27.7199238031809	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0261-e00 3805566	-9999	57504.194853125	B	20	260.868783391927	-27.7199563931424	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0262-e00 3805569	-9999	57504.19536228	V	20	260.86877596675	-27.7199568598678	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0263-e00 3805574	-9999	57504.1958894212	rp	20	260.868768279274	-27.7199573430806	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0264-e00 3805570	-9999	57504.1964149305	ip	20	260.868760615597	-27.7199578247974	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0265-e00 3805571	-9999	57504.1970526968	zs	40	260.868751314838	-27.7199584094165	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0266-e00 3805573	-9999	57504.1977384027	B	20	260.868741314961	-27.7199590379803	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0267-e00 3805676	-9999	57504.198266956	V	20	260.868733606892	-27.7199595224875	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0268-e00 3805674	-9999	57504.1987925231	rp	20	260.868725942371	-27.7199600042573	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0269-e00 3805685	-9999	57504.1993199768	ip	20	260.868718250338	-27.7199604877565	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0270-e00 3805675	-9999	57504.1999457408	zs	40	260.868709124613	-27.7199610613735	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0271-e00 3805680	-9999	57504.2005720717	B	20	260.868699990621	-27.7199616355102	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0272-e00 3805677	-9999	57504.2010810648	V	20	260.868692567805	-27.7199621020872	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0273-e00 3805683	-9999	57504.2015911805	rp	20	260.868685128618	-27.7199625696932	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0274-e00 3805684	-9999	57504.2021183333	ip	20	260.868677440973	-27.7199630529166	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0275-e00 3805678	-9999	57504.2027598148	zs	40	260.868668086034	-27.7199636409414	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0276-e00 3805679	-9999	57504.2033976967	B	20	260.86865878359	-27.7199642256664	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0277-e00 3805687	-9999	57504.2039252314	V	20	260.868651090376	-27.7199647092399	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0278-e00 3805681	-9999	57504.2044525347	rp	20	260.868643400536	-27.7199651926013	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0279-e00 3805776	-9999	57504.2049799652	ip	20	260.868635708841	-27.7199656760792	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0280-e00 3805780	-9999	57504.2056074421	zs	40	260.868626558136	-27.7199662512664	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0281-e00 3805777	-9999	57504.206232199	B	20	260.868617447098	-27.7199668239602	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0282-e00 3805792	-9999	57504.2067417361	V	20	260.868610016349	-27.7199672910359	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0283-e00 3805779	-9999	57504.2072518865	rp	20	260.868602576655	-27.7199677586737	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0284-e00 3805784	-9999	57504.2077607754	ip	20	260.868595155359	-27.7199682251552	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0285-e00 3805785	-9999	57504.208403669	zs	40	260.868585779827	-27.7199688144744	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0286-e00 3805781	-9999	57504.2090466898	B	20	260.86857640244	-27.7199694039101	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0287-e00 3805782	-9999	57504.2095746296	V	20	260.868568703318	-27.7199698878549	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0288-e00 3805783	-9999	57504.2101010416	rp	20	260.868561026477	-27.7199703703993	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0289-e00 3805790	-9999	57504.2106283564	ip	20	260.868553336469	-27.7199708537712	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160425-0290-e00 3805798	-9999	57504.2112716551	zs	40	260.86854395503	-27.7199714434616	OGLE-2016-BLG-0656_colour_1	LCO/lsc_1m0a_kb10	
VCAM.2016-07-13T03:21:35.041	-9999	57582.1400120486	KS	4	259.263452273586	-27.6703822001331	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:21:51.154	-9999	57582.1401985416	KS	4	259.263448769072	-27.6703818582293	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:11.984	-9999	57582.1404396296	KS	4	259.263444238627	-27.6703814162346	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:28.108	-9999	57582.1406262499	KS	4	259.26344073172	-27.6703810740974	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:22:50.728	-9999	57582.1408880555	KS	4	259.263435811957	-27.6703805941205	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-13T03:23:07.276	-9999	57582.1410795833	KS	4	259.26343221283	-27.6703802429862	B462	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:41:13.574	-9999	57591.1536524768	KS	4	259.103948676212	-27.6533123424062	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:41:28.968	-9999	57591.1538306481	KS	4	259.103945766081	-27.653311995962	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:41:47.988	-9999	57591.154050787	KS	4	259.103942170479	-27.6533115679142	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:42:04.184	-9999	57591.1542382407	KS	4	259.103939108735	-27.6533112034209	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-22T03:42:22.540	-9999	57591.1544506944	KS	4	259.103935638658	-27.6533107903164	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:11:17.031	-9999	57592.007859155	KS	4	259.089998926055	-27.6516513849764	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:11:32.328	-9999	57592.0080362037	KS	4	259.089996085899	-27.6516510407151	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:11:52.389	-9999	57592.0082683912	KS	4	259.089992361225	-27.6516505892394	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:12:07.262	-9999	57592.0084405324	KS	4	259.089989599793	-27.6516502545204	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:12:27.978	-9999	57592.0086803009	KS	4	259.089985753506	-27.6516497883038	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-23T00:12:42.123	-9999	57592.0088440162	KS	4	259.08998312724	-27.6516494699685	B476	ESO-VISTA/VIRCAM	
OMEGA.2016-07-26T02:56:20.092	-9999	57595.1233228241	U_SDSS	150	259.041098214069	-27.6455657611754	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:19:27.235	-9999	57595.1387411458	G_SDSS	40	259.040865654384	-27.6455357811054	VPHAS_2134	ESO-VST/OMEGACAM	
OMEGA.2016-07-26T03:34:26.108	-9999	57595.1490579629	R_SDSS	25	259.040710042393	-27.6455157206277	VPHAS_2134	ESO-VST/OMEGACAM	
VCAM.2016-07-27T00:23:48.472	-9999	57596.0165563888	KS	4	259.027630103416	-27.6438284582332	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:24:04.479	-9999	57596.0167416551	KS	4	259.027627363018	-27.6438280928469	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:24:23.499	-9999	57596.0169617939	KS	4	259.027624106798	-27.6438276586842	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:24:40.082	-9999	57596.0171537268	KS	4	259.027621267791	-27.6438272801499	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:24:59.103	-9999	57596.0173738773	KS	4	259.027618011398	-27.6438268459642	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-27T00:25:13.855	-9999	57596.017544618	KS	4	259.027615485859	-27.6438265092256	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:06.447	-9999	57598.0278755439	KS	4	258.998272924609	-27.6398624642202	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:20.780	-9999	57598.0280414351	KS	4	258.998270581396	-27.639862141654	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:42.460	-9999	57598.0282923611	KS	4	258.998267037066	-27.6398616537423	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:40:56.485	-9999	57598.0284546875	KS	4	258.998264744206	-27.6398613381077	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:41:18.163	-9999	57598.0287055902	KS	4	258.998261200205	-27.6398608502413	B476	ESO-VISTA/VIRCAM	
VCAM.2016-07-29T00:41:32.919	-9999	57598.0288763773	KS	4	258.998258787838	-27.6398605181553	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:54:24.187	-9999	57606.9961364236	KS	4	258.884584970919	-27.6223130680653	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:54:42.513	-9999	57606.99634853	KS	4	258.88458259356	-27.6223126556361	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:01.540	-9999	57606.99656875	KS	4	258.884580125261	-27.6223122274306	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:15.828	-9999	57606.9967341203	KS	4	258.884578271735	-27.6223119058772	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:34.849	-9999	57606.9969542708	KS	4	258.884575804215	-27.6223114778068	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-06T23:55:50.076	-9999	57606.9971305092	KS	4	258.884573828876	-27.622311135121	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:44:35.123	-9999	57610.1143185532	KS	4	258.852103253985	-27.6163364449953	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:44:51.372	-9999	57610.1145066203	KS	4	258.852101436003	-27.6163360845333	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:10.431	-9999	57610.1147272106	KS	4	258.852099303631	-27.6163356617353	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:26.085	-9999	57610.1149083912	KS	4	258.852097552218	-27.6163353144725	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:45:46.098	-9999	57610.1151400231	KS	4	258.85209531311	-27.6163348705113	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-10T02:46:01.018	-9999	57610.1153127083	KS	4	258.85209364382	-27.6163345395314	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:42:38.194	-9999	57614.9879652083	KS	4	258.80901344645	-27.6071612869735	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:42:53.435	-9999	57614.9881416087	KS	4	258.809012027897	-27.6071609586727	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:12.447	-9999	57614.988361655	KS	4	258.809010258358	-27.6071605491421	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:26.518	-9999	57614.9885245138	KS	4	258.809008948702	-27.6071602460438	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:43:47.431	-9999	57614.9887665625	KS	4	258.809007002227	-27.6071597955643	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:44:02.832	-9999	57614.9889448148	KS	4	258.809005568781	-27.6071594638169	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:38.561	-9999	57614.9900527893	KS	4	258.80899665882	-27.6071574017533	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-14T23:45:55.530	-9999	57614.9902491898	KS	4	258.808995079432	-27.6071570362301	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:42:51.480	-9999	57622.0714523148	KS	4	258.763830245351	-27.5944602765689	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:43:06.891	-9999	57622.0716306828	KS	4	258.763829405535	-27.5944599693796	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:43:52.658	-9999	57622.0721603935	KS	4	258.763826911481	-27.5944590571	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:08.777	-9999	57622.072346956	KS	4	258.763826033082	-27.594458735798	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:28.831	-9999	57622.0725790624	KS	4	258.763824940248	-27.5944583360592	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:44:43.850	-9999	57622.0727528935	KS	4	258.763824121793	-27.5944580366834	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:45:03.868	-9999	57622.0729845833	KS	4	258.763823030921	-27.5944576376621	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:45:19.497	-9999	57622.0731654745	KS	4	258.763822179225	-27.5944573261272	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:46:52.706	-9999	57622.0742442824	KS	4	258.763817099837	-27.5944554681803	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-22T01:47:08.455	-9999	57622.0744265624	KS	4	258.763816241602	-27.5944551542536	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:49:38.688	-9999	57623.117832037	KS	4	258.758952637508	-27.5926581781585	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:49:52.987	-9999	57623.1179975347	KS	4	258.758951927247	-27.5926578931347	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:50:40.729	-9999	57623.1185501041	KS	4	258.758949555803	-27.5926569414874	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:50:54.802	-9999	57623.1187129861	KS	4	258.758948856768	-27.5926566609684	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:51:13.818	-9999	57623.1189330787	KS	4	258.758947912204	-27.59265628192	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:51:27.890	-9999	57623.119095949	KS	4	258.758947213219	-27.5926560014212	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:51:46.950	-9999	57623.1193165509	KS	4	258.758946266469	-27.5926556214957	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:52:00.970	-9999	57623.1194788194	KS	4	258.758945570066	-27.5926553420333	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:53:29.024	-9999	57623.1204979629	KS	4	258.758941196242	-27.5926535868417	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-23T02:53:43.083	-9999	57623.1206606828	KS	4	258.758940497903	-27.5926533066018	B476	ESO-VISTA/VIRCAM	
2015.1.00601.S A001/X2fe/X43c A002/Xb62a5b/X1548	-9999	57624.4869279745	Band-3	307	258.753300109431	-27.5903273422647	Mars	ALMA	
VCAM.2016-08-26T00:48:27.124	-9999	57626.0336704166	KS	4	258.747817058351	-27.587750373484	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:48:42.732	-9999	57626.0338510648	KS	4	258.747816523934	-27.5877500774216	B475	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:49:35.600	-9999	57626.0344629629	KS	4	258.747814713735	-27.5877490745886	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:49:50.882	-9999	57626.0346398379	KS	4	258.74781419048	-27.5877487847102	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:50:10.913	-9999	57626.0348716782	KS	4	258.747813504619	-27.5877484047497	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:50:27.218	-9999	57626.0350603935	KS	4	258.747812946336	-27.5877480954663	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:50:48.061	-9999	57626.0353016319	KS	4	258.747812232673	-27.5877477001033	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:51:03.142	-9999	57626.0354761805	KS	4	258.7478117163	-27.5877474140376	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:52:35.595	-9999	57626.0365462384	KS	4	258.747808550712	-27.5877456603316	B476	ESO-VISTA/VIRCAM	
VCAM.2016-08-26T00:52:54.040	-9999	57626.0367597222	KS	4	258.747807919155	-27.5877453104553	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-04T23:59:26.026	-9999	57635.9996299305	KS	4	258.738291265758	-27.5724449687095	B475	ESO-VISTA/VIRCAM	
VCAM.2016-09-04T23:59:40.575	-9999	57635.9997983217	KS	4	258.738291448182	-27.5724447301553	B475	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:00:32.454	-9999	57636.0003987731	KS	4	258.738292264827	-27.5724438905929	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:00:48.257	-9999	57636.0005816782	KS	4	258.738292539184	-27.572443636558	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:01:07.310	-9999	57636.000802199	KS	4	258.738292869966	-27.5724433302791	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:01:21.375	-9999	57636.0009649884	KS	4	258.73829311415	-27.5724431041827	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:01:40.389	-9999	57636.0011850578	KS	4	258.738293444254	-27.5724427985308	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:01:54.436	-9999	57636.0013476388	KS	4	258.738293688125	-27.5724425727238	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:03:25.178	-9999	57636.0023978935	KS	4	258.738295263507	-27.5724411140368	B476	ESO-VISTA/VIRCAM	
VCAM.2016-09-05T00:03:40.921	-9999	57636.0025801041	KS	4	258.738295536823	-27.5724408609665	B476	ESO-VISTA/VIRCAM	
lsc1m009-kb11-20160929-0121-e00 20536349	-9999	57661.0123062152	B	20	258.910822032634	-27.5475490606087	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0122-e00 20536351	-9999	57661.0126844444	V	20	258.910826807778	-27.5475488609877	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0123-e00 20536352	-9999	57661.0130617592	rp	20	258.910831571377	-27.5475486618494	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0124-e00 20536355	-9999	57661.0134509722	ip	20	258.910836485191	-27.5475484564314	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0125-e00 20536357	-9999	57661.0139557176	zs	40	258.910842857602	-27.547548190038	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0126-e00 20536356	-9999	57661.0144484259	B	20	258.910849078044	-27.5475479299975	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0127-e00 20536358	-9999	57661.0148254166	V	20	258.910853837552	-27.5475477310302	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0128-e00 20536359	-9999	57661.015202199	rp	20	258.910858594429	-27.5475475321728	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0129-e00 20536361	-9999	57661.0155795023	ip	20	258.910863357884	-27.5475473330405	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0130-e00 20536362	-9999	57661.0160723727	zs	40	258.910869580372	-27.5475470729145	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0131-e00 20536360	-9999	57661.0165656481	B	20	258.910875807974	-27.5475468125747	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0132-e00 20536363	-9999	57661.0169426389	V	20	258.910880567483	-27.5475466136073	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0133-e00 20536366	-9999	57661.0173316088	rp	20	258.910885478228	-27.5475464083176	J17221970-2833450	LCO/lsc_1m0a_kb11	
lsc1m009-kb11-20160929-0134-e00 20536367	-9999	57661.0177640625	ip	20	258.910890937956	-27.5475461800782	J17221970-2833450	LCO/lsc_1m0a_kb11	
