Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_230304_092150_ooi_i_v1.fits.fz cebbb94a6c978c56b1a043221c8b15a1	-9999	60007.3903423589	i	30	272.131316402632	-28.7283891131508	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092150_opi_i_v1.fits.fz 7dba1416594c88e4e0793b92cf024da1	-9999	60007.3903423589	i	30	272.131316402632	-28.7283891131508	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092249_ori.fits.fz 810b5d42bfbe758bde0b9c7055bc78a6	-9999	60007.3910285031	z	30	272.131325894293	-28.7283906760349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092249_oki_z_v1.fits.fz 16dd9035eba7444e0bfc2ef0bb7a705b	-9999	60007.3910285031	z	30	272.131325894293	-28.7283906760349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092249_ooi_z_v1.fits.fz c0000ffd17ccf3b6d7aed3d90c3833d1	-9999	60007.3910285031	z	30	272.131325894293	-28.7283906760349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092249_opi_z_v1.fits.fz 2d99127f6eb5c6de4d793f30fa3f8e7d	-9999	60007.3910285031	z	30	272.131325894293	-28.7283906760349	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092349_ori.fits.fz c312423896d0edcffa4527c3937a3823	-9999	60007.3920977472	g	96	272.131340685503	-28.7283931115353	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092349_oki_g_v1.fits.fz 16cd9c57fcfec841ad2ef96e7f8e88e5	-9999	60007.3920977472	g	96	272.131340685503	-28.7283931115353	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092349_ooi_g_v1.fits.fz de022204f4ce3172af49013925fe2d14	-9999	60007.3920977472	g	96	272.131340685503	-28.7283931115353	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092349_opi_g_v1.fits.fz 6798e7385615e1078f02e4c45162e7c0	-9999	60007.3920977472	g	96	272.131340685503	-28.7283931115353	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092554_ori.fits.fz 5f7d7c34cd37f567b56ce4b04dd2ac92	-9999	60007.3932865303	r	50	272.131357130336	-28.728395819319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092554_oki_r_v1.fits.fz 3f4f248cc3cd86b581eb8addada2bab1	-9999	60007.3932865303	r	50	272.131357130336	-28.728395819319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092554_ooi_r_v1.fits.fz f2a9e676e400e79df531e06503cdc051	-9999	60007.3932865303	r	50	272.131357130336	-28.728395819319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092554_opi_r_v1.fits.fz 98b8c7e95ecdd51a256a7e57f7b23530	-9999	60007.3932865303	r	50	272.131357130336	-28.728395819319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092715_ori.fits.fz e5ef110e38993fd452a602a12e12c677	-9999	60007.3941045206	i	30	272.131368445869	-28.7283976825192	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092715_oki_i_v1.fits.fz b512f732de2bf8c8f7baea65f9810454	-9999	60007.3941045206	i	30	272.131368445869	-28.7283976825192	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092715_ooi_i_v1.fits.fz f963a2cb1ea32455655d10ec208e0e8b	-9999	60007.3941045206	i	30	272.131368445869	-28.7283976825192	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092715_opi_i_v1.fits.fz b3334ffbee302d2358f19787809c8cdd	-9999	60007.3941045206	i	30	272.131368445869	-28.7283976825192	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092814_ori.fits.fz ebaf333eff824a33a2a1b7081b94f2cc	-9999	60007.3947802447	z	30	272.131377793385	-28.7283992216685	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092814_oki_z_v1.fits.fz f60d8956d5f73f4ccb6b53940a8090c4	-9999	60007.3947802447	z	30	272.131377793385	-28.7283992216685	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092814_ooi_z_v1.fits.fz 70d8e0c79abfa1d9ea679ff21872dd3f	-9999	60007.3947802447	z	30	272.131377793385	-28.7283992216685	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092814_opi_z_v1.fits.fz 973d177915de8611beab00ae52fc4db7	-9999	60007.3947802447	z	30	272.131377793385	-28.7283992216685	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092912_ori.fits.fz c43e255de38e489e42ff6d8d3139ec76	-9999	60007.3958349418	g	96	272.131392383362	-28.7284016240341	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092912_oki_g_v1.fits.fz 8d0273f2832365a58e1fafd6fe5e5389	-9999	60007.3958349418	g	96	272.131392383362	-28.7284016240341	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092912_ooi_g_v1.fits.fz 5af96a54b885a5d9515d9fa4c5b13e71	-9999	60007.3958349418	g	96	272.131392383362	-28.7284016240341	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_092912_opi_g_v1.fits.fz 082f573ebf0f5532f5d4d919fa6b2310	-9999	60007.3958349418	g	96	272.131392383362	-28.7284016240341	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093116_ori.fits.fz 02d3d5cec636cd08c9bb0b102239d1fd	-9999	60007.397011955	r	50	272.131408665378	-28.7284043050086	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093116_oki_r_v1.fits.fz c44a5e0cf8aa9b5f90d42dec3a838877	-9999	60007.397011955	r	50	272.131408665378	-28.7284043050086	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093116_ooi_r_v1.fits.fz 714f5538d2a4fb7df86ab0bc405d42b6	-9999	60007.397011955	r	50	272.131408665378	-28.7284043050086	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093116_opi_r_v1.fits.fz d39a76f3478077d4386eec1dd9da25c6	-9999	60007.397011955	r	50	272.131408665378	-28.7284043050086	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093236_ori.fits.fz 90597703f0f0a1ac3a9472e97446b233	-9999	60007.397815806	i	30	272.131419785316	-28.7284061360026	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093236_oki_i_v1.fits.fz 9d35c2657165a35366b9304adafca1c1	-9999	60007.397815806	i	30	272.131419785316	-28.7284061360026	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093236_ooi_i_v1.fits.fz 24a99cccb300286ecd172a8f89b56fd2	-9999	60007.397815806	i	30	272.131419785316	-28.7284061360026	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093236_opi_i_v1.fits.fz 4c91666e07b0109a2d0664aeec75cfde	-9999	60007.397815806	i	30	272.131419785316	-28.7284061360026	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093335_ori.fits.fz c3ca3fd1bfa5181b45aaf04e7cbedd71	-9999	60007.3985056635	z	30	272.131429328345	-28.7284077073446	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093335_oki_z_v1.fits.fz a36e48a83b03633f4565703aeb0b4b45	-9999	60007.3985056635	z	30	272.131429328345	-28.7284077073446	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093335_ooi_z_v1.fits.fz eca2a014a0b6417c0afaf3116c38e096	-9999	60007.3985056635	z	30	272.131429328345	-28.7284077073446	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230304_093335_opi_z_v1.fits.fz aa7b111360f8803b1a251257f38ececd	-9999	60007.3985056635	z	30	272.131429328345	-28.7284077073446	DECaPS-East	CTIO-4m/DECam	CTIO
W57_01_20230427083030.fits	-9999	60061.3546949308	V	30	272.197345685561	-28.8645238460829	Field_90_0	ESA-TBT-LaSilla	
W57_01_20230427083131.fits	-9999	60061.3553974424	V	30	272.197337870121	-28.8645255438191	Field_90_0	ESA-TBT-LaSilla	
W57_01_20230427093617.fits	-9999	60061.4003761574	clr	30	272.196837481916	-28.8646342423803	Field_75_270	ESA-TBT-LaSilla	
W57_01_20230427093738.fits	-9999	60061.4013193632	V	30	272.196826988752	-28.8646365217943	Field_75_270	ESA-TBT-LaSilla	
c4d_230512_084452_ori.fits.fz 650d4069dc53fd69e4a3bcd27bbd8ccb	-9999	60076.3650525856	g	96	271.988514334097	-28.8987706665696	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084452_oki_g_v1.fits.fz 3f854402aeed71ba0c0bd453c7029521	-9999	60076.3650525856	g	96	271.988514334097	-28.8987706665696	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084452_ooi_g_v1.fits.fz 902957fc54c845966536b8aa2e96d7d3	-9999	60076.3650525856	g	96	271.988514334097	-28.8987706665696	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084452_opi_g_v1.fits.fz 534521a141e77d38412ff5ce7b2fd3bc	-9999	60076.3650525856	g	96	271.988514334097	-28.8987706665696	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084659_ori.fits.fz 9e150df8d166a91fe788bb166fcfb7a8	-9999	60076.3662525212	r	50	271.988494385168	-28.898773199767	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084659_oki_r_v1.fits.fz 21b53099393273d7d3bf1cf56a2226d6	-9999	60076.3662525212	r	50	271.988494385168	-28.898773199767	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084659_ooi_r_v1.fits.fz a6a6b12118a34b6a28c0ab6c3bf36e24	-9999	60076.3662525212	r	50	271.988494385168	-28.898773199767	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084659_opi_r_v1.fits.fz 280a136ef22bcca6a52a06d68bcd15f3	-9999	60076.3662525212	r	50	271.988494385168	-28.898773199767	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084818_ori.fits.fz 744a080ee92d73e9cb58bc2965ed51b7	-9999	60076.3670590901	i	30	271.98848097596	-28.8987749025235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084818_oki_i_v1.fits.fz 52c2b194d97bcb2caefc0e468c2ff1b8	-9999	60076.3670590901	i	30	271.98848097596	-28.8987749025235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084818_ooi_i_v1.fits.fz 2e8bce7cef26ac059d5baf8805b6f95f	-9999	60076.3670590901	i	30	271.98848097596	-28.8987749025235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084818_opi_i_v1.fits.fz 3b974119df905703b21878da2bb19892	-9999	60076.3670590901	i	30	271.98848097596	-28.8987749025235	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084918_ori.fits.fz 951dc9eb1e02a7383f12b5786b2d258d	-9999	60076.3677459708	z	30	271.988469556568	-28.898776352605	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084918_oki_z_v1.fits.fz a7eb6e53da64bbf4e29313c340c90562	-9999	60076.3677459708	z	30	271.988469556568	-28.898776352605	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084918_ooi_z_v1.fits.fz f4d8c2019ab8302c444860464fb8fbf7	-9999	60076.3677459708	z	30	271.988469556568	-28.898776352605	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_084918_opi_z_v1.fits.fz 38a57a7282b0af47c926c23643159186	-9999	60076.3677459708	z	30	271.988469556568	-28.898776352605	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085018_ori.fits.fz f7596353c36553e9cd859e9b3764cb5f	-9999	60076.3688281562	g	96	271.988451565236	-28.8987786372186	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085018_oki_g_v1.fits.fz 99db67e869ba521c3a3dcaa7e1fc882d	-9999	60076.3688281562	g	96	271.988451565236	-28.8987786372186	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085018_ooi_g_v1.fits.fz e9986b982e6985091c3110af7d04f7b5	-9999	60076.3688281562	g	96	271.988451565236	-28.8987786372186	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085018_opi_g_v1.fits.fz 03202768226266b558089258b36afdc8	-9999	60076.3688281562	g	96	271.988451565236	-28.8987786372186	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085224_ori.fits.fz 0b19ebb84ed115133570166fe1f27b77	-9999	60076.3700190518	r	50	271.988431766597	-28.8987811513316	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085224_oki_r_v1.fits.fz 5ccbbf0221b07d5363e0f0d7cf1c72d9	-9999	60076.3700190518	r	50	271.988431766597	-28.8987811513316	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085224_ooi_r_v1.fits.fz a789cdaf6fb670e1f799c8a2296d13ea	-9999	60076.3700190518	r	50	271.988431766597	-28.8987811513316	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085224_opi_r_v1.fits.fz 0f3625f0031549f683a49da3da83cbc3	-9999	60076.3700190518	r	50	271.988431766597	-28.8987811513316	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085344_ori.fits.fz d910c512c3f3027380e8baef92c45052	-9999	60076.370823273	i	30	271.988418396419	-28.8987828491319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085344_oki_i_v1.fits.fz c5ddc32dbf3d9ffb8279bc465bc70c15	-9999	60076.370823273	i	30	271.988418396419	-28.8987828491319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085344_ooi_i_v1.fits.fz c6e15d9b9c74ab19a8d0c085efe1fb6b	-9999	60076.370823273	i	30	271.988418396419	-28.8987828491319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085344_opi_i_v1.fits.fz 1e514a7270fff3e2d97c48d927f040e2	-9999	60076.370823273	i	30	271.988418396419	-28.8987828491319	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085443_ori.fits.fz 5d3ed2faa08c752c4ee76060f22f32e4	-9999	60076.3715095589	z	30	271.988406986916	-28.8987842979577	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085443_oki_z_v1.fits.fz 494514ba5e18cc1634a3578b696a2198	-9999	60076.3715095589	z	30	271.988406986916	-28.8987842979577	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085443_ooi_z_v1.fits.fz 53228d83727cf0b7ccbe27beb115437a	-9999	60076.3715095589	z	30	271.988406986916	-28.8987842979577	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085443_opi_z_v1.fits.fz 8582ec98e999f516b4d70fddb1cad38f	-9999	60076.3715095589	z	30	271.988406986916	-28.8987842979577	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085543_ori.fits.fz 91ec428fd9d0cdddd1f77dd8d785fede	-9999	60076.3725909228	g	96	271.988389009241	-28.898786580837	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085543_oki_g_v1.fits.fz ea202f5e2c98a4b503b3822e50672fef	-9999	60076.3725909228	g	96	271.988389009241	-28.898786580837	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085543_ooi_g_v1.fits.fz a5a326bc1edb20a278c56f130c6acb36	-9999	60076.3725909228	g	96	271.988389009241	-28.898786580837	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085543_opi_g_v1.fits.fz 99bf3a21e65c9e578331fe24fdcdba2e	-9999	60076.3725909228	g	96	271.988389009241	-28.898786580837	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085750_ori.fits.fz 41fb94b283df00f115040938819e0bb3	-9999	60076.3737850965	r	50	271.988369156104	-28.8987891018704	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085750_oki_r_v1.fits.fz 07151089a1f17fae134ae9509c63a791	-9999	60076.3737850965	r	50	271.988369156104	-28.8987891018704	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085750_ooi_r_v1.fits.fz c112eb2ba75e862abca0abd4ab3fa152	-9999	60076.3737850965	r	50	271.988369156104	-28.8987891018704	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085750_opi_r_v1.fits.fz ab24a7ad9fc7dfed8c84f55c8dac46b9	-9999	60076.3737850965	r	50	271.988369156104	-28.8987891018704	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085908_ori.fits.fz 2199a982b4e72e38e7c5b38bd2d638ab	-9999	60076.3745746237	i	30	271.988356030214	-28.89879076865	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085908_oki_i_v1.fits.fz cd723551d26ac70f0c87cede03fc0ff3	-9999	60076.3745746237	i	30	271.988356030214	-28.89879076865	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085908_ooi_i_v1.fits.fz 0671dc616a7e1fd21a76c936fe4a3a45	-9999	60076.3745746237	i	30	271.988356030214	-28.89879076865	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_085908_opi_i_v1.fits.fz 76ab15648849d92916c1f3d86307c9fa	-9999	60076.3745746237	i	30	271.988356030214	-28.89879076865	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090007_ori.fits.fz a23cc3cbb8a16d522805c2dcf5d0802f	-9999	60076.3752644449	z	30	271.988344561937	-28.8987922249392	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090007_oki_z_v1.fits.fz 2adc13953237eb5c1c69c571d549272e	-9999	60076.3752644449	z	30	271.988344561937	-28.8987922249392	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090007_ooi_z_v1.fits.fz 68adb1f521e0c6cbde6bb08a7bb09207	-9999	60076.3752644449	z	30	271.988344561937	-28.8987922249392	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090007_opi_z_v1.fits.fz 024ce4ea82c0abc66ea75c552a76c46d	-9999	60076.3752644449	z	30	271.988344561937	-28.8987922249392	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090106_ori.fits.fz 7483205b90d963030443a72f00f9740e	-9999	60076.3763303062	g	96	271.988326841992	-28.8987944750909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090106_oki_g_v1.fits.fz 3df2fb98364f6cae5c40f78dd1894726	-9999	60076.3763303062	g	96	271.988326841992	-28.8987944750909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090106_ooi_g_v1.fits.fz 48d2d25de47c42fe29c3044b1d7011e0	-9999	60076.3763303062	g	96	271.988326841992	-28.8987944750909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090106_opi_g_v1.fits.fz 0d12de794fe22695ab141d7d3a6b35a9	-9999	60076.3763303062	g	96	271.988326841992	-28.8987944750909	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090312_ori.fits.fz 5dd8f83db5fd29472ef9d34a7e2e2fe6	-9999	60076.3775186143	r	50	271.98830708637	-28.8987969837413	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090312_oki_r_v1.fits.fz c96026c9e23b185c5d944e63ce6a2658	-9999	60076.3775186143	r	50	271.98830708637	-28.8987969837413	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090312_ooi_r_v1.fits.fz 1d22a5efcb46f219fc5c0f3c564fcfb5	-9999	60076.3775186143	r	50	271.98830708637	-28.8987969837413	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090312_opi_r_v1.fits.fz f10dcc70eb2f4ed67c163f9207ae3146	-9999	60076.3775186143	r	50	271.98830708637	-28.8987969837413	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090433_ori.fits.fz 3332a58d2a9cfd095133705d2b8a0e43	-9999	60076.3783342677	i	30	271.988293526133	-28.8987987056762	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090433_oki_i_v1.fits.fz 751f59353752ee2e1e4137197a8cb91f	-9999	60076.3783342677	i	30	271.988293526133	-28.8987987056762	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090433_ooi_i_v1.fits.fz 986178ddec305de942b228a6fa31f025	-9999	60076.3783342677	i	30	271.988293526133	-28.8987987056762	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090433_opi_i_v1.fits.fz e9cfadbbeccfc44944995968217a2186	-9999	60076.3783342677	i	30	271.988293526133	-28.8987987056762	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090533_ori.fits.fz 93161f77570bdfe3c35090abb3b59a56	-9999	60076.3790386656	z	30	271.988281815517	-28.8988001927385	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090533_oki_z_v1.fits.fz 99ccdec6ee9c309eb3f5d9b30b817e4d	-9999	60076.3790386656	z	30	271.988281815517	-28.8988001927385	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090533_ooi_z_v1.fits.fz 4c304983be775fc447aa8000fd3dbfc8	-9999	60076.3790386656	z	30	271.988281815517	-28.8988001927385	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090533_opi_z_v1.fits.fz 43c6c868a8615af5dc5e4101f9b7e173	-9999	60076.3790386656	z	30	271.988281815517	-28.8988001927385	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090633_ori.fits.fz dd8affb131e7db379c48334f882d48a5	-9999	60076.3801110242	g	96	271.988263987556	-28.8988024566066	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090633_oki_g_v1.fits.fz 72bd217a9c11f0b446a955c8e14c1dc2	-9999	60076.3801110242	g	96	271.988263987556	-28.8988024566066	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090633_ooi_g_v1.fits.fz 72c5303908540b06844b0bcb74a88f40	-9999	60076.3801110242	g	96	271.988263987556	-28.8988024566066	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090633_opi_g_v1.fits.fz 3e0fa501567097d44374a6947cd74943	-9999	60076.3801110242	g	96	271.988263987556	-28.8988024566066	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090838_ori.fits.fz 9ab393536004d6f4e24d51ee05004854	-9999	60076.3812868925	r	50	271.988244438745	-28.8988049389953	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090838_oki_r_v1.fits.fz 1737a9f22f1ef55d2401940ce2eeeab6	-9999	60076.3812868925	r	50	271.988244438745	-28.8988049389953	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090838_ooi_r_v1.fits.fz 7a6986b749bfeba079ba3e51b520e1c6	-9999	60076.3812868925	r	50	271.988244438745	-28.8988049389953	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090838_opi_r_v1.fits.fz 047673b2bd02d31af4b2c662101458ee	-9999	60076.3812868925	r	50	271.988244438745	-28.8988049389953	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090958_ori.fits.fz 191cd5bf1154d56294a99a1a442432d8	-9999	60076.3821064753	i	30	271.988230813181	-28.8988066692256	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090958_oki_i_v1.fits.fz b4f619d9ad170ad0c304dea32e62d2d9	-9999	60076.3821064753	i	30	271.988230813181	-28.8988066692256	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090958_ooi_i_v1.fits.fz 5912cc02b8ba2331b9be6e62f0cd9e1c	-9999	60076.3821064753	i	30	271.988230813181	-28.8988066692256	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_090958_opi_i_v1.fits.fz 9c44457db55fd290442adc894990edc5	-9999	60076.3821064753	i	30	271.988230813181	-28.8988066692256	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091100_ori.fits.fz e208e4f702023d123355616d34dea39f	-9999	60076.3828185771	z	30	271.988218974489	-28.8988081725516	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091100_oki_z_v1.fits.fz 73b8758061f3a4abec269b9e4840a066	-9999	60076.3828185771	z	30	271.988218974489	-28.8988081725516	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091100_ooi_z_v1.fits.fz 10d8864a4b64317dac62af48b8d3eeb0	-9999	60076.3828185771	z	30	271.988218974489	-28.8988081725516	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091100_opi_z_v1.fits.fz c12c9ebae10c9e7f2b78689860eb39f3	-9999	60076.3828185771	z	30	271.988218974489	-28.8988081725516	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091158_ori.fits.fz 07c6a2e63cfb0f6086d8041344931977	-9999	60076.3838769554	g	96	271.988201378949	-28.8988104069058	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091158_oki_g_v1.fits.fz 859de0d105adceeaefd8a939bc85e497	-9999	60076.3838769554	g	96	271.988201378949	-28.8988104069058	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091158_ooi_g_v1.fits.fz 762664ab184a0b0f5a687e5952c99746	-9999	60076.3838769554	g	96	271.988201378949	-28.8988104069058	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091158_opi_g_v1.fits.fz 20e0027edb25b41a73d616602c629a92	-9999	60076.3838769554	g	96	271.988201378949	-28.8988104069058	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091405_ori.fits.fz 9df1b54086741d6e7294d8c04a842767	-9999	60076.3850698629	r	50	271.988181546862	-28.8988129252661	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091405_oki_r_v1.fits.fz e67ba621c376b52d3617ace682e17cd7	-9999	60076.3850698629	r	50	271.988181546862	-28.8988129252661	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091405_ooi_r_v1.fits.fz 9c5ddd01e76b355763d08050ad8c4e26	-9999	60076.3850698629	r	50	271.988181546862	-28.8988129252661	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091405_opi_r_v1.fits.fz d068fe72d3803ba695735f171c44d064	-9999	60076.3850698629	r	50	271.988181546862	-28.8988129252661	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091524_ori.fits.fz 0d435bc0700156118cbc8c6c2497b46a	-9999	60076.3858716014	i	30	271.98816821796	-28.8988146178252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091524_oki_i_v1.fits.fz ad1a860f0e5c0b12bffc12a31223890b	-9999	60076.3858716014	i	30	271.98816821796	-28.8988146178252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091524_ooi_i_v1.fits.fz f7b6546983ac1fc8e67e42b6f1c3ee83	-9999	60076.3858716014	i	30	271.98816821796	-28.8988146178252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091524_opi_i_v1.fits.fz 4005ba5b2a98f05b80246365faf70524	-9999	60076.3858716014	i	30	271.98816821796	-28.8988146178252	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091623_ori.fits.fz 6530b3568af3f5ca17a4ff23ca5db280	-9999	60076.3865604446	z	30	271.988156765942	-28.8988160720497	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091623_oki_z_v1.fits.fz cd8620941dbd6aae00e3c6d4c6eb0c8d	-9999	60076.3865604446	z	30	271.988156765942	-28.8988160720497	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091623_ooi_z_v1.fits.fz 97f07ba6ff8e10be0d7b5a9774160e5d	-9999	60076.3865604446	z	30	271.988156765942	-28.8988160720497	DECaPS-East	CTIO-4m/DECam	CTIO
c4d_230512_091623_opi_z_v1.fits.fz 123dbe4118f00a025ce75f32d5a01692	-9999	60076.3865604446	z	30	271.988156765942	-28.8988160720497	DECaPS-East	CTIO-4m/DECam	CTIO
